timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-07T07:48:36Z,14,6,0,1,0,8.881045610476763,7.6923076923076925,8.881045610476763,85.44281768798828,3.5899999141693115,8881042020475.85,8881042020475.85,"[0.0, 8.881045610476763, -3.5899999141693115, -1.0]",lexicographic,6,0.0,"[0.0, 8.881045610476763, -3.5899999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",280,1,0,1
2026-05-07T07:48:36Z,14,7,0,1,0,8.58301505064353,7.6923076923076925,8.58301505064353,80.66194152832031,3.4600000381469727,8583011590642.492,8583011590642.492,"[0.0, 8.58301505064353, -3.4600000381469727, -1.0]",lexicographic,7,0.0,"[0.0, 8.58301505064353, -3.4600000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",349,1,0,1
2026-05-07T07:48:36Z,14,8,0,1,0,8.127853197929188,7.6923076923076925,8.127853197929188,78.32843017578125,3.4100000858306885,8127849787928.102,8127849787928.102,"[0.0, 8.127853197929188, -3.4100000858306885, -1.0]",lexicographic,8,0.0,"[0.0, 8.127853197929188, -3.4100000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",348,1,0,1
2026-05-07T07:48:36Z,14,9,0,1,0,7.744999420948517,7.6923076923076925,7.744999420948517,77.42581939697266,3.369999885559082,7744996050947.631,7744996050947.631,"[0.0, 7.744999420948517, -3.369999885559082, -1.0]",lexicographic,9,0.0,"[0.0, 7.744999420948517, -3.369999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",345,1,0,1
2026-05-07T07:48:36Z,14,10,0,1,0,7.397226186899039,5.128205128205128,7.397226186899039,76.77245330810547,3.369999885559082,7397222816898.153,7397222816898.153,"[0.0, 7.397226186899039, -3.369999885559082, -1.0]",lexicographic,10,0.0,"[0.0, 7.397226186899039, -3.369999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",339,1,0,1
2026-05-07T07:48:36Z,14,11,0,1,0,7.216111207619691,5.128205128205128,7.216111207619691,75.16436004638672,3.3299999237060547,7216107877618.768,7216107877618.768,"[0.0, 7.216111207619691, -3.3299999237060547, -1.0]",lexicographic,11,0.0,"[0.0, 7.216111207619691, -3.3299999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",339,1,0,1
2026-05-07T07:48:36Z,14,12,0,1,0,6.867917378743489,5.128205128205128,6.867917378743489,73.54906463623047,3.2899999618530273,6867914088742.527,6867914088742.527,"[0.0, 6.867917378743489, -3.2899999618530273, -1.0]",lexicographic,12,0.0,"[0.0, 6.867917378743489, -3.2899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",339,1,0,1
2026-05-07T07:48:36Z,14,13,0,1,0,6.41025641025641,5.128205128205128,6.41025641025641,69.83857727050781,3.2100000381469727,6410253200255.372,6410253200255.372,"[0.0, 6.41025641025641, -3.2100000381469727, -1.0]",lexicographic,13,0.0,"[0.0, 6.41025641025641, -3.2100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",329,1,0,1
2026-05-07T07:48:36Z,14,14,0,1,0,5.941009521484375,5.128205128205128,5.941009521484375,58.8328857421875,2.930000066757202,5941006591483.309,5941006591483.309,"[0.0, 5.941009521484375, -2.930000066757202, -1.0]",lexicographic,14,0.0,"[0.0, 5.941009521484375, -2.930000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",274,1,0,1
2026-05-07T07:48:36Z,14,15,0,1,0,5.583831591483874,5.128205128205128,5.583831591483874,54.51449203491211,2.7899999618530273,5583828801482.912,5583828801482.912,"[0.0, 5.583831591483874, -2.7899999618530273, -1.0]",lexicographic,15,0.0,"[0.0, 5.583831591483874, -2.7899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",285,1,0,1
2026-05-07T07:48:36Z,14,16,0,1,0,5.139976892715845,5.128205128205128,5.139976892715845,51.13875961303711,2.680000066757202,5139974212714.778,5139974212714.778,"[0.0, 5.139976892715845, -2.680000066757202, -1.0]",lexicographic,16,0.0,"[0.0, 5.139976892715845, -2.680000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",277,1,0,1
2026-05-07T07:48:36Z,14,17,0,1,0,4.971871009239784,2.564102564102564,4.971871009239784,48.29114532470703,2.5999999046325684,4971868409238.88,4971868409238.88,"[0.0, 4.971871009239784, -2.5999999046325684, -1.0]",lexicographic,17,0.0,"[0.0, 4.971871009239784, -2.5999999046325684, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",268,1,0,1
2026-05-07T07:48:36Z,14,18,0,1,0,4.969919644869291,2.564102564102564,4.969919644869291,50.1307258605957,2.6700000762939453,4969916974868.215,4969916974868.215,"[0.0, 4.969919644869291, -2.6700000762939453, -1.0]",lexicographic,18,0.0,"[0.0, 4.969919644869291, -2.6700000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",269,1,0,1
2026-05-07T07:48:36Z,14,19,0,1,0,4.92569850041316,2.564102564102564,4.92569850041316,48.453697204589844,2.609999895095825,4925695890412.265,4925695890412.265,"[0.0, 4.92569850041316, -2.609999895095825, -1.0]",lexicographic,19,0.0,"[0.0, 4.92569850041316, -2.609999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",268,1,0,1
2026-05-07T07:48:36Z,14,20,0,1,0,4.743727659567808,2.564102564102564,4.743727659567808,52.12540054321289,2.75,4743724909566.809,4743724909566.809,"[0.0, 4.743727659567808, -2.75, -1.0]",lexicographic,20,0.0,"[0.0, 4.743727659567808, -2.75, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",252,1,0,1
2026-05-07T07:48:36Z,14,21,0,1,0,4.585075378417969,2.564102564102564,4.585075378417969,44.111900329589844,2.4800000190734863,4585072898416.949,4585072898416.949,"[0.0, 4.585075378417969, -2.4800000190734863, -1.0]",lexicographic,21,0.0,"[0.0, 4.585075378417969, -2.4800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",255,1,0,1
2026-05-07T07:48:36Z,14,22,0,1,0,4.394780672513521,2.564102564102564,4.394780672513521,41.10922622680664,2.380000114440918,4394778292512.4067,4394778292512.4067,"[0.0, 4.394780672513521, -2.380000114440918, -1.0]",lexicographic,22,0.0,"[0.0, 4.394780672513521, -2.380000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",214,1,0,1
2026-05-07T07:48:36Z,14,23,0,1,0,4.315068171574519,2.564102564102564,4.315068171574519,39.54151153564453,2.3399999141693115,4315065831573.605,4315065831573.605,"[0.0, 4.315068171574519, -2.3399999141693115, -1.0]",lexicographic,23,0.0,"[0.0, 4.315068171574519, -2.3399999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",236,1,0,1
2026-05-07T07:48:36Z,14,24,0,1,0,4.086274367112379,2.564102564102564,4.086274367112379,37.45402908325195,2.2699999809265137,4086272097111.398,4086272097111.398,"[0.0, 4.086274367112379, -2.2699999809265137, -1.0]",lexicographic,24,0.0,"[0.0, 4.086274367112379, -2.2699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",232,1,0,1
2026-05-07T07:48:36Z,14,25,0,1,0,3.9287713857797475,2.564102564102564,3.9287713857797475,35.319644927978516,2.2300000190734863,3928769155778.7285,3928769155778.7285,"[0.0, 3.9287713857797475, -2.2300000190734863, -1.0]",lexicographic,25,0.0,"[0.0, 3.9287713857797475, -2.2300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",228,1,0,1
2026-05-07T07:48:36Z,14,26,0,1,0,3.759975922413361,2.564102564102564,3.759975922413361,33.00020217895508,2.109999895095825,3759973812412.4663,3759973812412.4663,"[0.0, 3.759975922413361, -2.109999895095825, -1.0]",lexicographic,26,0.0,"[0.0, 3.759975922413361, -2.109999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",219,1,0,1
2026-05-07T07:48:36Z,14,27,0,1,0,3.2767907167092347,2.564102564102564,3.2767907167092347,27.41921615600586,1.9500000476837158,3276788766708.187,3276788766708.187,"[0.0, 3.2767907167092347, -1.9500000476837158, -1.0]",lexicographic,27,0.0,"[0.0, 3.2767907167092347, -1.9500000476837158, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",201,1,0,1
2026-05-07T07:48:36Z,14,28,0,1,0,3.0962137075570917,2.564102564102564,3.0962137075570917,25.38271713256836,1.8600000143051147,3096211847556.0776,3096211847556.0776,"[0.0, 3.0962137075570917, -1.8600000143051147, -1.0]",lexicographic,28,0.0,"[0.0, 3.0962137075570917, -1.8600000143051147, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",191,1,0,1
2026-05-07T07:48:36Z,14,29,0,1,0,2.90070069141877,2.564102564102564,2.90070069141877,23.235252380371094,1.7899999618530273,2900698901417.808,2900698901417.808,"[0.0, 2.90070069141877, -1.7899999618530273, -1.0]",lexicographic,29,0.0,"[0.0, 2.90070069141877, -1.7899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",184,1,0,1
2026-05-07T07:48:36Z,14,30,0,1,0,2.892024700458233,2.564102564102564,2.892024700458233,23.13341522216797,1.7999999523162842,2892022900457.281,2892022900457.281,"[0.0, 2.892024700458233, -1.7999999523162842, -1.0]",lexicographic,30,0.0,"[0.0, 2.892024700458233, -1.7999999523162842, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",187,1,0,1
2026-05-07T07:48:36Z,14,31,0,1,0,2.7722578782301683,2.564102564102564,2.7722578782301683,21.904354095458984,1.7300000190734863,2772256148229.1494,2772256148229.1494,"[0.0, 2.7722578782301683, -1.7300000190734863, -1.0]",lexicographic,31,0.0,"[0.0, 2.7722578782301683, -1.7300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",176,1,0,1
2026-05-07T07:48:36Z,14,32,0,1,0,2.757718012883113,2.564102564102564,2.757718012883113,21.476163864135742,1.7400000095367432,2757716272882.103,2757716272882.103,"[0.0, 2.757718012883113, -1.7400000095367432, -1.0]",lexicographic,32,0.0,"[0.0, 2.757718012883113, -1.7400000095367432, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",179,1,0,1
2026-05-07T07:48:36Z,14,33,0,1,0,2.690569559733073,2.564102564102564,2.690569559733073,20.944358825683594,1.7100000381469727,2690567849732.035,2690567849732.035,"[0.0, 2.690569559733073, -1.7100000381469727, -1.0]",lexicographic,33,0.0,"[0.0, 2.690569559733073, -1.7100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",175,1,0,1
2026-05-07T07:48:36Z,14,34,0,1,0,2.6415898249699516,2.564102564102564,2.6415898249699516,20.85369873046875,1.7100000381469727,2641588114968.9136,2641588114968.9136,"[0.0, 2.6415898249699516, -1.7100000381469727, -1.0]",lexicographic,34,0.0,"[0.0, 2.6415898249699516, -1.7100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",175,1,0,1
2026-05-07T07:48:36Z,14,35,0,1,0,2.611253200433193,2.564102564102564,2.611253200433193,20.191335678100586,1.690000057220459,2611251510432.136,2611251510432.136,"[0.0, 2.611253200433193, -1.690000057220459, -1.0]",lexicographic,35,0.0,"[0.0, 2.611253200433193, -1.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",173,1,0,1
2026-05-07T07:48:36Z,14,36,0,1,0,2.527422782702324,0.0,2.527422782702324,19.42806053161621,1.649999976158142,2527421132701.3477,2527421132701.3477,"[0.0, 2.527422782702324, -1.649999976158142, -1.0]",lexicographic,36,0.0,"[0.0, 2.527422782702324, -1.649999976158142, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",172,1,0,1
2026-05-07T07:48:36Z,14,37,0,1,0,2.4994581173627806,0.0,2.4994581173627806,19.189800262451172,1.649999976158142,2499456467361.8047,2499456467361.8047,"[0.0, 2.4994581173627806, -1.649999976158142, -1.0]",lexicographic,37,0.0,"[0.0, 2.4994581173627806, -1.649999976158142, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",170,1,0,1
2026-05-07T07:48:36Z,14,38,0,1,0,2.4356597509139624,0.0,2.4356597509139624,18.853042602539062,1.6399999856948853,2435658110912.9766,2435658110912.9766,"[0.0, 2.4356597509139624, -1.6399999856948853, -1.0]",lexicographic,38,0.0,"[0.0, 2.4356597509139624, -1.6399999856948853, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",168,1,0,1
2026-05-07T07:48:36Z,14,39,0,1,0,2.4332486666165867,0.0,2.4332486666165867,18.49570083618164,1.6399999856948853,2433247026615.601,2433247026615.601,"[0.0, 2.4332486666165867, -1.6399999856948853, -1.0]",lexicographic,39,0.0,"[0.0, 2.4332486666165867, -1.6399999856948853, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",170,1,0,1
2026-05-07T07:48:36Z,14,40,0,1,0,2.431810819185697,0.0,2.431810819185697,18.38223648071289,1.6299999952316284,2431809189184.702,2431809189184.702,"[0.0, 2.431810819185697, -1.6299999952316284, -1.0]",lexicographic,40,0.0,"[0.0, 2.431810819185697, -1.6299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",167,1,0,1
2026-05-07T07:48:36Z,14,41,0,1,0,2.386562640850361,0.0,2.386562640850361,18.172025680541992,1.6299999952316284,2386561010849.3657,2386561010849.3657,"[0.0, 2.386562640850361, -1.6299999952316284, -1.0]",lexicographic,41,0.0,"[0.0, 2.386562640850361, -1.6299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",169,1,0,1
2026-05-07T07:48:36Z,14,42,0,1,0,2.3258698292267628,0.0,2.3258698292267628,17.457155227661133,1.6100000143051147,2325868219225.7485,2325868219225.7485,"[0.0, 2.3258698292267628, -1.6100000143051147, -1.0]",lexicographic,42,0.0,"[0.0, 2.3258698292267628, -1.6100000143051147, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",165,1,0,1
2026-05-07T07:48:36Z,14,43,0,1,0,2.2959342369666467,0.0,2.2959342369666467,17.34642791748047,1.6100000143051147,2295932626965.6323,2295932626965.6323,"[0.0, 2.2959342369666467, -1.6100000143051147, -1.0]",lexicographic,43,0.0,"[0.0, 2.2959342369666467, -1.6100000143051147, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",165,1,0,1
2026-05-07T07:48:36Z,14,44,0,1,0,2.2716277684920874,0.0,2.2716277684920874,17.11195945739746,1.600000023841858,2271626168491.0635,2271626168491.0635,"[0.0, 2.2716277684920874, -1.600000023841858, -1.0]",lexicographic,44,0.0,"[0.0, 2.2716277684920874, -1.600000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",166,1,0,1
2026-05-07T07:48:36Z,14,45,0,1,0,2.2456242487980766,0.0,2.2456242487980766,17.027950286865234,1.590000033378601,2245622658797.0435,2245622658797.0435,"[0.0, 2.2456242487980766, -1.590000033378601, -1.0]",lexicographic,45,0.0,"[0.0, 2.2456242487980766, -1.590000033378601, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",165,1,0,1
2026-05-07T07:48:36Z,14,46,0,1,0,2.2288102370042067,0.0,2.2288102370042067,16.81197738647461,1.5800000429153442,2228808657003.1636,2228808657003.1636,"[0.0, 2.2288102370042067, -1.5800000429153442, -1.0]",lexicographic,46,0.0,"[0.0, 2.2288102370042067, -1.5800000429153442, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",163,1,0,1
2026-05-07T07:48:36Z,14,47,0,1,0,2.188227726862981,0.0,2.188227726862981,16.557132720947266,1.5700000524520874,2188226156861.9285,2188226156861.9285,"[0.0, 2.188227726862981, -1.5700000524520874, -1.0]",lexicographic,47,0.0,"[0.0, 2.188227726862981, -1.5700000524520874, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",164,1,0,1
2026-05-07T07:51:51Z,15,0,0,1,0,45.95528627053285,43.58974358974359,45.95528627053285,666.8963623046875,13.720000267028809,45955272550531.586,45955272550531.586,"[0.0, 45.95528627053285, -13.720000267028809, -1.0]",lexicographic,0,0.0,"[0.0, 45.95528627053285, -13.720000267028809, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1426,1,0,1
2026-05-07T07:51:51Z,15,1,0,1,0,39.19567205967047,38.46153846153847,39.19567205967047,565.9776000976562,11.079999923706055,39195660979669.55,39195660979669.55,"[0.0, 39.19567205967047, -11.079999923706055, -1.0]",lexicographic,1,0.0,"[0.0, 39.19567205967047, -11.079999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1158,1,0,1
2026-05-07T07:51:51Z,15,2,0,1,0,11.793987567608173,10.256410256410255,11.793987567608173,121.21854400634766,4.360000133514404,11793983207607.041,11793983207607.041,"[0.0, 11.793987567608173, -4.360000133514404, -1.0]",lexicographic,2,0.0,"[0.0, 11.793987567608173, -4.360000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",403,1,0,1
2026-05-07T07:51:51Z,15,3,0,1,0,11.748612232697315,10.256410256410255,11.748612232697315,118.83132934570312,4.300000190734863,11748607932696.123,11748607932696.123,"[0.0, 11.748612232697315, -4.300000190734863, -1.0]",lexicographic,3,0.0,"[0.0, 11.748612232697315, -4.300000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",440,1,0,1
2026-05-07T07:51:51Z,15,4,0,1,0,9.566013629619892,7.6923076923076925,9.566013629619892,91.8783187866211,3.7200000286102295,9566009909618.863,9566009909618.863,"[0.0, 9.566013629619892, -3.7200000286102295, -1.0]",lexicographic,4,0.0,"[0.0, 9.566013629619892, -3.7200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",380,1,0,1
2026-05-07T07:51:51Z,15,5,0,1,0,8.986140520144732,7.6923076923076925,8.986140520144732,88.25086975097656,3.7100000381469727,8986136810143.693,8986136810143.693,"[0.0, 8.986140520144732, -3.7100000381469727, -1.0]",lexicographic,5,0.0,"[0.0, 8.986140520144732, -3.7100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",378,1,0,1
2026-05-07T07:51:51Z,15,6,0,1,0,8.92329582801232,7.6923076923076925,8.92329582801232,84.64422607421875,3.549999952316284,8923292278011.367,8923292278011.367,"[0.0, 8.92329582801232, -3.549999952316284, -1.0]",lexicographic,6,0.0,"[0.0, 8.92329582801232, -3.549999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",364,1,0,1
2026-05-07T07:51:51Z,15,7,0,1,0,8.191402141864483,7.6923076923076925,8.191402141864483,78.66121673583984,3.4200000762939453,8191398721863.406,8191398721863.406,"[0.0, 8.191402141864483, -3.4200000762939453, -1.0]",lexicographic,7,0.0,"[0.0, 8.191402141864483, -3.4200000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",350,1,0,1
2026-05-07T07:51:51Z,15,8,0,1,0,8.109273665990585,7.6923076923076925,8.109273665990585,78.20068359375,3.4000000953674316,8109270265989.489,8109270265989.489,"[0.0, 8.109273665990585, -3.4000000953674316, -1.0]",lexicographic,8,0.0,"[0.0, 8.109273665990585, -3.4000000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",344,1,0,1
2026-05-07T07:51:51Z,15,9,0,1,0,8.046248020269932,7.6923076923076925,8.046248020269932,78.28150177001953,3.4000000953674316,8046244620268.836,8046244620268.836,"[0.0, 8.046248020269932, -3.4000000953674316, -1.0]",lexicographic,9,0.0,"[0.0, 8.046248020269932, -3.4000000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",345,1,0,1
2026-05-07T07:51:51Z,15,10,0,1,0,7.899201221955128,7.6923076923076925,7.899201221955128,77.12002563476562,3.4100000858306885,7899197811954.042,7899197811954.042,"[0.0, 7.899201221955128, -3.4100000858306885, -1.0]",lexicographic,10,0.0,"[0.0, 7.899201221955128, -3.4100000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",338,1,0,1
2026-05-07T07:51:51Z,15,11,0,1,0,7.315889994303386,5.128205128205128,7.315889994303386,75.640869140625,3.3399999141693115,7315886654302.472,7315886654302.472,"[0.0, 7.315889994303386, -3.3399999141693115, -1.0]",lexicographic,11,0.0,"[0.0, 7.315889994303386, -3.3399999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",330,1,0,1
2026-05-07T07:51:51Z,15,12,0,1,0,6.945233467297676,5.128205128205128,6.945233467297676,73.47232055664062,3.2899999618530273,6945230177296.714,6945230177296.714,"[0.0, 6.945233467297676, -3.2899999618530273, -1.0]",lexicographic,12,0.0,"[0.0, 6.945233467297676, -3.2899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",335,1,0,1
2026-05-07T07:51:51Z,15,13,0,1,0,6.766216571514423,5.128205128205128,6.766216571514423,71.6748046875,3.240000009536743,6766213331513.414,6766213331513.414,"[0.0, 6.766216571514423, -3.240000009536743, -1.0]",lexicographic,13,0.0,"[0.0, 6.766216571514423, -3.240000009536743, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",331,1,0,1
2026-05-07T07:51:51Z,15,14,0,1,0,6.759878305288461,5.128205128205128,6.759878305288461,71.88307189941406,3.240000009536743,6759875065287.451,6759875065287.451,"[0.0, 6.759878305288461, -3.240000009536743, -1.0]",lexicographic,14,0.0,"[0.0, 6.759878305288461, -3.240000009536743, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",332,1,0,1
