timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T11:57:43Z,696,0,1,0,2.4934278215680803,0.0,5.009999999999943,12.151372587948572,2433315.670195493,-0.17657217843190054,-0.176572,348012
2026-05-05T11:57:44Z,697,0,1,0,2.455596923828125,0.0,5.00999999999994,11.623927058157278,2395485.2999010673,-0.21440307617185517,-0.214403,348487
2026-05-05T11:57:44Z,698,0,1,0,2.486316135951451,0.0,5.019999999999942,12.033113866316853,2426104.1028375854,-0.18701719738186284,-0.187017,348963
2026-05-05T11:57:45Z,699,0,1,0,3.693357195172991,2.857142857142857,7.1399999999998975,25.531921113521094,3611931.663251878,0.3133571951730252,0.313357,349632
2026-05-05T11:57:46Z,700,0,1,0,3.2116154261997765,2.857142857142857,5.419999999999935,20.08708942992962,3147395.339110347,0.40494875953313136,0.404949,350140
2026-05-05T11:57:47Z,701,0,1,0,2.2526223318917413,0.0,5.00999999999994,9.447215100342873,2192512.8846766413,-0.41737766810823884,-0.417378,350618
2026-05-05T11:57:48Z,702,0,1,0,2.7212142944335938,0.0,5.009999999999944,14.536687202285975,2661099.757746392,0.05121429443361247,0.051214,351089
2026-05-05T11:57:48Z,703,0,1,0,2.944989885602679,2.857142857142857,5.189999999999938,17.145808848901652,2883072.73979383,0.2149898856026995,0.21499,351579
2026-05-05T11:57:49Z,704,0,1,0,2.8006907871791293,0.0,5.009999999999943,15.42389173959964,2740575.36328739,0.1306907871791485,0.130691,352054
2026-05-05T11:57:50Z,705,0,1,0,2.604375566755022,0.0,5.009999999999941,13.256178454757901,2544262.3105765674,-0.06562443324495826,-0.065624,352531
2026-05-05T11:57:50Z,706,0,1,0,3.122950962611607,2.857142857142857,6.759999999999905,19.09147612110246,3045331.871135487,-0.13038237072169467,-0.130382,353158
2026-05-05T11:57:51Z,707,0,1,0,2.2204208374023438,0.0,5.009999999999941,9.059709447989007,2160311.7776928963,-0.44957916259763664,-0.449579,353632
2026-05-05T11:57:52Z,708,0,1,0,3.122950962611607,2.857142857142857,6.399999999999912,19.063610486133257,3048931.899001122,-0.010382370721696788,-0.010382,354236
2026-05-05T11:57:53Z,709,0,1,0,2.6045663016183034,0.0,5.009999999999943,13.327841159538366,2544452.973777144,-0.06543369838167745,-0.065434,354712
2026-05-05T11:57:53Z,710,0,1,0,2.5406483241489957,0.0,5.009999999999943,12.577573182759807,2480535.7465758137,-0.12935167585098517,-0.129352,355186
2026-05-05T11:57:54Z,711,0,1,0,2.564539228166853,0.0,5.009999999999944,12.833452954597306,2504426.394713899,-0.10546077183312841,-0.105461,355658
2026-05-05T11:57:55Z,712,0,1,0,2.242110116141183,0.0,5.009999999999942,9.324667463166406,2182000.7914737207,-0.42788988385879745,-0.42789,356125
2026-05-05T11:57:55Z,713,0,1,0,2.5853402273995534,0.0,5.0099999999999465,13.044236463290872,2525227.18316309,-0.08465977260042878,-0.08466,356590
2026-05-05T11:57:56Z,714,0,1,0,3.902228219168527,2.857142857142857,7.279999999999892,27.872689599636942,3819400.3464789283,0.47556155250189613,0.475562,357281
2026-05-05T11:57:57Z,715,0,1,0,2.6286697387695312,0.0,5.009999999999942,13.448298536473885,2568556.290470995,-0.04133026123044936,-0.04133,357757
2026-05-05T11:57:58Z,716,0,1,0,2.8052466256277904,0.0,5.009999999999942,15.479840816027718,2745131.145786975,0.13524662562780976,0.135247,358229
2026-05-05T11:57:58Z,717,0,1,0,2.14362553187779,0.0,5.009999999999944,8.086337229702622,2083517.4455405609,-0.5263744681221914,-0.526374,358701
2026-05-05T11:57:59Z,718,0,1,0,3.009578159877232,2.857142857142857,5.699999999999927,17.8145900403033,2942560.345287193,0.10957815987725628,0.109578,359244
2026-05-05T11:58:00Z,719,0,1,0,2.339237758091518,0.0,5.009999999999942,10.31530840828782,2279127.44278311,-0.3307622419084628,-0.330762,359721
2026-05-05T11:58:01Z,720,0,1,0,3.5586002894810265,2.857142857142857,6.419999999999913,23.939193442027317,3484376.3502875855,0.4186002894810552,0.4186,360321
2026-05-05T11:58:01Z,721,0,1,0,2.4281692504882812,0.0,5.009999999999942,11.311381866340525,2368057.9391064155,-0.24183074951169936,-0.241831,360793
2026-05-05T11:58:02Z,722,0,1,0,2.6405007498604913,0.0,5.009999999999944,13.796716801487491,2580386.9531436902,-0.029499250139489952,-0.029499,361256
2026-05-05T11:58:03Z,723,0,1,0,2.6164572579520087,0.0,5.009999999999941,13.408301689341897,2556343.84965032,-0.053542742047971714,-0.053543,361724
2026-05-05T11:58:03Z,724,0,1,0,2.805769784109933,0.0,5.009999999999943,15.448681932059117,2745654.335428002,0.13576978410995233,0.13577,362201
2026-05-05T11:58:04Z,725,0,1,0,3.046929495675223,2.857142857142857,5.869999999999922,18.262465163890738,2978211.23321006,0.09026282900858229,0.090263,362748
2026-05-05T11:58:05Z,726,0,1,0,2.4448340279715404,0.0,5.009999999999944,11.513708935206523,2384722.514262606,-0.2251659720284409,-0.225166,363216
2026-05-05T11:58:06Z,727,0,1,0,2.9119873046875,2.857142857142857,6.249999999999917,16.842984945484204,2839470.4617025554,-0.1713460286458055,-0.171346,363791
2026-05-05T11:58:06Z,728,0,1,0,3.0164555140904015,2.857142857142857,5.549999999999931,17.89937822712818,2950937.614712175,0.16645551409042425,0.166456,364320
2026-05-05T11:58:07Z,729,0,1,0,2.79043470110212,0.0,5.009999999999945,15.321178660960868,2730319.37992346,0.12043470110213872,0.120435,364782
2026-05-05T11:58:08Z,730,0,1,0,3.258225577218192,2.857142857142857,6.579999999999909,20.56797848714632,3182405.0092397053,0.06489224388488868,0.064892,365409
2026-05-05T11:58:09Z,731,0,1,0,3.0356652396065846,2.857142857142857,6.4699999999999145,18.250022312364308,2960946.989584273,-0.12100142706005368,-0.121001,366010
2026-05-05T11:58:10Z,732,0,1,0,2.3836299351283485,0.0,5.009999999999945,10.964516158157494,2323518.9706121907,-0.28637006487163297,-0.28637,366476
2026-05-05T11:58:10Z,733,0,1,0,3.349271501813616,2.857142857142857,6.8299999999999015,21.659924503735965,3270949.8418891127,0.0726048351469819,0.072605,367130
2026-05-05T11:58:11Z,734,0,1,0,2.9093497140066966,2.857142857142857,7.0899999999998995,16.74143801999162,2828432.9725686777,-0.45398361932660336,-0.453984,367800
2026-05-05T11:58:12Z,735,0,1,0,2.418583461216518,0.0,5.009999999999943,11.231836818129523,2358472.2293797,-0.25141653878346304,-0.251417,368270
2026-05-05T11:58:13Z,736,0,1,0,4.306155613490514,2.857142857142857,7.409999999999891,32.339400293218205,4222023.274090221,0.8361556134905501,0.836156,368969
2026-05-05T11:58:14Z,737,0,1,0,2.742173331124442,0.0,5.009999999999943,14.810331332293572,2682058.5207931097,0.072173331124461,0.072173,369442
2026-05-05T11:58:14Z,738,0,1,0,3.0582046508789062,2.857142857142857,6.5799999999999095,18.351194355869666,2982386.2996845515,-0.1351286824543969,-0.135129,370065
2026-05-05T11:58:15Z,739,0,1,0,2.7500697544642856,0.0,5.009999999999939,14.81917666568188,2689954.9352876204,0.08006975446430564,0.08007,370549
2026-05-05T11:58:16Z,740,0,1,0,2.9816600254603793,2.857142857142857,5.519999999999933,17.58492526234477,2916442.4405351174,0.14166002546040168,0.14166,371066
2026-05-05T11:58:17Z,741,0,1,0,3.0578340802873885,2.857142857142857,6.339999999999913,18.34469291215646,2984415.7355944775,-0.055499253045915964,-0.055499,371675
2026-05-05T11:58:17Z,742,0,1,0,2.5189317975725447,0.0,5.009999999999942,12.230403225927148,2458819.5671693194,-0.1510682024274359,-0.151068,372148
2026-05-05T11:58:18Z,743,0,1,0,2.3601150512695312,0.0,5.009999999999943,10.463866311591119,2300004.58740322,-0.3098849487304496,-0.309885,372622
2026-05-05T11:58:19Z,744,0,1,0,3.1214141845703125,2.857142857142857,5.5999999999999295,19.100297710538143,3055395.084272603,0.25474751790366934,0.254748,373155
2026-05-05T11:58:20Z,745,0,1,0,3.059507097516741,2.857142857142857,5.5499999999999305,18.419242463016417,2993988.678274278,0.20950709751676388,0.209507,373678
2026-05-05T11:58:20Z,746,0,1,0,2.9449190412248885,2.857142857142857,5.709999999999928,17.1865113308304,2877801.8547135587,0.041585707891579116,0.041586,374212
2026-05-05T11:58:21Z,747,0,1,0,3.1720297677176337,2.857142857142857,6.799999999999906,19.630825901171193,3094010.136891734,-0.0946368989490014,-0.094637,374852
2026-05-05T11:58:22Z,748,0,1,0,3.4642083304268976,2.857142857142857,7.049999999999899,23.03019551752368,3383685.300231381,0.11420833042693124,0.114208,375519
2026-05-05T11:58:23Z,749,0,1,0,3.354731968470982,2.857142857142857,5.889999999999922,21.80379105452448,3285810.1646799287,0.3913986351376746,0.391399,376069
2026-05-05T11:58:24Z,750,0,1,0,3.1640625,2.857142857142857,5.569999999999931,19.738301058125217,3098342.761698942,0.3073958333333562,0.307396,376596
2026-05-05T11:58:24Z,751,0,1,0,3.0940955025809154,2.857142857142857,5.61999999999993,18.72103309285012,3027876.7815478235,0.2207621692476054,0.220762,377120
2026-05-05T11:58:25Z,752,0,1,0,2.9833003452845985,2.857142857142857,6.379999999999913,17.522117795946542,2909482.8231668035,-0.14336632138203909,-0.143366,377724
2026-05-05T11:58:26Z,753,0,1,0,3.0009569440569197,2.857142857142857,5.799999999999924,17.85216802902869,2932939.0918888915,0.06762361072361167,0.067624,378274
2026-05-05T11:58:27Z,754,0,1,0,2.958150591169085,2.857142857142857,5.869999999999923,17.318526777176885,2889433.272642309,0.0014839245024440562,0.001484,378831
2026-05-05T11:58:28Z,755,0,1,0,2.947333199637277,2.857142857142857,5.839999999999927,17.153991501312703,2878916.0456457767,0.0006665329706345702,0.000667,379381
2026-05-05T11:58:28Z,756,0,1,0,2.7288763863699774,0.0,5.009999999999942,14.611077759414911,2668761.7752922187,0.058876386369996814,0.058876,379859
2026-05-05T11:58:29Z,757,0,1,0,2.6466969081333707,0.0,5.009999999999942,13.815799978008727,2586583.092333393,-0.02330309186660995,-0.023303,380333
2026-05-05T11:58:30Z,758,0,1,0,2.815704345703125,0.0,5.009999999999943,15.60754968051333,2755588.738153445,0.14570434570314417,0.145704,380800
2026-05-05T11:58:30Z,759,0,1,0,3.5082898821149553,2.857142857142857,5.519999999999932,23.59902245165722,3443066.283092504,0.6682898821149779,0.66829,381321
2026-05-05T11:58:31Z,760,0,1,0,3.417336600167411,2.857142857142857,5.829999999999925,22.294460504723247,3349014.305706907,0.47400326683410277,0.474003,381874
2026-05-05T11:58:32Z,761,0,1,0,2.415417262486049,0.0,5.009999999999941,11.182267174706794,2355306.080218875,-0.25458273751393135,-0.254583,382350
2026-05-05T11:58:32Z,762,0,1,0,2.7715301513671875,0.0,5.009999999999944,15.22969009442022,2711414.9216770935,0.10153015136720622,0.10153,382819
2026-05-05T11:58:33Z,763,0,1,0,2.718184334891183,0.0,5.009999999999943,14.556519960868172,2658069.778371223,0.04818433489120233,0.048184,383288
2026-05-05T11:58:34Z,764,0,1,0,2.851764133998326,0.0,5.009999999999942,15.963621581933694,2791648.1703767446,0.18176413399834535,0.181764,383759
2026-05-05T11:58:35Z,765,0,1,0,3.1551579066685265,2.857142857142857,6.039999999999919,19.49540453258669,3084738.411263995,0.14182457333521992,0.141825,384330
2026-05-05T11:58:35Z,766,0,1,0,3.0964769635881697,2.857142857142857,5.489999999999931,18.801740919298027,3031558.161847251,0.26647696358819273,0.266477,384850
2026-05-05T11:58:36Z,767,0,1,0,2.3386546543666293,0.0,5.009999999999942,10.333035845629638,2278544.321330784,-0.3313453456333513,-0.331345,385319
2026-05-05T11:58:37Z,768,0,1,0,2.796342032296317,0.0,5.009999999999941,15.487054147204617,2736226.54524217,0.12634203229633645,0.126342,385792
2026-05-05T11:58:37Z,769,0,1,0,2.4375752040318077,0.0,5.009999999999943,11.339031408773735,2377463.8650003998,-0.23242479596817311,-0.232425,386257
2026-05-05T11:58:38Z,770,0,1,0,2.7014378138950894,0.0,5.009999999999943,14.311050215008436,2641323.502844875,0.03143781389510858,0.031438,386725
2026-05-05T11:58:39Z,771,0,1,0,3.2596206665039062,2.857142857142857,5.399999999999933,20.605501510741306,3195600.061002396,0.45962066650392863,0.459621,387235
2026-05-05T11:58:39Z,772,0,1,0,2.172628130231585,0.0,5.009999999999943,8.68726737331599,2112519.442964212,-0.49737186976839576,-0.497372,387701
2026-05-05T11:58:40Z,773,0,1,0,2.5470679146902904,0.0,5.009999999999944,12.673903320363024,2486955.2407869706,-0.12293208530969091,-0.122932,388166
2026-05-05T11:58:41Z,774,0,1,0,2.9231534685407365,2.857142857142857,6.219999999999917,16.800101024564356,2850936.668439713,-0.15017986479256917,-0.15018,388741
2026-05-05T11:58:42Z,775,0,1,0,2.048933846609933,0.0,5.009999999999942,7.209274576831376,1988826.637335357,-0.6210661533900474,-0.621066,389210
2026-05-05T11:58:42Z,776,0,1,0,3.021463666643415,2.857142857142857,5.359999999999934,17.899969492224045,2957845.7666739235,0.2347969999767705,0.234797,389715
2026-05-05T11:58:43Z,777,0,1,0,2.6402010236467635,0.0,5.009999999999941,13.667497851944063,2580087.356148912,-0.029798976353216933,-0.029799,390191
2026-05-05T11:58:44Z,778,0,1,0,2.646380833217076,0.0,5.009999999999941,13.722435620467877,2586267.110781456,-0.023619166782904433,-0.023619,390668
2026-05-05T11:58:44Z,779,0,1,0,2.7459825788225447,0.0,5.009999999999944,14.793425290379673,2685867.785397255,0.07598257882256343,0.075983,391135
2026-05-05T11:58:45Z,780,0,1,0,2.6931435721261163,0.0,5.019999999999942,14.242975899745943,2632929.3291502167,0.019810238792802526,0.01981,391614
2026-05-05T11:58:46Z,781,0,1,0,3.1256702968052457,2.857142857142857,6.719999999999906,19.028940824151505,3048451.2678644224,-0.11432970319472258,-0.11433,392247
2026-05-05T11:58:47Z,782,0,1,0,2.4017715454101562,0.0,5.009999999999944,11.100689521932509,2341660.4447206347,-0.268228454589825,-0.268228,392717
2026-05-05T11:58:47Z,783,0,1,0,2.4872589111328125,0.0,5.009999999999943,12.206598555319943,2427146.7045342578,-0.18274108886716833,-0.182741,393188
2026-05-05T11:58:48Z,784,0,1,0,2.3653139386858255,0.0,5.009999999999943,10.585537515114993,2305203.353148311,-0.3046860613141553,-0.304686,393662
2026-05-05T11:58:49Z,785,0,1,0,2.9050663539341515,2.857142857142857,6.859999999999904,16.86138523730915,2826449.492548915,-0.3816003127324836,-0.3816,394304
2026-05-05T11:58:50Z,786,0,1,0,1.9863455636160714,0.0,5.009999999999941,6.39565893766121,1926239.1679571343,-0.683654436383909,-0.683654,394776
2026-05-05T11:58:50Z,787,0,1,0,2.4323654174804688,0.0,5.009999999999942,11.525242149786209,2372253.8922383194,-0.23763458251951186,-0.237635,395250
2026-05-05T11:58:51Z,788,0,1,0,2.1818923950195312,0.0,5.009999999999943,8.603658789535984,2121783.7913607424,-0.4881076049804496,-0.488108,395724
2026-05-05T11:58:52Z,789,0,1,0,1.997784205845424,0.0,5.009999999999942,6.6043367178644985,1937677.6015087066,-0.6722157941545566,-0.672216,396202
2026-05-05T11:58:52Z,790,0,1,0,2.4731881277901784,0.0,5.009999999999943,11.786640780017478,2413076.3411493986,-0.19681187220980245,-0.196812,396673
2026-05-05T11:58:53Z,791,0,1,0,2.6584516252790182,0.0,5.019999999999943,13.866888458840549,2598237.75839056,-0.014881708054296006,-0.014882,397143
2026-05-05T11:58:54Z,792,0,1,0,3.1663731166294644,2.857142857142857,5.449999999999936,19.541184321104083,3101853.575445144,0.3497064499628191,0.349706,397651
2026-05-05T11:58:54Z,793,0,1,0,2.3718534197126115,0.0,5.009999999999945,10.820975773298414,2311742.5987368384,-0.29814658028736996,-0.298147,398117
2026-05-05T11:58:55Z,794,0,1,0,3.540545872279576,2.857142857142857,6.669999999999907,23.71152059623273,3463822.1607589805,0.3172125389462739,0.317213,398747
2026-05-05T11:58:56Z,795,0,1,0,2.532822745186942,0.0,5.009999999999942,12.614985170541331,2472710.130201772,-0.13717725481303877,-0.137177,399215
2026-05-05T11:58:57Z,796,0,1,0,1.9258989606584822,0.0,5.009999999999941,5.816022772603901,1865793.1446357104,-0.7441010393414982,-0.744101,399686
2026-05-05T11:58:57Z,797,0,1,0,2.418043954031808,0.0,5.009999999999943,11.365249540103832,2357932.5887822686,-0.25195604596817267,-0.251956,400154
2026-05-05T11:58:58Z,798,0,1,0,2.439782278878348,0.0,5.009999999999943,11.513609844725579,2379670.7652685037,-0.23021772112163275,-0.230218,400622
2026-05-05T11:58:59Z,799,0,1,0,2.712129865373884,0.0,5.009999999999942,14.54385326988995,2652015.321520615,0.04212986537390351,0.04213,401097
2026-05-05T11:58:59Z,800,0,1,0,2.3366819109235495,0.0,5.009999999999942,10.262233882851433,2276571.648689667,-0.3333180890764311,-0.333318,401569
2026-05-05T11:59:00Z,801,0,1,0,2.354343959263393,0.0,5.009999999999942,10.50614412658615,2294233.453119267,-0.3156560407365878,-0.315656,402034
2026-05-05T11:59:01Z,802,0,1,0,2.930913652692522,2.857142857142857,5.769999999999926,16.95878038779483,2863196.693912135,0.007580319359213661,0.00758,402578
2026-05-05T11:59:02Z,803,0,1,0,2.6150240216936385,0.0,5.009999999999944,13.433313743938925,2554910.588379895,-0.05497597830634282,-0.054976,403051
2026-05-05T11:59:02Z,804,0,1,0,2.4912643432617188,0.0,5.009999999999945,12.093572840472916,2431152.2496888787,-0.17873565673826275,-0.178736,403513
2026-05-05T11:59:03Z,805,0,1,0,2.9852240426199774,2.857142857142857,5.189999999999942,17.564897565258434,2923306.477722413,0.25522404261999676,0.255224,403988
2026-05-05T11:59:04Z,806,0,1,0,2.2966548374720985,0.0,5.009999999999944,9.809822522685863,2236545.0276495763,-0.37334516252788275,-0.373345,404454
2026-05-05T11:59:04Z,807,0,1,0,2.4281038556780135,0.0,5.009999999999942,11.377121246943716,2367992.478556767,-0.24189614432196715,-0.241896,404927
2026-05-05T11:59:05Z,808,0,1,0,2.836287362234933,0.0,5.009999999999944,15.811720906902337,2776171.550514027,0.16628736223495189,0.166287,405393
2026-05-05T11:59:06Z,809,0,1,0,3.1686510358537943,2.857142857142857,6.579999999999908,19.686052752454998,3092831.3498010426,-0.02468229747950801,-0.024682,406019
2026-05-05T11:59:06Z,810,0,1,0,2.2922461373465404,0.0,5.01999999999994,9.72709331131773,2232036.4102532296,-0.381087195986773,-0.381087,406505
2026-05-05T11:59:07Z,811,0,1,0,3.150253295898438,2.857142857142857,5.559999999999933,19.4191256739432,3084633.8767727646,0.29691996256512687,0.29692,407026
2026-05-05T11:59:08Z,812,0,1,0,2.7119064331054688,0.0,5.009999999999943,14.515312929899665,2651791.917792539,0.04190643310548792,0.041906,407499
2026-05-05T11:59:09Z,813,0,1,0,2.5633512224469865,0.0,5.009999999999943,12.838350612408249,2503238.3840963747,-0.10664877755299429,-0.106649,407966
2026-05-05T11:59:09Z,814,0,1,0,2.384534563337054,0.0,5.009999999999942,10.771202304400504,2324423.7921347497,-0.2854654366629268,-0.285465,408445
2026-05-05T11:59:10Z,815,0,1,0,2.743023463657924,0.0,5.009999999999941,14.779053990350803,2682908.684603934,0.07302346365794365,0.073023,408921
2026-05-05T11:59:11Z,816,0,1,0,2.134241376604353,0.0,5.009999999999942,8.01823718455853,2074133.358367169,-0.5357586233956277,-0.535759,409391
2026-05-05T11:59:11Z,817,0,1,0,2.201532636369978,0.0,5.009999999999944,8.907196435553487,2141423.729173543,-0.4684673636300034,-0.468467,409860
2026-05-05T11:59:12Z,818,0,1,0,2.1839196341378346,0.0,5.009999999999942,8.806925495679025,2123810.8272123393,-0.486080365862146,-0.48608,410326
2026-05-05T11:59:13Z,819,0,1,0,2.227957589285714,0.0,5.009999999999943,9.158179856836796,2167848.4311058577,-0.44204241071426686,-0.442042,410789
2026-05-05T11:59:13Z,820,0,1,0,2.535160609654018,0.0,5.009999999999943,12.452516298741102,2475048.1571377194,-0.13483939034596304,-0.134839,411263
2026-05-05T11:59:14Z,821,0,1,0,2.4004037039620534,0.0,5.009999999999942,11.06569663832488,2340292.638265415,-0.26959629603792723,-0.269596,411742
2026-05-05T11:59:15Z,822,0,1,0,2.2072001865931923,0.0,5.009999999999943,9.03880122450937,2147091.147791968,-0.46279981340678855,-0.4628,412214
2026-05-05T11:59:15Z,823,0,1,0,2.188284737723214,0.0,5.009999999999942,8.69516457815189,2128176.0425586365,-0.48171526227676664,-0.481715,412685
2026-05-05T11:59:16Z,824,0,1,0,2.4899074009486606,0.0,5.009999999999943,12.032515436119866,2429795.368433225,-0.18009259905132025,-0.180093,413155
2026-05-05T11:59:17Z,825,0,1,0,2.9234422956194197,2.857142857142857,7.519999999999889,17.033088145166403,2838225.2625312754,-0.5832243710472103,-0.583224,413859
2026-05-05T11:59:18Z,826,0,1,0,2.8510829380580356,0.0,5.009999999999943,16.155765899951803,2790966.782292136,0.18108293805805475,0.181083,414331
2026-05-05T11:59:18Z,827,0,1,0,2.4928556169782365,0.0,5.009999999999941,11.995835450070444,2432743.621142787,-0.17714438302174385,-0.177144,414804
2026-05-05T11:59:19Z,828,0,1,0,2.146105085100446,0.0,5.009999999999942,8.51845042227069,2085996.5666500246,-0.5238949148995344,-0.523895,415273
2026-05-05T11:59:20Z,829,0,1,0,2.5646645682198663,0.0,5.009999999999946,12.766604219621513,2504551.801615647,-0.1053354317801154,-0.105335,415741
2026-05-05T11:59:20Z,830,0,1,0,2.4108614240373885,0.0,5.009999999999947,11.330464519181987,2350750.09357287,-0.25913857596259393,-0.259139,416201
2026-05-05T11:59:21Z,831,0,1,0,2.327379499162946,0.0,5.009999999999944,10.44364027841948,2267269.055522668,-0.3426205008370351,-0.342621,416674
2026-05-05T11:59:22Z,832,0,1,0,2.5471278599330356,0.0,5.009999999999943,12.702669096877798,2487015.1572639393,-0.12287214006694525,-0.122872,417150
2026-05-05T11:59:22Z,833,0,1,0,2.5339835030691966,0.0,5.009999999999945,12.529354185448028,2473870.973715012,-0.13601649693078488,-0.136016,417620
2026-05-05T11:59:23Z,834,0,1,0,2.6623916625976562,0.0,5.019999999999943,13.993172836839221,2602177.6694248198,-0.010941670735657993,-0.010942,418090
2026-05-05T11:59:24Z,835,0,1,0,2.769829886300223,0.0,5.0099999999999465,15.121891584072728,2709714.764408639,0.09982988630024092,0.09983,418549
2026-05-05T11:59:25Z,836,0,1,0,2.4823270525251115,0.0,5.009999999999941,11.980672881792998,2422215.07185223,-0.18767294747486885,-0.187673,419025
2026-05-05T11:59:25Z,837,0,1,0,2.3429107666015625,0.0,5.009999999999945,10.387265864526853,2282800.3793356987,-0.327089233398419,-0.327089,419488
2026-05-05T11:59:26Z,838,0,1,0,2.5007574898856024,0.0,5.009999999999947,12.122525915649021,2440645.3673596876,-0.16924251011437996,-0.169243,419946
2026-05-05T11:59:27Z,839,0,1,0,2.91724613734654,2.857142857142857,6.589999999999911,16.86204922781326,2841329.275297313,-0.2794205293200971,-0.279421,420564
2026-05-05T11:59:27Z,840,0,1,0,2.111712864467076,0.0,5.009999999999944,7.856925939180655,2051605.0075411373,-0.5582871355329053,-0.558287,421035
2026-05-05T11:59:28Z,841,0,1,0,2.992008754185268,2.857142857142857,7.229999999999894,17.656795778369997,2909691.0973894903,-0.4179912458146968,-0.417991,421717
2026-05-05T11:59:29Z,842,0,1,0,2.1920013427734375,0.0,5.009999999999943,8.85453783563571,2131892.488235602,-0.47799865722654333,-0.477999,422186
2026-05-05T11:59:30Z,843,0,1,0,3.0891036987304688,2.857142857142857,4.969999999999943,18.69004958658479,3029385.008680883,0.4324370320638211,0.432437,422652
2026-05-05T11:59:30Z,844,0,1,0,3.446698869977679,2.857142857142857,6.149999999999919,22.664781898725778,3375176.205195781,0.39669886997770565,0.396699,423232
2026-05-05T11:59:31Z,845,0,1,0,2.5466156005859375,0.0,5.009999999999941,12.615617864532396,2486502.9849680737,-0.12338439941404289,-0.123384,423709
2026-05-05T11:59:32Z,846,0,1,0,2.3735264369419644,0.0,5.009999999999942,10.70166768215131,2313415.7352742827,-0.2964735630580162,-0.296474,424192
2026-05-05T11:59:32Z,847,0,1,0,2.4565723964146207,0.0,5.009999999999943,11.797257443424314,2396460.599157178,-0.21342760358536017,-0.213428,424666
2026-05-05T11:59:33Z,848,0,1,0,2.5903265816824774,0.0,5.009999999999942,13.107468860805966,2530213.4742136174,-0.07967341831750319,-0.079673,425132
2026-05-05T11:59:34Z,849,0,1,0,2.8392846243722096,0.0,5.009999999999941,15.868440595862921,2779168.755931614,0.16928462437222924,0.169285,425609
2026-05-05T11:59:35Z,850,0,1,0,2.312164306640625,0.0,5.009999999999942,10.151767058676342,2252054.1548735667,-0.3578356933593556,-0.357836,426083
2026-05-05T11:59:35Z,851,0,1,0,3.1934683663504466,2.857142857142857,6.829999999999907,19.872368904325413,3115148.4939815435,-0.08319830031618869,-0.083198,426715
2026-05-05T11:59:36Z,852,0,1,0,2.311657496861049,0.0,5.009999999999944,10.288957893993938,2251547.2079031556,-0.35834250313893223,-0.358343,427189
2026-05-05T11:59:37Z,853,0,1,0,2.7345384870256697,0.0,5.009999999999943,14.707746067870175,2674423.779279602,0.06453848702568887,0.064538,427661
2026-05-05T11:59:37Z,854,0,1,0,1.994716099330357,0.0,5.009999999999941,6.588540098586236,1934609.510790259,-0.6752839006696234,-0.675284,428127
2026-05-05T11:59:38Z,855,0,1,0,2.4941090175083707,0.0,5.009999999999944,12.04897373492713,2433996.9685346363,-0.17589098249161061,-0.175891,428597
2026-05-05T11:59:39Z,856,0,1,0,2.975049700055804,2.857142857142857,5.369999999999936,17.38161930552451,2911332.3184364988,0.1850497000558251,0.18505,429097
2026-05-05T11:59:40Z,857,0,1,0,2.7660478864397318,0.0,5.009999999999942,15.326858716296556,2705932.559581016,0.09604788643975115,0.096048,429563
2026-05-05T11:59:40Z,858,0,1,0,2.6855577741350443,0.0,5.009999999999942,14.15947320262785,2625443.614661842,0.015557774135063651,0.015558,430033
2026-05-05T11:59:41Z,859,0,1,0,2.2907311575753346,0.0,5.009999999999944,9.820893576310482,2230621.3366817585,-0.37926884242464665,-0.379269,430500
2026-05-05T11:59:42Z,860,0,1,0,2.2968782697405135,0.0,5.009999999999944,9.982848395971814,2236768.286892118,-0.3731217302594678,-0.373122,430966
2026-05-05T11:59:42Z,861,0,1,0,2.945889064243862,2.857142857142857,6.689999999999908,17.18121022649575,2868971.8830336365,-0.28411093575610735,-0.284111,431591
2026-05-05T11:59:43Z,862,0,1,0,2.6715087890625,0.0,5.009999999999943,14.057057396741584,2611394.7320051035,0.0015087890625191669,0.001509,432056
2026-05-05T11:59:44Z,863,0,1,0,2.6956939697265625,0.0,5.009999999999942,14.365739325352479,2635579.6039872374,0.02569396972658189,0.025694,432526
2026-05-05T11:59:44Z,864,0,1,0,2.3174830845424106,0.0,5.009999999999946,10.107511538866675,2257372.977030872,-0.35251691545757113,-0.352517,432982
2026-05-05T11:59:45Z,865,0,1,0,2.638838631766183,0.0,5.00999999999994,13.656780691351742,2578724.9749854924,-0.031161368233797004,-0.031161,433459
2026-05-05T11:59:46Z,866,0,1,0,3.2803453717912947,2.857142857142857,6.389999999999915,20.88879923685454,3206424.4829920586,0.15034537179132323,0.150345,434061
2026-05-05T11:59:47Z,867,0,1,0,2.3778806413922995,0.0,5.009999999999945,10.790998324373504,2317769.8503939756,-0.292119358607682,-0.292119,434533
2026-05-05T11:59:47Z,868,0,1,0,3.01422119140625,2.857142857142857,5.57999999999993,17.95798987307353,2948403.233416378,0.15422119140627322,0.154221,435068
2026-05-05T11:59:48Z,869,0,1,0,2.7639661516462053,0.0,5.009999999999944,14.974827795056626,2703851.176818411,0.09396615164622402,0.093966,435528
2026-05-05T11:59:49Z,870,0,1,0,2.5132642473493303,0.0,5.009999999999941,12.19440406531794,2453152.0529452655,-0.1567357526506501,-0.156736,436001
