timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,discrete_progress,dense_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-04T23:35:27Z,3,3,0,1,0,5.714285714285714,5.714285714285714,8.13114983694894,8.13114983694894,74.4331283569336,3.440000057220459,8131146396947.882,8131146396947.882,"[0.0, 8.13114983694894, -3.440000057220459, -1.0]",lexicographic,3,0.0,"[0.0, 8.13114983694894, -3.440000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",429,1,0,1
2026-05-04T23:35:27Z,3,4,0,1,0,5.714285714285714,5.714285714285714,8.122566768101283,8.122566768101283,75.17520141601562,3.3299999237060547,8122563438100.359,8122563438100.359,"[0.0, 8.122566768101283, -3.3299999237060547, -1.0]",lexicographic,4,0.0,"[0.0, 8.122566768101283, -3.3299999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",396,1,0,1
2026-05-04T23:35:27Z,3,5,0,1,0,5.714285714285714,5.714285714285714,7.74418694632394,7.74418694632394,72.8758773803711,3.259999990463257,7744183686322.95,7744183686322.95,"[0.0, 7.74418694632394, -3.259999990463257, -1.0]",lexicographic,5,0.0,"[0.0, 7.74418694632394, -3.259999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",175,1,0,1
2026-05-04T23:35:27Z,3,6,0,1,0,5.714285714285714,5.714285714285714,7.659331730433873,7.659331730433873,72.57996368408203,3.259999990463257,7659328470432.883,7659328470432.883,"[0.0, 7.659331730433873, -3.259999990463257, -1.0]",lexicographic,6,0.0,"[0.0, 7.659331730433873, -3.259999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",410,1,0,1
2026-05-04T23:35:27Z,3,7,0,1,0,5.714285714285714,5.714285714285714,7.42067881992885,7.42067881992885,70.7414321899414,3.299999952316284,7420675519927.897,7420675519927.897,"[0.0, 7.42067881992885, -3.299999952316284, -1.0]",lexicographic,7,0.0,"[0.0, 7.42067881992885, -3.299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",404,1,0,1
2026-05-04T23:35:27Z,3,8,0,1,0,5.714285714285714,5.714285714285714,7.371518271309989,7.371518271309989,70.40718078613281,3.4000000953674316,7371514871308.893,7371514871308.893,"[0.0, 7.371518271309989, -3.4000000953674316, -1.0]",lexicographic,8,0.0,"[0.0, 7.371518271309989, -3.4000000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",415,1,0,1
2026-05-04T23:35:27Z,3,9,0,1,0,5.714285714285714,5.714285714285714,7.1461623055594305,7.1461623055594305,68.5250473022461,3.190000057220459,7146159115558.373,7146159115558.373,"[0.0, 7.1461623055594305, -3.190000057220459, -1.0]",lexicographic,9,0.0,"[0.0, 7.1461623055594305, -3.190000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",392,1,0,1
2026-05-04T23:35:27Z,3,10,0,1,0,5.714285714285714,5.714285714285714,7.144592830113002,7.144592830113002,69.03567504882812,3.1700000762939453,7144589660111.926,7144589660111.926,"[0.0, 7.144592830113002, -3.1700000762939453, -1.0]",lexicographic,10,0.0,"[0.0, 7.144592830113002, -3.1700000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",177,1,0,1
2026-05-04T23:35:27Z,3,11,0,1,0,5.714285714285714,5.714285714285714,7.143933432442802,7.143933432442802,68.92166900634766,3.1600000858306885,7143930272441.716,7143930272441.716,"[0.0, 7.143933432442802, -3.1600000858306885, -1.0]",lexicographic,11,0.0,"[0.0, 7.143933432442802, -3.1600000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",184,1,0,1
2026-05-04T23:35:27Z,3,12,0,1,0,5.714285714285714,5.714285714285714,7.142859867640904,7.142859867640904,68.54374694824219,3.1600000858306885,7142856707639.817,7142856707639.817,"[0.0, 7.142859867640904, -3.1600000858306885, -1.0]",lexicographic,12,0.0,"[0.0, 7.142859867640904, -3.1600000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",173,1,0,1
2026-05-04T23:35:27Z,3,13,0,1,0,5.714285714285714,5.714285714285714,7.142859867640904,7.142859867640904,68.70050048828125,3.1600000858306885,7142856707639.817,7142856707639.817,"[0.0, 7.142859867640904, -3.1600000858306885, -1.0]",lexicographic,13,0.0,"[0.0, 7.142859867640904, -3.1600000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",383,1,0,1
2026-05-04T23:35:27Z,3,14,0,1,0,5.714285714285714,5.714285714285714,7.142859867640904,7.142859867640904,68.83712768554688,3.299999952316284,7142856567639.951,7142856567639.951,"[0.0, 7.142859867640904, -3.299999952316284, -1.0]",lexicographic,14,0.0,"[0.0, 7.142859867640904, -3.299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",401,1,0,1
2026-05-04T23:35:27Z,3,15,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,68.4238510131836,3.1500000953674316,7142853992856.047,7142853992856.047,"[0.0, 7.142857142857142, -3.1500000953674316, -1.0]",lexicographic,15,0.0,"[0.0, 7.142857142857142, -3.1500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",384,1,0,1
2026-05-04T23:35:27Z,3,16,0,1,0,5.714285714285714,5.714285714285714,7.030018397739955,7.030018397739955,63.2391471862793,3.609999895095825,7030014787739.06,7030014787739.06,"[0.0, 7.030018397739955, -3.609999895095825, -1.0]",lexicographic,16,0.0,"[0.0, 7.030018397739955, -3.609999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",439,1,0,1
2026-05-04T23:35:27Z,3,17,0,1,0,5.714285714285714,5.714285714285714,6.42688206263951,6.42688206263951,55.99315643310547,5.28000020980835,6426876782638.3,6426876782638.3,"[0.0, 6.42688206263951, -5.28000020980835, -1.0]",lexicographic,17,0.0,"[0.0, 6.42688206263951, -5.28000020980835, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",655,1,0,1
2026-05-04T23:35:27Z,3,18,0,1,0,5.714285714285714,5.714285714285714,6.056676592145648,6.056676592145648,53.19554138183594,4.369999885559082,6056672222144.762,6056672222144.762,"[0.0, 6.056676592145648, -4.369999885559082, -1.0]",lexicographic,18,0.0,"[0.0, 6.056676592145648, -4.369999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",492,1,0,1
2026-05-04T23:35:27Z,3,19,0,1,0,2.857142857142857,2.857142857142857,5.613348824637276,5.613348824637276,48.53532791137695,2.630000114440918,5613346194636.162,5613346194636.162,"[0.0, 5.613348824637276, -2.630000114440918, -1.0]",lexicographic,19,0.0,"[0.0, 5.613348824637276, -2.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",295,1,0,1
2026-05-04T23:35:27Z,3,20,0,1,0,2.857142857142857,2.857142857142857,5.5583953857421875,5.5583953857421875,46.25548553466797,5.730000019073486,5558389655741.168,5558389655741.168,"[0.0, 5.5583953857421875, -5.730000019073486, -1.0]",lexicographic,20,0.0,"[0.0, 5.5583953857421875, -5.730000019073486, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",703,1,0,1
2026-05-04T23:35:27Z,3,21,0,1,0,2.857142857142857,2.857142857142857,5.464068821498326,5.464068821498326,46.80937194824219,7.210000038146973,5464061611497.288,5464061611497.288,"[0.0, 5.464068821498326, -7.210000038146973, -1.0]",lexicographic,21,0.0,"[0.0, 5.464068821498326, -7.210000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",860,1,0,1
2026-05-04T23:35:27Z,3,22,0,1,0,2.857142857142857,2.857142857142857,5.419464111328125,5.419464111328125,46.358154296875,4.53000020980835,5419459581326.915,5419459581326.915,"[0.0, 5.419464111328125, -4.53000020980835, -1.0]",lexicographic,22,0.0,"[0.0, 5.419464111328125, -4.53000020980835, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",238,1,0,1
2026-05-04T23:35:27Z,3,23,0,1,0,2.857142857142857,2.857142857142857,4.995841979980469,4.995841979980469,41.951995849609375,3.009999990463257,4995838969979.479,4995838969979.479,"[0.0, 4.995841979980469, -3.009999990463257, -1.0]",lexicographic,23,0.0,"[0.0, 4.995841979980469, -3.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",172,1,0,1
2026-05-04T23:35:27Z,3,24,0,1,0,2.857142857142857,2.857142857142857,4.4254302978515625,4.4254302978515625,36.61064529418945,5.539999961853027,4425424757850.601,4425424757850.601,"[0.0, 4.4254302978515625, -5.539999961853027, -1.0]",lexicographic,24,0.0,"[0.0, 4.4254302978515625, -5.539999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",662,1,0,1
2026-05-04T23:35:27Z,3,25,0,1,0,2.857142857142857,2.857142857142857,2.9976000104631693,2.9976000104631693,21.22657585144043,1.7899999618530273,2997598220462.2075,2997598220462.2075,"[0.0, 2.9976000104631693, -1.7899999618530273, -1.0]",lexicographic,25,0.0,"[0.0, 2.9976000104631693, -1.7899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",92,1,0,1
2026-05-04T23:35:27Z,3,26,0,1,0,0.0,0.0,2.6804733276367188,2.6804733276367188,18.901798248291016,2.640000104904175,2680470687635.614,2680470687635.614,"[0.0, 2.6804733276367188, -2.640000104904175, -1.0]",lexicographic,26,0.0,"[0.0, 2.6804733276367188, -2.640000104904175, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",321,1,0,1
2026-05-04T23:35:27Z,3,27,0,1,0,0.0,0.0,1.678216116768973,1.678216116768973,2.833012580871582,2.049999952316284,1678214066768.0208,1678214066768.0208,"[0.0, 1.678216116768973, -2.049999952316284, -1.0]",lexicographic,27,0.0,"[0.0, 1.678216116768973, -2.049999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",256,1,0,1
2026-05-04T23:35:27Z,3,28,0,1,0,0.0,0.0,1.464200701032366,1.464200701032366,0.417400598526001,2.0199999809265137,1464198681031.3853,1464198681031.3853,"[0.0, 1.464200701032366, -2.0199999809265137, -1.0]",lexicographic,28,0.0,"[0.0, 1.464200701032366, -2.0199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",241,1,0,1
2026-05-04T23:35:27Z,3,29,0,1,0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.010844373144209385,2.009999990463257,1428569418570.4382,1428569418570.4382,"[0.0, 1.4285714285714286, -2.009999990463257, -1.0]",lexicographic,29,0.0,"[0.0, 1.4285714285714286, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",104,1,0,1
2026-05-04T23:35:27Z,3,30,0,1,0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.012177282944321632,2.009999990463257,1428569418570.4382,1428569418570.4382,"[0.0, 1.4285714285714286, -2.009999990463257, -1.0]",lexicographic,30,0.0,"[0.0, 1.4285714285714286, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",123,1,0,1
2026-05-04T23:35:27Z,3,31,0,1,0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.02686350606381893,2.009999990463257,1428569418570.4382,1428569418570.4382,"[0.0, 1.4285714285714286, -2.009999990463257, -1.0]",lexicographic,31,0.0,"[0.0, 1.4285714285714286, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",246,1,0,1
2026-05-04T23:38:01Z,4,0,0,1,0,8.571428571428571,8.571428571428571,9.290744236537389,9.290744236537389,79.18115997314453,3.7799999713897705,9290740456536.418,9290740456536.418,"[0.0, 9.290744236537389, -3.7799999713897705, -1.0]",lexicographic,0,0.0,"[0.0, 9.290744236537389, -3.7799999713897705, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",458,1,0,1
2026-05-04T23:38:01Z,4,1,0,1,0,8.571428571428571,8.571428571428571,9.085581643240792,9.085581643240792,77.6061782836914,4.5,9085577143239.791,9085577143239.791,"[0.0, 9.085581643240792, -4.5, -1.0]",lexicographic,1,0.0,"[0.0, 9.085581643240792, -4.5, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",536,1,0,1
2026-05-04T23:38:01Z,4,2,0,1,0,8.571428571428571,8.571428571428571,9.033573695591517,9.033573695591517,78.38484954833984,6.369999885559082,9033567325590.633,9033567325590.633,"[0.0, 9.033573695591517, -6.369999885559082, -1.0]",lexicographic,2,0.0,"[0.0, 9.033573695591517, -6.369999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",560,1,0,1
2026-05-04T23:38:01Z,4,3,0,1,0,5.714285714285714,5.714285714285714,7.461806706019811,7.461806706019811,71.0357437133789,6.159999847412109,7461800546018.963,7461800546018.963,"[0.0, 7.461806706019811, -6.159999847412109, -1.0]",lexicographic,3,0.0,"[0.0, 7.461806706019811, -6.159999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",755,1,0,1
2026-05-04T23:38:01Z,4,4,0,1,0,5.714285714285714,5.714285714285714,7.427362714494978,7.427362714494978,70.93034362792969,3.619999885559082,7427359094494.093,7427359094494.093,"[0.0, 7.427362714494978, -3.619999885559082, -1.0]",lexicographic,4,0.0,"[0.0, 7.427362714494978, -3.619999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",434,1,0,1
2026-05-04T23:38:01Z,4,5,0,1,0,5.714285714285714,5.714285714285714,7.303319658551898,7.303319658551898,69.98185729980469,3.190000057220459,7303316468550.84,7303316468550.84,"[0.0, 7.303319658551898, -3.190000057220459, -1.0]",lexicographic,5,0.0,"[0.0, 7.303319658551898, -3.190000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",387,1,0,1
2026-05-04T23:38:01Z,4,6,0,1,0,5.714285714285714,5.714285714285714,7.293273380824498,7.293273380824498,70.18730163574219,3.2200000286102295,7293270160823.47,7293270160823.47,"[0.0, 7.293273380824498, -3.2200000286102295, -1.0]",lexicographic,6,0.0,"[0.0, 7.293273380824498, -3.2200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",388,1,0,1
2026-05-04T23:38:01Z,4,7,0,1,0,5.714285714285714,5.714285714285714,7.233080182756696,7.233080182756696,69.27582550048828,4.789999961853027,7233075392755.734,7233075392755.734,"[0.0, 7.233080182756696, -4.789999961853027, -1.0]",lexicographic,7,0.0,"[0.0, 7.233080182756696, -4.789999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",578,1,0,1
2026-05-04T23:38:01Z,4,8,0,1,0,5.714285714285714,5.714285714285714,7.2238404410226,7.2238404410226,69.21868896484375,5.559999942779541,7223834881021.657,7223834881021.657,"[0.0, 7.2238404410226, -5.559999942779541, -1.0]",lexicographic,8,0.0,"[0.0, 7.2238404410226, -5.559999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",686,1,0,1
2026-05-04T23:38:01Z,4,9,0,1,0,5.714285714285714,5.714285714285714,7.208080291748047,7.208080291748047,69.05912780761719,5.159999847412109,7208075131747.199,7208075131747.199,"[0.0, 7.208080291748047, -5.159999847412109, -1.0]",lexicographic,9,0.0,"[0.0, 7.208080291748047, -5.159999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",625,1,0,1
2026-05-04T23:38:01Z,4,10,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,68.46282958984375,3.1500000953674316,7142853992856.047,7142853992856.047,"[0.0, 7.142857142857142, -3.1500000953674316, -1.0]",lexicographic,10,0.0,"[0.0, 7.142857142857142, -3.1500000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",383,1,0,1
2026-05-04T23:38:01Z,4,11,0,1,0,5.714285714285714,5.714285714285714,7.142857142857142,7.142857142857142,65.87316131591797,3.4700000286102295,7142853672856.114,7142853672856.114,"[0.0, 7.142857142857142, -3.4700000286102295, -1.0]",lexicographic,11,0.0,"[0.0, 7.142857142857142, -3.4700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",427,1,0,1
2026-05-04T23:38:01Z,4,12,0,1,0,5.714285714285714,5.714285714285714,7.113565717424665,7.113565717424665,63.91057205200195,3.0299999713897705,7113562687423.693,7113562687423.693,"[0.0, 7.113565717424665, -3.0299999713897705, -1.0]",lexicographic,12,0.0,"[0.0, 7.113565717424665, -3.0299999713897705, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",367,1,0,1
2026-05-04T23:38:01Z,4,13,0,1,0,5.714285714285714,5.714285714285714,6.8324497767857135,6.8324497767857135,61.34627914428711,5.989999771118164,6832443786784.942,6832443786784.942,"[0.0, 6.8324497767857135, -5.989999771118164, -1.0]",lexicographic,13,0.0,"[0.0, 6.8324497767857135, -5.989999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",726,1,0,1
2026-05-04T23:38:01Z,4,14,0,1,0,5.714285714285714,5.714285714285714,6.636701311383929,6.636701311383929,58.3371696472168,6.010000228881836,6636695301382.7,6636695301382.7,"[0.0, 6.636701311383929, -6.010000228881836, -1.0]",lexicographic,14,0.0,"[0.0, 6.636701311383929, -6.010000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",731,1,0,1
2026-05-04T23:38:01Z,4,15,0,1,0,5.714285714285714,5.714285714285714,6.129117693219866,6.129117693219866,52.721439361572266,6.489999771118164,6129111203219.095,6129111203219.095,"[0.0, 6.129117693219866, -6.489999771118164, -1.0]",lexicographic,15,0.0,"[0.0, 6.129117693219866, -6.489999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",789,1,0,1
2026-05-04T23:38:01Z,4,16,0,1,0,5.714285714285714,5.714285714285714,6.104234967912946,6.104234967912946,53.26576232910156,4.78000020980835,6104230187911.736,6104230187911.736,"[0.0, 6.104234967912946, -4.78000020980835, -1.0]",lexicographic,16,0.0,"[0.0, 6.104234967912946, -4.78000020980835, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",584,1,0,1
2026-05-04T23:38:01Z,4,17,0,1,0,2.857142857142857,2.857142857142857,5.711332048688615,5.711332048688615,49.485328674316406,2.630000114440918,5711329418687.501,5711329418687.501,"[0.0, 5.711332048688615, -2.630000114440918, -1.0]",lexicographic,17,0.0,"[0.0, 5.711332048688615, -2.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",314,1,0,1
2026-05-04T23:38:01Z,4,18,0,1,0,2.857142857142857,2.857142857142857,4.5427431379045755,4.5427431379045755,36.82291030883789,2.259999990463257,4542740877903.585,4542740877903.585,"[0.0, 4.5427431379045755, -2.259999990463257, -1.0]",lexicographic,18,0.0,"[0.0, 4.5427431379045755, -2.259999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",269,1,0,1
2026-05-04T23:38:01Z,4,19,0,1,0,2.857142857142857,2.857142857142857,4.482590811593192,4.482590811593192,36.206512451171875,2.6600000858306885,4482588151592.105,4482588151592.105,"[0.0, 4.482590811593192, -2.6600000858306885, -1.0]",lexicographic,19,0.0,"[0.0, 4.482590811593192, -2.6600000858306885, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",318,1,0,1
2026-05-04T23:38:01Z,4,20,0,1,0,2.857142857142857,2.857142857142857,4.180205208914621,4.180205208914621,33.05816650390625,2.8499999046325684,4180202358913.716,4180202358913.716,"[0.0, 4.180205208914621, -2.8499999046325684, -1.0]",lexicographic,20,0.0,"[0.0, 4.180205208914621, -2.8499999046325684, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",344,1,0,1
2026-05-04T23:38:01Z,4,21,0,1,0,2.857142857142857,2.857142857142857,4.16473388671875,4.16473388671875,32.912437438964844,2.0999999046325684,4164731786717.845,4164731786717.845,"[0.0, 4.16473388671875, -2.0999999046325684, -1.0]",lexicographic,21,0.0,"[0.0, 4.16473388671875, -2.0999999046325684, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",257,1,0,1
2026-05-04T23:38:01Z,4,22,0,1,0,2.857142857142857,2.857142857142857,3.281898498535156,3.281898498535156,23.70701789855957,2.059999942779541,3281896438534.213,3281896438534.213,"[0.0, 3.281898498535156, -2.059999942779541, -1.0]",lexicographic,22,0.0,"[0.0, 3.281898498535156, -2.059999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",246,1,0,1
2026-05-04T23:38:01Z,4,23,0,1,0,2.857142857142857,2.857142857142857,3.2233810424804688,3.2233810424804688,23.258155822753906,2.4200000762939453,3223378622479.3926,3223378622479.3926,"[0.0, 3.2233810424804688, -2.4200000762939453, -1.0]",lexicographic,23,0.0,"[0.0, 3.2233810424804688, -2.4200000762939453, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",299,1,0,1
2026-05-04T23:38:01Z,4,24,0,1,0,2.857142857142857,2.857142857142857,3.1021009172712057,3.1021009172712057,21.527013778686523,3.680000066757202,3102097237270.1387,3102097237270.1387,"[0.0, 3.1021009172712057, -3.680000066757202, -1.0]",lexicographic,24,0.0,"[0.0, 3.1021009172712057, -3.680000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",417,1,0,1
2026-05-04T23:38:01Z,4,25,0,1,0,2.857142857142857,2.857142857142857,2.974940708705357,2.974940708705357,21.226577758789062,3.109999895095825,2974937598704.4624,2974937598704.4624,"[0.0, 2.974940708705357, -3.109999895095825, -1.0]",lexicographic,25,0.0,"[0.0, 2.974940708705357, -3.109999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",375,1,0,1
2026-05-04T23:38:01Z,4,26,0,1,0,0.0,0.0,2.7227728707449774,2.7227728707449774,19.236713409423828,3.690000057220459,2722769180743.9204,2722769180743.9204,"[0.0, 2.7227728707449774, -3.690000057220459, -1.0]",lexicographic,26,0.0,"[0.0, 2.7227728707449774, -3.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",454,1,0,1
