generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,block_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
130,8,46,0,both=0;mirror=0,0,0,0,1,21598816212319.035,"[0.0, 21.598824092320037, -7.879999999999876, -1.0]",21.598824092320037,21.598824092320037,20.0,7.879999999999876,0,1,0,190.40335399721516,21598816.212319035,788,1.0,100.0,0.0,1,0
130,9,37,0,both=0;mirror=0,0,0,0,1,21027432677171.156,"[0.0, 21.027442387172155, -9.709999999999837, -1.0]",21.027442387172155,21.027442387172155,20.0,9.709999999999837,0,1,0,203.33441980133648,21027432.677171156,971,1.0,100.0,0.0,1,0
130,10,13,0,both=0;mirror=0,0,0,0,1,20874799815222.215,"[0.0, 20.874808175223215, -8.359999999999866, -1.0]",20.874808175223215,20.874808175223215,20.0,8.359999999999866,0,1,0,191.47705384150322,20874799.815222215,836,1.0,100.0,0.0,1,0
130,11,31,0,both=0;mirror=0,0,0,0,1,20764352650247.33,"[0.0, 20.764361790248326, -9.13999999999985, -1.0]",20.764361790248326,20.764361790248326,20.0,9.13999999999985,0,1,0,201.08385064004688,20764352.650247328,914,1.0,100.0,0.0,1,0
130,12,38,0,both=0;mirror=0,0,0,0,1,20543068721435.94,"[0.0, 20.54307665143694, -7.929999999999875, -1.0]",20.54307665143694,20.54307665143694,20.0,7.929999999999875,0,1,0,193.1420090671745,20543068.72143594,793,1.0,100.0,0.0,1,0
130,13,27,0,both=0;mirror=0,0,0,0,1,20501105321514.066,"[0.0, 20.501114981515066, -9.659999999999838, -1.0]",20.501114981515066,20.501114981515066,20.0,9.659999999999838,0,1,0,198.2121373914415,20501105.321514066,966,1.0,100.0,0.0,1,0
130,14,6,0,both=0;mirror=0,0,0,0,1,20432168527572.938,"[0.0, 20.43217522757394, -6.699999999999902, -1.0]",20.43217522757394,20.43217522757394,20.0,6.699999999999902,0,1,0,179.27198503911495,20432168.527572937,670,1.0,100.0,0.0,1,0
130,15,7,0,both=0;mirror=0,0,0,0,0,20185301058811.78,"[0.0, 20.18530981881278, -8.759999999999858, -1.0]",20.18530981881278,20.18530981881278,20.0,8.759999999999858,0,1,0,192.99873404216487,20185301.05881178,876,1.0,100.0,0.0,1,0
130,16,17,0,both=0;mirror=0,0,0,0,0,20143417957618.98,"[0.0, 20.14342716761998, -9.209999999999848, -1.0]",20.14342716761998,20.14342716761998,20.0,9.209999999999848,0,1,0,199.26333071845875,20143417.95761898,921,1.0,100.0,0.0,1,0
130,17,10,0,both=0;mirror=0,0,0,0,0,20047545146198.777,"[0.0, 20.047552926199778, -7.779999999999879, -1.0]",20.047552926199778,20.047552926199778,20.0,7.779999999999879,0,1,0,188.6006990345195,20047545.146198776,778,1.0,100.0,0.0,1,0
130,18,24,0,both=0;mirror=0,0,0,0,0,19575799058845.26,"[0.0, 19.575808388846262, -9.329999999999846, -1.0]",19.575808388846262,19.575808388846262,17.142857142857142,9.329999999999846,0,1,0,198.7260087099421,19575799.058845263,933,1.0,100.0,0.0,1,0
130,19,12,0,both=0;mirror=0,0,0,0,0,16494514664293.086,"[0.0, 16.494527544294087, -12.87999999999977, -1.0]",16.494527544294087,16.494527544294087,14.285714285714285,12.87999999999977,0,1,0,161.81865509605996,16494514.664293086,1288,1.0,100.0,0.0,1,0
130,20,22,0,both=0;mirror=0,0,0,0,0,16158294247300.896,"[0.0, 16.158300127301896, -5.879999999999919, -1.0]",16.158300127301896,16.158300127301896,14.285714285714285,5.879999999999919,0,1,0,147.21291556209326,16158294.247300897,588,1.0,100.0,0.0,1,0
130,21,36,0,both=0;mirror=0,0,0,0,0,15628910809047.55,"[0.0, 15.62891823904855, -7.429999999999886, -1.0]",15.62891823904855,15.62891823904855,14.285714285714285,7.429999999999886,0,1,0,160.73015277751256,15628910.80904755,743,1.0,100.0,0.0,1,0
130,22,28,0,both=0;mirror=0,0,0,0,0,15200145715958.822,"[0.0, 15.200151715959823, -5.9999999999999165, -1.0]",15.200151715959823,15.200151715959823,14.285714285714285,5.9999999999999165,0,1,0,136.2929740473628,15200145.715958823,600,1.0,100.0,0.0,1,0
130,23,5,0,both=0;mirror=0,0,0,0,0,15120837469806.479,"[0.0, 15.12084415980748, -6.689999999999902, -1.0]",15.12084415980748,15.12084415980748,14.285714285714285,6.689999999999902,0,1,0,142.39248852035962,15120837.46980648,669,1.0,100.0,0.0,1,0
130,24,20,0,both=0;mirror=0,0,0,0,0,14170887558017.973,"[0.0, 14.170891898018972, -4.339999999999952, -1.0]",14.170891898018972,14.170891898018972,11.428571428571429,4.339999999999952,0,1,0,137.6457636281848,14170887.558017973,434,1.0,100.0,0.0,1,0
130,25,30,0,both=0;mirror=0,0,0,0,0,13936391947532.482,"[0.0, 13.936397007533483, -5.0599999999999365, -1.0]",13.936397007533483,13.936397007533483,11.428571428571429,5.0599999999999365,0,1,0,140.1974774748087,13936391.947532482,506,1.0,100.0,0.0,1,0
130,26,26,0,both=0;mirror=0,0,0,0,0,13628889830950.451,"[0.0, 13.628894260951451, -4.42999999999995, -1.0]",13.628894260951451,13.628894260951451,11.428571428571429,4.42999999999995,0,1,0,132.98067028820515,13628889.830950452,443,1.0,100.0,0.0,1,0
130,27,16,0,both=0;mirror=0,0,0,0,0,13390902337683.152,"[0.0, 13.390906197684153, -3.8599999999999617, -1.0]",13.390906197684153,13.390906197684153,11.428571428571429,3.8599999999999617,0,1,0,126.67318119108677,13390902.337683152,386,1.0,100.0,0.0,1,0
130,28,23,0,both=0;mirror=0,0,0,0,0,13066947406751.23,"[0.0, 13.06695120675223, -3.799999999999963, -1.0]",13.06695120675223,13.06695120675223,11.428571428571429,3.799999999999963,0,1,0,121.36695793271065,13066947.40675123,380,1.0,100.0,0.0,1,0
130,29,34,0,both=0;mirror=0,0,0,0,0,11302260577321.824,"[0.0, 11.302264077322825, -3.4999999999999694, -1.0]",11.302264077322825,11.302264077322825,8.571428571428571,3.4999999999999694,0,1,0,107.2100601196289,11302260.577321824,350,1.0,100.0,0.0,1,0
130,30,33,0,both=0;mirror=0,0,0,0,0,11279232974540.016,"[0.0, 11.279239654541016, -6.679999999999902, -1.0]",11.279239654541016,11.279239654541016,8.571428571428571,6.679999999999902,0,1,0,101.39101485768333,11279232.974540016,668,1.0,100.0,0.0,1,0
130,31,41,0,both=0;mirror=0,0,0,0,0,11062779122553.41,"[0.0, 11.06278283255441, -3.709999999999965, -1.0]",11.06278283255441,11.06278283255441,8.571428571428571,3.709999999999965,0,1,0,108.06406458467245,11062779.12255341,371,1.0,100.0,0.0,1,0
130,32,15,0,both=0;mirror=0,0,0,0,0,10658405143694.592,"[0.0, 10.658408573695592, -3.429999999999971, -1.0]",10.658408573695592,10.658408573695592,8.571428571428571,3.429999999999971,0,1,0,103.60733487457037,10658405.143694593,343,1.0,100.0,0.0,1,0
130,33,45,0,both=0;mirror=0,0,0,0,0,10484904252486.445,"[0.0, 10.484910692487444, -6.439999999999907, -1.0]",10.484910692487444,10.484910692487444,8.571428571428571,6.439999999999907,0,1,0,92.41450485229143,10484904.252486445,644,1.0,100.0,0.0,1,0
130,34,25,0,both=0;mirror=0,0,0,0,0,10471722123866.188,"[0.0, 10.471725463867188, -3.3399999999999728, -1.0]",10.471725463867188,10.471725463867188,8.571428571428571,3.3399999999999728,0,1,0,94.41763294488192,10471722.123866187,334,1.0,100.0,0.0,1,0
130,35,42,0,both=0;mirror=0,0,0,0,0,9827062769029.414,"[0.0, 9.827066149030413, -3.379999999999972, -1.0]",9.827066149030413,9.827066149030413,8.571428571428571,3.379999999999972,0,1,0,94.72577089816332,9827062.769029414,338,1.0,100.0,0.0,1,0
130,36,9,0,both=0;mirror=0,0,0,0,0,9513390186795.875,"[0.0, 9.513397216796875, -7.0299999999998946, -1.0]",9.513397216796875,9.513397216796875,8.571428571428571,7.0299999999998946,0,1,0,123.33228174748365,9513390.186795875,703,1.0,100.0,0.0,1,0
130,37,47,0,both=0;mirror=0,0,0,0,0,8995845368768.531,"[0.0, 8.995857238769531, -11.869999999999791, -1.0]",8.995857238769531,8.995857238769531,8.571428571428571,11.869999999999791,0,1,0,114.83762301888783,8995845.368768532,1187,1.0,100.0,0.0,1,0
130,38,2,0,both=0;mirror=0,0,0,0,0,5833372863350.004,"[0.0, 5.833375113351004, -2.249999999999996, -1.0]",5.833375113351004,5.833375113351004,5.714285714285714,2.249999999999996,0,1,0,53.035253904759884,5833372.863350004,225,1.0,100.0,0.0,1,0
130,39,35,0,both=0;mirror=0,0,0,0,0,5826228480328.241,"[0.0, 5.826230730329241, -2.249999999999996, -1.0]",5.826230730329241,5.826230730329241,5.714285714285714,2.249999999999996,0,1,0,53.03561547398567,5826228.480328241,225,1.0,100.0,0.0,1,0
130,40,21,0,both=0;mirror=0,0,0,0,0,5776773665063.175,"[0.0, 5.7767759050641745, -2.239999999999996, -1.0]",5.7767759050641745,5.7767759050641745,5.714285714285714,2.239999999999996,0,1,0,52.66108526289463,5776773.665063174,224,1.0,100.0,0.0,1,0
130,41,19,0,both=0;mirror=0,0,0,0,0,5559336010922.55,"[0.0, 5.5593381609235495, -2.149999999999998, -1.0]",5.5593381609235495,5.5593381609235495,2.857142857142857,2.149999999999998,0,1,0,49.34285922348499,5559336.01092255,215,1.0,100.0,0.0,1,0
130,42,44,0,both=0;mirror=0,0,0,0,0,5453363760883.486,"[0.0, 5.453365870884486, -2.109999999999999, -1.0]",5.453365870884486,5.453365870884486,2.857142857142857,2.109999999999999,0,1,0,47.89712220430374,5453363.760883486,211,1.0,100.0,0.0,1,0
130,43,32,0,both=0;mirror=0,0,0,0,0,4349766782370.652,"[0.0, 4.349768502371652, -1.7200000000000013, -1.0]",4.349768502371652,4.349768502371652,2.857142857142857,1.7200000000000013,0,1,0,34.764836229383945,4349766.782370652,172,1.0,100.0,0.0,1,0
130,44,40,0,both=0;mirror=0,0,0,0,0,4330567955989.5137,"[0.0, 4.330569675990514, -1.7200000000000013, -1.0]",4.330569675990514,4.330569675990514,2.857142857142857,1.7200000000000013,0,1,0,34.76456329971552,4330567.955989514,172,1.0,100.0,0.0,1,0
130,45,3,0,both=0;mirror=0,0,0,0,0,3982509647906.3657,"[0.0, 3.982511247907366, -1.6000000000000012, -1.0]",3.982511247907366,3.982511247907366,2.857142857142857,1.6000000000000012,0,1,0,31.084739588201046,3982509.647906366,160,1.0,100.0,0.0,1,0
130,46,39,0,both=0;mirror=0,0,0,0,0,3705028668804.803,"[0.0, 3.7050301688058034, -1.500000000000001, -1.0]",3.7050301688058034,3.7050301688058034,2.857142857142857,1.500000000000001,0,1,0,28.15199840068817,3705028.6688048034,150,1.0,100.0,0.0,1,0
130,47,29,0,both=0;mirror=0,0,0,0,0,3636769855587.728,"[0.0, 3.636774335588728, -4.479999999999949, -1.0]",3.636774335588728,3.636774335588728,2.857142857142857,4.479999999999949,0,1,0,30.36923279648181,3636769.855587728,448,1.0,100.0,0.0,1,0
130,48,4,0,both=0;mirror=0,0,0,0,0,3598113643584.3794,"[0.0, 3.5981151035853793, -1.460000000000001, -1.0]",3.5981151035853793,3.5981151035853793,2.857142857142857,1.460000000000001,0,1,0,27.01323826611042,3598113.6435843795,146,1.0,100.0,0.0,1,0
131,1,0,0,both=0;mirror=0,0,0,1,1,32857124353486.465,"[0.0, 32.85714362348747, -19.270000000000213, -1.0]",32.85714362348747,32.85714362348747,31.428571428571427,19.270000000000213,0,1,0,352.6774212271339,32857124.353486463,1927,1.0,100.0,0.0,1,0
131,2,1,0,both=0;mirror=0,0,0,1,1,32440572178160.938,"[0.0, 32.44059812816194, -25.950000000001257, -1.0]",32.44059812816194,32.44059812816194,31.428571428571427,25.950000000001257,0,1,0,359.094944206372,32440572.178160936,2595,1.0,100.0,0.0,1,0
131,3,16,0,both=0;mirror=0,0,0,0,1,28450195605617.75,"[0.0, 28.45021935561875, -23.750000000000913, -1.0]",28.45021935561875,28.45021935561875,25.71428571428571,23.750000000000913,0,1,0,331.63136226674396,28450195.60561775,2375,1.0,100.0,0.0,1,0
131,4,5,0,both=0;mirror=0,0,0,0,1,27427554842108.23,"[0.0, 27.42756496210923, -10.119999999999829, -1.0]",27.42756496210923,27.42756496210923,25.71428571428571,10.119999999999829,0,1,0,269.5231278372885,27427554.84210823,1012,1.0,100.0,0.0,1,0
131,5,17,0,both=0;mirror=0,0,0,0,1,23046360003058.05,"[0.0, 23.046376263059052, -16.259999999999742, -1.0]",23.046376263059052,23.046376263059052,22.857142857142858,16.259999999999742,0,1,0,204.57280815881677,23046360.00305805,1626,1.0,100.0,0.0,1,0
131,6,33,0,both=0;mirror=0,0,0,0,1,22796903310372.49,"[0.0, 22.796933310372488, -30.00000000000189, -0.0]",22.796933310372488,22.796933310372488,20.0,30.00000000000189,0,0,1,338.06545600201935,22796903.310372487,3000,1.0,100.0,0.0,0,1
131,7,14,0,both=0;mirror=0,0,0,0,1,22203535106784.715,"[0.0, 22.203543526785715, -8.419999999999865, -1.0]",22.203543526785715,22.203543526785715,20.0,8.419999999999865,0,1,0,198.4308935347217,22203535.106784716,842,1.0,100.0,0.0,1,0
131,8,35,0,both=0;mirror=0,0,0,0,1,21325895211233.656,"[0.0, 21.325904301234655, -9.08999999999985, -1.0]",21.325904301234655,21.325904301234655,20.0,9.08999999999985,0,1,0,190.41569404835172,21325895.211233657,909,1.0,100.0,0.0,1,0
131,9,9,0,both=0;mirror=0,0,0,0,1,21262946816783.32,"[0.0, 21.26295634678432, -9.529999999999841, -1.0]",21.26295634678432,21.26295634678432,20.0,9.529999999999841,0,1,0,207.6030669620086,21262946.81678332,953,1.0,100.0,0.0,1,0
131,10,41,0,both=0;mirror=0,0,0,0,1,20818813193281.645,"[0.0, 20.818822043282644, -8.849999999999856, -1.0]",20.818822043282644,20.818822043282644,20.0,8.849999999999856,0,1,0,192.39666662429227,20818813.193281643,885,1.0,100.0,0.0,1,0
131,11,7,0,both=0;mirror=0,0,0,0,1,20729465978969.42,"[0.0, 20.729473658970424, -7.679999999999881, -1.0]",20.729473658970424,20.729473658970424,20.0,7.679999999999881,0,1,0,183.2523787090322,20729465.97896942,768,1.0,100.0,0.0,1,0
131,12,28,0,both=0;mirror=0,0,0,0,1,20202349920805.363,"[0.0, 20.202358790806365, -8.869999999999855, -1.0]",20.202358790806365,20.202358790806365,20.0,8.869999999999855,0,1,0,199.4014558767667,20202349.920805365,887,1.0,100.0,0.0,1,0
131,13,46,0,both=0;mirror=0,0,0,0,1,19874381383393.254,"[0.0, 19.874390193394255, -8.809999999999857, -1.0]",19.874390193394255,19.874390193394255,17.142857142857142,8.809999999999857,0,1,0,194.72004790795472,19874381.383393254,881,1.0,100.0,0.0,1,0
131,14,44,0,both=0;mirror=0,0,0,0,1,17054681409912.508,"[0.0, 17.054688589913507, -7.179999999999891, -1.0]",17.054688589913507,17.054688589913507,14.285714285714285,7.179999999999891,0,1,0,164.50328328739852,17054681.409912508,718,1.0,100.0,0.0,1,0
131,15,10,0,both=0;mirror=0,0,0,0,0,17036234543849.447,"[0.0, 17.036241803850448, -7.25999999999989, -1.0]",17.036241803850448,17.036241803850448,14.285714285714285,7.25999999999989,0,1,0,162.27673693010001,17036234.543849446,726,1.0,100.0,0.0,1,0
131,16,23,0,both=0;mirror=0,0,0,0,0,16127339733774.111,"[0.0, 16.12734658377511, -6.849999999999898, -1.0]",16.12734658377511,16.12734658377511,14.285714285714285,6.849999999999898,0,1,0,150.42031084158225,16127339.73377411,685,1.0,100.0,0.0,1,0
131,17,27,0,both=0;mirror=0,0,0,0,0,15829171886357.816,"[0.0, 15.829178946358816, -7.059999999999894, -1.0]",15.829178946358816,15.829178946358816,14.285714285714285,7.059999999999894,0,1,0,162.6787086649856,15829171.886357816,706,1.0,100.0,0.0,1,0
131,18,21,0,both=0;mirror=0,0,0,0,0,14618213278087.729,"[0.0, 14.61821964808873, -6.369999999999909, -1.0]",14.61821964808873,14.61821964808873,14.285714285714285,6.369999999999909,0,1,0,146.5202801115811,14618213.278087728,637,1.0,100.0,0.0,1,0
131,19,4,0,both=0;mirror=0,0,0,0,0,14106270065905.809,"[0.0, 14.106276375906809, -6.30999999999991, -1.0]",14.106276375906809,14.106276375906809,11.428571428571429,6.30999999999991,0,1,0,128.40192220191238,14106270.06590581,631,1.0,100.0,0.0,1,0
131,20,30,0,both=0;mirror=0,0,0,0,0,14050664488908.04,"[0.0, 14.05066898890904, -4.4999999999999485, -1.0]",14.05066898890904,14.05066898890904,11.428571428571429,4.4999999999999485,0,1,0,135.00326953828335,14050664.48890804,450,1.0,100.0,0.0,1,0
131,21,13,0,both=0;mirror=0,0,0,0,0,14011252946586.611,"[0.0, 14.011257716587611, -4.769999999999943, -1.0]",14.011257716587611,14.011257716587611,11.428571428571429,4.769999999999943,0,1,0,143.46052469313145,14011252.94658661,477,1.0,100.0,0.0,1,0
131,22,11,0,both=0;mirror=0,0,0,0,0,13958557648213.285,"[0.0, 13.958565848214285, -8.19999999999987, -1.0]",13.958565848214285,13.958565848214285,11.428571428571429,8.19999999999987,0,1,0,147.5082142346655,13958557.648213286,820,1.0,100.0,0.0,1,0
131,23,26,0,both=0;mirror=0,0,0,0,0,13947771334519.09,"[0.0, 13.94777570452009, -4.369999999999951, -1.0]",13.94777570452009,13.94777570452009,11.428571428571429,4.369999999999951,0,1,0,135.43397968262434,13947771.33451909,437,1.0,100.0,0.0,1,0
131,24,18,0,both=0;mirror=0,0,0,0,0,13646955467286.945,"[0.0, 13.646959577287946, -4.109999999999957, -1.0]",13.646959577287946,13.646959577287946,11.428571428571429,4.109999999999957,0,1,0,129.5567830502987,13646955.467286944,411,1.0,100.0,0.0,1,0
131,25,12,0,both=0;mirror=0,0,0,0,0,12905825333386.277,"[0.0, 12.905829293387278, -3.9599999999999596, -1.0]",12.905829293387278,12.905829293387278,11.428571428571429,3.9599999999999596,0,1,0,126.21117597073317,12905825.333386278,396,1.0,100.0,0.0,1,0
131,26,24,0,both=0;mirror=0,0,0,0,0,12155956232747.326,"[0.0, 12.155963352748326, -7.119999999999893, -1.0]",12.155963352748326,12.155963352748326,11.428571428571429,7.119999999999893,0,1,0,121.22289874774287,12155956.232747326,712,1.0,100.0,0.0,1,0
131,27,3,0,both=0;mirror=0,0,0,0,0,11958167244308.432,"[0.0, 11.958174024309432, -6.7799999999999, -1.0]",11.958174024309432,11.958174024309432,11.428571428571429,6.7799999999999,0,1,0,114.18010020244401,11958167.244308433,678,1.0,100.0,0.0,1,0
131,28,15,0,both=0;mirror=0,0,0,0,0,11632783866685.664,"[0.0, 11.632791246686663, -7.379999999999887, -1.0]",11.632791246686663,11.632791246686663,11.428571428571429,7.379999999999887,0,1,0,146.35413078172132,11632783.866685664,738,1.0,100.0,0.0,1,0
131,29,37,0,both=0;mirror=0,0,0,0,0,10344674331002.07,"[0.0, 10.34468242100307, -8.089999999999872, -1.0]",10.34468242100307,10.34468242100307,8.571428571428571,8.089999999999872,0,1,0,88.91186750665656,10344674.33100207,809,1.0,100.0,0.0,1,0
131,30,6,0,both=0;mirror=0,0,0,0,0,10217774822109.77,"[0.0, 10.217778342110769, -3.519999999999969, -1.0]",10.217778342110769,10.217778342110769,8.571428571428571,3.519999999999969,0,1,0,104.5820392742753,10217774.82210977,352,1.0,100.0,0.0,1,0
131,31,2,0,both=0;mirror=0,0,0,0,0,9672788297256.256,"[0.0, 9.672791617257255, -3.319999999999973, -1.0]",9.672791617257255,9.672791617257255,8.571428571428571,3.319999999999973,0,1,0,97.10797622799873,9672788.297256256,332,1.0,100.0,0.0,1,0
131,32,32,0,both=0;mirror=0,0,0,0,0,9529791775470.54,"[0.0, 9.52979496547154, -3.189999999999976, -1.0]",9.52979496547154,9.52979496547154,8.571428571428571,3.189999999999976,0,1,0,86.66995067894459,9529791.77547054,319,1.0,100.0,0.0,1,0
131,33,43,0,both=0;mirror=0,0,0,0,0,9521690883348.61,"[0.0, 9.52169418334961, -3.2999999999999736, -1.0]",9.52169418334961,9.52169418334961,8.571428571428571,3.2999999999999736,0,1,0,96.8700361251831,9521690.88334861,330,1.0,100.0,0.0,1,0
131,34,34,0,both=0;mirror=0,0,0,0,0,9406277347577.125,"[0.0, 9.406280517578125, -3.1699999999999764, -1.0]",9.406280517578125,9.406280517578125,8.571428571428571,3.1699999999999764,0,1,0,92.00067791342735,9406277.347577125,317,1.0,100.0,0.0,1,0
131,35,42,0,both=0;mirror=0,0,0,0,0,8157500895053.41,"[0.0, 8.15750939505441, -8.499999999999863, -1.0]",8.15750939505441,8.15750939505441,5.714285714285714,8.499999999999863,0,1,0,139.85304729198106,8157500.89505341,850,1.0,100.0,0.0,1,0
131,36,25,0,both=0;mirror=0,0,0,0,0,5839220249301.455,"[0.0, 5.839222499302455, -2.249999999999996, -1.0]",5.839222499302455,5.839222499302455,5.714285714285714,2.249999999999996,0,1,0,53.03531060367823,5839220.249301455,225,1.0,100.0,0.0,1,0
131,37,40,0,both=0;mirror=0,0,0,0,0,5455826955403.575,"[0.0, 5.4558290754045755, -2.1199999999999988, -1.0]",5.4558290754045755,5.4558290754045755,2.857142857142857,2.1199999999999988,0,1,0,48.25661012530327,5455826.955403575,212,1.0,100.0,0.0,1,0
131,38,8,0,both=0;mirror=0,0,0,0,0,5455576275297.55,"[0.0, 5.4555783952985495, -2.1199999999999988, -1.0]",5.4555783952985495,5.4555783952985495,2.857142857142857,2.1199999999999988,0,1,0,48.25677475333214,5455576.27529755,212,1.0,100.0,0.0,1,0
131,39,29,0,both=0;mirror=0,0,0,0,0,5388437633422.55,"[0.0, 5.3884397234235495, -2.0899999999999994, -1.0]",5.3884397234235495,5.3884397234235495,2.857142857142857,2.0899999999999994,0,1,0,47.181134440004826,5388437.63342255,209,1.0,100.0,0.0,1,0
131,40,20,0,both=0;mirror=0,0,0,0,0,5153719390668.643,"[0.0, 5.153721400669642, -2.010000000000001, -1.0]",5.153721400669642,5.153721400669642,2.857142857142857,2.010000000000001,0,1,0,44.36215494573116,5153719.390668643,201,1.0,100.0,0.0,1,0
131,41,22,0,both=0;mirror=0,0,0,0,0,4939420677420.875,"[0.0, 4.939422607421875, -1.9300000000000015, -1.0]",4.939422607421875,4.939422607421875,2.857142857142857,1.9300000000000015,0,1,0,41.61665315926075,4939420.677420875,193,1.0,100.0,0.0,1,0
131,42,19,0,both=0;mirror=0,0,0,0,0,4488441877111.165,"[0.0, 4.488443647112165, -1.7700000000000014, -1.0]",4.488443647112165,4.488443647112165,2.857142857142857,1.7700000000000014,0,1,0,36.349108159542084,4488441.877111165,177,1.0,100.0,0.0,1,0
