generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
45,14,17,0,both=0;mirror=0,0,0,0,1,8326870959295.875,"[0.0, 8.326873779296875, -2.819999999999984, -1.0]",8.326873779296875,5.714285714285714,8.326873779296875,2.819999999999984,0,1,0,76.14855670928955,8326870.959295875,282,1.0,100.0,0.0,1,0
45,15,13,0,both=0;mirror=0,0,0,0,0,8233944943905.25,"[0.0, 8.23394775390625, -2.809999999999984, -1.0]",8.23394775390625,5.714285714285714,8.23394775390625,2.809999999999984,0,1,0,75.71345433592796,8233944.94390525,281,1.0,100.0,0.0,1,0
45,16,35,0,both=0;mirror=1,1,0,0,0,8202920566000.674,"[0.0, 8.202923366001674, -2.7999999999999843, -1.0]",8.202923366001674,5.714285714285714,8.202923366001674,2.7999999999999843,0,1,0,75.27936313301325,8202920.566000674,280,1.0,100.0,0.0,1,0
45,17,3,0,both=0;mirror=0,0,0,0,0,8087596828093.309,"[0.0, 8.087599618094309, -2.7899999999999845, -1.0]",8.087599618094309,5.714285714285714,8.087599618094309,2.7899999999999845,0,1,0,74.84713465720415,8087596.828093309,279,1.0,100.0,0.0,1,0
45,18,28,0,both=0;mirror=1,1,0,0,0,8051654195499.837,"[0.0, 8.051656995500837, -2.7999999999999843, -1.0]",8.051656995500837,5.714285714285714,8.051656995500837,2.7999999999999843,0,1,0,75.2800762951374,8051654.1954998365,280,1.0,100.0,0.0,1,0
45,19,15,0,both=0;mirror=0,0,0,0,0,7992847912366.466,"[0.0, 7.992850712367466, -2.7999999999999843, -1.0]",7.992850712367466,5.714285714285714,7.992850712367466,2.7999999999999843,0,1,0,75.28037139773369,7992847.912366466,280,1.0,100.0,0.0,1,0
45,20,38,0,both=0;mirror=1,1,0,0,0,7963534708663.9,"[0.0, 7.9635374886649, -2.7799999999999847, -1.0]",7.9635374886649,5.714285714285714,7.9635374886649,2.7799999999999847,0,1,0,74.41496665030718,7963534.7086639,278,1.0,100.0,0.0,1,0
45,21,32,0,both=0;mirror=0,0,0,0,0,7919984489809.268,"[0.0, 7.919987269810267, -2.7799999999999847, -1.0]",7.919987269810267,5.714285714285714,7.919987269810267,2.7799999999999847,0,1,0,74.41571801155806,7919984.489809267,278,1.0,100.0,0.0,1,0
45,22,11,0,both=0;mirror=0,0,0,0,0,7854813001809.826,"[0.0, 7.854815891810826, -2.8899999999999824, -1.0]",7.854815891810826,5.714285714285714,7.854815891810826,2.8899999999999824,0,1,0,73.84151404350996,7854813.001809826,289,1.0,100.0,0.0,1,0
45,23,5,0,both=0;mirror=1,1,0,0,0,7783666303022.159,"[0.0, 7.783669063023159, -2.759999999999985, -1.0]",7.783669063023159,5.714285714285714,7.783669063023159,2.759999999999985,0,1,0,73.55463050305843,7783666.303022159,276,1.0,100.0,0.0,1,0
45,24,34,0,both=0;mirror=1,1,0,0,0,7720783753382.091,"[0.0, 7.720786503383091, -2.7499999999999853, -1.0]",7.720786503383091,5.714285714285714,7.720786503383091,2.7499999999999853,0,1,0,73.12546510249376,7720783.7533820905,275,1.0,100.0,0.0,1,0
45,25,29,0,both=0;mirror=1,1,0,0,0,7706544033446.266,"[0.0, 7.706546783447266, -2.7499999999999853, -1.0]",7.706546783447266,5.714285714285714,7.706546783447266,2.7499999999999853,0,1,0,73.12583324313164,7706544.033446265,275,1.0,100.0,0.0,1,0
45,26,39,0,both=0;mirror=0,0,0,0,0,7692922839424.223,"[0.0, 7.692925589425223, -2.7499999999999853, -1.0]",7.692925589425223,5.714285714285714,7.692925589425223,2.7499999999999853,0,1,0,73.12566213309765,7692922.839424223,275,1.0,100.0,0.0,1,0
45,27,16,0,both=0;mirror=0,0,0,0,0,7528711051274.111,"[0.0, 7.528713771275111, -2.719999999999986, -1.0]",7.528713771275111,5.714285714285714,7.528713771275111,2.719999999999986,0,1,0,71.84611334651709,7528711.0512741115,272,1.0,100.0,0.0,1,0
45,28,2,0,both=0;mirror=0,0,0,0,0,7521610224792.527,"[0.0, 7.521612984793527, -2.759999999999985, -1.0]",7.521612984793527,5.714285714285714,7.521612984793527,2.759999999999985,0,1,0,73.5549739152193,7521610.224792527,276,1.0,100.0,0.0,1,0
45,29,25,0,both=0;mirror=1,1,0,0,0,7512539459651.623,"[0.0, 7.512542179652623, -2.719999999999986, -1.0]",7.512542179652623,5.714285714285714,7.512542179652623,2.719999999999986,0,1,0,71.84599982947111,7512539.459651623,272,1.0,100.0,0.0,1,0
45,30,40,0,both=0;mirror=1,1,0,0,0,7443038400255.696,"[0.0, 7.443041120256696, -2.719999999999986, -1.0]",7.443041120256696,5.714285714285714,7.443041120256696,2.719999999999986,0,1,0,71.84642862528563,7443038.400255696,272,1.0,100.0,0.0,1,0
45,31,1,0,both=0;mirror=0,0,0,0,0,7299567656095.541,"[0.0, 7.299570356096541, -2.6999999999999864, -1.0]",7.299570356096541,5.714285714285714,7.299570356096541,2.6999999999999864,0,1,0,70.99772857129574,7299567.656095541,270,1.0,100.0,0.0,1,0
45,32,31,0,both=0;mirror=1,1,0,0,0,7285379727051.177,"[0.0, 7.285382407052177, -2.679999999999987, -1.0]",7.285382407052177,5.714285714285714,7.285382407052177,2.679999999999987,0,1,0,70.15402788668871,7285379.727051177,268,1.0,100.0,0.0,1,0
45,33,4,0,both=0;mirror=0,0,0,0,0,7246903055559.825,"[0.0, 7.2469057355608255, -2.679999999999987, -1.0]",7.2469057355608255,5.714285714285714,7.2469057355608255,2.679999999999987,0,1,0,70.15461624413729,7246903.055559825,268,1.0,100.0,0.0,1,0
45,34,7,0,both=0;mirror=1,1,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23307882994413,7142854.532856142,261,1.0,100.0,0.0,1,0
45,35,27,0,both=0;mirror=1,1,0,0,0,5722991943185.384,"[0.0, 5.722994123186384, -2.1799999999999975, -1.0]",5.722994123186384,5.714285714285714,5.722994123186384,2.1799999999999975,0,1,0,50.43799629062414,5722991.943185383,218,1.0,100.0,0.0,1,0
45,36,42,0,both=0;mirror=0,0,0,0,0,5693095175757.929,"[0.0, 5.693097795758929, -2.619999999999988, -1.0]",5.693097795758929,2.857142857142857,5.693097795758929,2.619999999999988,0,1,0,49.97434551268816,5693095.175757929,262,1.0,100.0,0.0,1,0
45,37,20,0,both=0;mirror=1,1,0,0,0,5520475194920.875,"[0.0, 5.520477294921875, -2.099999999999999, -1.0]",5.520477294921875,2.857142857142857,5.520477294921875,2.099999999999999,0,1,0,47.53888189047575,5520475.194920875,210,1.0,100.0,0.0,1,0
45,38,44,0,both=0;mirror=1,1,0,0,0,5459331067320.429,"[0.0, 5.459333147321429, -2.0799999999999996, -1.0]",5.459333147321429,2.857142857142857,5.459333147321429,2.0799999999999996,0,1,0,46.82481176406145,5459331.067320429,208,1.0,100.0,0.0,1,0
45,39,36,0,both=0;mirror=1,1,0,0,0,5314448905171.991,"[0.0, 5.314450945172991, -2.0400000000000005, -1.0]",5.314450945172991,2.857142857142857,5.314450945172991,2.0400000000000005,0,1,0,45.4108812212944,5314448.905171991,204,1.0,100.0,0.0,1,0
45,40,26,0,both=0;mirror=1,1,0,0,0,5176400500696.544,"[0.0, 5.176402500697544, -2.0000000000000013, -1.0]",5.176402500697544,2.857142857142857,5.176402500697544,2.0000000000000013,0,1,0,44.014908850193024,5176400.500696544,200,1.0,100.0,0.0,1,0
45,41,30,0,both=0;mirror=0,0,0,0,0,5147550500233.375,"[0.0, 5.147552490234375, -1.9900000000000015, -1.0]",5.147552490234375,2.857142857142857,5.147552490234375,1.9900000000000015,0,1,0,43.66846136003733,5147550.500233375,199,1.0,100.0,0.0,1,0
45,42,12,0,both=0;mirror=0,0,0,0,0,5138951082683.152,"[0.0, 5.138953072684152, -1.9900000000000015, -1.0]",5.138953072684152,2.857142857142857,5.138953072684152,1.9900000000000015,0,1,0,43.66876112669706,5138951.0826831525,199,1.0,100.0,0.0,1,0
45,43,24,0,both=0;mirror=0,0,0,0,0,4753230823453.241,"[0.0, 4.753232683454241, -1.8600000000000014, -1.0]",4.753232683454241,2.857142857142857,4.753232683454241,1.8600000000000014,0,1,0,39.2751607298851,4753230.823453241,186,1.0,100.0,0.0,1,0
45,44,45,0,both=0;mirror=0,0,0,0,0,4746108238701.566,"[0.0, 4.746110098702567, -1.8600000000000014, -1.0]",4.746110098702567,2.857142857142857,4.746110098702567,1.8600000000000014,0,1,0,39.253101110458374,4746108.238701566,186,1.0,100.0,0.0,1,0
45,45,43,0,both=0;mirror=1,1,0,0,0,4497553554008.487,"[0.0, 4.497555324009487, -1.7700000000000014, -1.0]",4.497555324009487,2.857142857142857,4.497555324009487,1.7700000000000014,0,1,0,36.34911140054464,4497553.554008488,177,1.0,100.0,0.0,1,0
45,46,41,0,both=0;mirror=1,1,0,0,0,4432665573520.206,"[0.0, 4.432667323521206, -1.7500000000000013, -1.0]",4.432667323521206,2.857142857142857,4.432667323521206,1.7500000000000013,0,1,0,35.711401641368866,4432665.573520206,175,1.0,100.0,0.0,1,0
45,47,21,0,both=0;mirror=1,1,0,0,0,4240944398517.415,"[0.0, 4.240946088518415, -1.6900000000000013, -1.0]",4.240946088518415,2.857142857142857,4.240946088518415,1.6900000000000013,0,1,0,33.82869555801153,4240944.398517415,169,1.0,100.0,0.0,1,0
45,48,22,0,both=0;mirror=0,0,0,0,0,3061588551876.7905,"[0.0, 3.0615942818777904, -5.729999999999922, -1.0]",3.0615942818777904,2.857142857142857,3.0615942818777904,5.729999999999922,0,1,0,18.436336190861766,3061588.5518767904,573,1.0,100.0,0.0,1,0
46,1,0,0,both=0;mirror=0,0,0,1,1,9693532446029.97,"[0.0, 9.69353539603097, -2.949999999999981, -1.0]",9.69353539603097,8.571428571428571,9.69353539603097,2.949999999999981,0,1,0,81.89443460851908,9693532.44602997,295,1.0,100.0,0.0,1,0
46,2,1,0,both=0;mirror=0,0,0,1,1,9581167803287.227,"[0.0, 9.581170763288226, -2.959999999999981, -1.0]",9.581170763288226,8.571428571428571,9.581170763288226,2.959999999999981,0,1,0,82.34273194521666,9581167.803287227,296,1.0,100.0,0.0,1,0
46,3,44,0,both=0;mirror=0,0,0,0,1,9553285101059.268,"[0.0, 9.553288051060267, -2.949999999999981, -1.0]",9.553288051060267,8.571428571428571,9.553288051060267,2.949999999999981,0,1,0,81.89358212798834,9553285.101059267,295,1.0,100.0,0.0,1,0
46,4,32,0,both=0;mirror=1,1,0,0,1,9545819213553.688,"[0.0, 9.545822143554688, -2.9299999999999815, -1.0]",9.545822143554688,8.571428571428571,9.545822143554688,2.9299999999999815,0,1,0,80.8344090282917,9545819.213553688,293,1.0,100.0,0.0,1,0
46,5,27,0,both=0;mirror=1,1,0,0,1,9542838300118.977,"[0.0, 9.542841230119977, -2.9299999999999815, -1.0]",9.542841230119977,8.571428571428571,9.542841230119977,2.9299999999999815,0,1,0,80.87004809081554,9542838.300118977,293,1.0,100.0,0.0,1,0
46,6,22,0,both=0;mirror=0,0,0,0,1,9510713099574.893,"[0.0, 9.510716029575892, -2.9299999999999815, -1.0]",9.510716029575892,8.571428571428571,9.510716029575892,2.9299999999999815,0,1,0,80.99911295622587,9510713.099574892,293,1.0,100.0,0.0,1,0
46,7,5,0,both=0;mirror=0,0,0,0,1,9458293709577.682,"[0.0, 9.458296639578682, -2.9299999999999815, -1.0]",9.458296639578682,8.571428571428571,9.458296639578682,2.9299999999999815,0,1,0,80.99909676611423,9458293.709577681,293,1.0,100.0,0.0,1,0
46,8,12,0,both=0;mirror=0,0,0,0,1,9423975038105.865,"[0.0, 9.423977988106865, -2.949999999999981, -1.0]",9.423977988106865,8.571428571428571,9.423977988106865,2.949999999999981,0,1,0,80.13952511548996,9423975.038105866,295,1.0,100.0,0.0,1,0
46,9,39,0,both=0;mirror=1,1,0,0,1,9420451932702.684,"[0.0, 9.420454842703684, -2.909999999999982, -1.0]",9.420454842703684,8.571428571428571,9.420454842703684,2.909999999999982,0,1,0,80.05366811156273,9420451.932702683,291,1.0,100.0,0.0,1,0
46,10,47,0,both=0;mirror=1,1,0,0,1,9382967092500.396,"[0.0, 9.382969992501396, -2.899999999999982, -1.0]",9.382969992501396,8.571428571428571,9.382969992501396,2.899999999999982,0,1,0,79.66422787308693,9382967.092500396,290,1.0,100.0,0.0,1,0
46,11,41,0,both=0;mirror=0,0,0,0,1,9284776304883.209,"[0.0, 9.284779684884208, -3.379999999999972, -1.0]",9.284779684884208,8.571428571428571,9.284779684884208,3.379999999999972,0,1,0,80.89984394609928,9284776.304883208,338,1.0,100.0,0.0,1,0
46,12,33,0,both=0;mirror=0,0,0,0,1,9175330395548.664,"[0.0, 9.175333295549665, -2.899999999999982, -1.0]",9.175333295549665,8.571428571428571,9.175333295549665,2.899999999999982,0,1,0,79.52104084193707,9175330.395548664,290,1.0,100.0,0.0,1,0
46,13,35,0,both=0;mirror=0,0,0,0,1,9127575845350.562,"[0.0, 9.127578735351562, -2.8899999999999824, -1.0]",9.127578735351562,8.571428571428571,9.127578735351562,2.8899999999999824,0,1,0,79.22115649282932,9127575.845350562,289,1.0,100.0,0.0,1,0
46,14,6,0,both=0;mirror=0,0,0,0,1,9090338950470.54,"[0.0, 9.09034184047154, -2.8899999999999824, -1.0]",9.09034184047154,8.571428571428571,9.09034184047154,2.8899999999999824,0,1,0,79.220817707479,9090338.950470539,289,1.0,100.0,0.0,1,0
46,15,13,0,both=0;mirror=1,1,0,0,0,8983121464252.627,"[0.0, 8.983124324253627, -2.859999999999983, -1.0]",8.983124324253627,8.571428571428571,8.983124324253627,2.859999999999983,0,1,0,77.89813183993101,8983121.464252627,286,1.0,100.0,0.0,1,0
46,16,2,0,both=0;mirror=1,1,0,0,0,8935892787320.43,"[0.0, 8.935895647321429, -2.859999999999983, -1.0]",8.935895647321429,8.571428571428571,8.935895647321429,2.859999999999983,0,1,0,77.77761494368315,8935892.78732043,286,1.0,100.0,0.0,1,0
46,17,46,0,both=0;mirror=1,1,0,0,0,8915993671512.672,"[0.0, 8.915996551513672, -2.8799999999999826, -1.0]",8.915996551513672,8.571428571428571,8.915996551513672,2.8799999999999826,0,1,0,78.77919758111238,8915993.671512673,288,1.0,100.0,0.0,1,0
46,18,36,0,both=0;mirror=0,0,0,0,0,8869497951412.225,"[0.0, 8.869500841413224, -2.8899999999999824, -1.0]",8.869500841413224,8.571428571428571,8.869500841413224,2.8899999999999824,0,1,0,79.22091254591942,8869497.951412225,289,1.0,100.0,0.0,1,0
46,19,45,0,both=0;mirror=1,1,0,0,0,8688460633536.946,"[0.0, 8.688463483537946, -2.849999999999983, -1.0]",8.688463483537946,8.571428571428571,8.688463483537946,2.849999999999983,0,1,0,77.40010966360569,8688460.633536946,285,1.0,100.0,0.0,1,0
46,20,29,0,both=0;mirror=0,0,0,0,0,8646417200102.236,"[0.0, 8.646420070103236, -2.869999999999983, -1.0]",8.646420070103236,8.571428571428571,8.646420070103236,2.869999999999983,0,1,0,78.33828689157963,8646417.200102236,287,1.0,100.0,0.0,1,0
46,21,34,0,both=0;mirror=1,1,0,0,0,8467728645829.078,"[0.0, 8.467731475830078, -2.8299999999999836, -1.0]",8.467731475830078,5.714285714285714,8.467731475830078,2.8299999999999836,0,1,0,76.58437416702509,8467728.645829078,283,1.0,100.0,0.0,1,0
46,22,7,0,both=0;mirror=1,1,0,0,0,8395181288188.174,"[0.0, 8.395184108189174, -2.819999999999984, -1.0]",8.395184108189174,5.714285714285714,8.395184108189174,2.819999999999984,0,1,0,76.14851284772158,8395181.288188174,282,1.0,100.0,0.0,1,0
46,23,26,0,both=0;mirror=0,0,0,0,0,8213931397179.524,"[0.0, 8.213934217180524, -2.819999999999984, -1.0]",8.213934217180524,5.714285714285714,8.213934217180524,2.819999999999984,0,1,0,75.84878143668175,8213931.397179524,282,1.0,100.0,0.0,1,0
46,24,18,0,both=0;mirror=1,1,0,0,0,8184501027775.228,"[0.0, 8.184503827776227, -2.7999999999999843, -1.0]",8.184503827776227,5.714285714285714,8.184503827776227,2.7999999999999843,0,1,0,75.28000031411648,8184501.027775227,280,1.0,100.0,0.0,1,0
46,25,43,0,both=0;mirror=0,0,0,0,0,8165569220202.683,"[0.0, 8.165572030203682, -2.809999999999984, -1.0]",8.165572030203682,5.714285714285714,8.165572030203682,2.809999999999984,0,1,0,75.713766887784,8165569.220202683,281,1.0,100.0,0.0,1,0
46,26,10,0,both=0;mirror=0,0,0,0,0,8107561318711.333,"[0.0, 8.107564108712333, -2.7899999999999845, -1.0]",8.107564108712333,5.714285714285714,8.107564108712333,2.7899999999999845,0,1,0,74.84643866121769,8107561.318711333,279,1.0,100.0,0.0,1,0
46,27,30,0,both=0;mirror=0,0,0,0,0,8048289087554.802,"[0.0, 8.048291887555802, -2.7999999999999843, -1.0]",8.048291887555802,5.714285714285714,8.048291887555802,2.7999999999999843,0,1,0,75.27959214895964,8048289.087554802,280,1.0,100.0,0.0,1,0
46,28,21,0,both=0;mirror=1,1,0,0,0,7926545769106.144,"[0.0, 7.926548549107143, -2.7799999999999847, -1.0]",7.926548549107143,5.714285714285714,7.926548549107143,2.7799999999999847,0,1,0,74.41552400588989,7926545.769106143,278,1.0,100.0,0.0,1,0
46,29,14,0,both=0;mirror=1,1,0,0,0,7728584809290.294,"[0.0, 7.728587559291294, -2.7499999999999853, -1.0]",7.728587559291294,5.714285714285714,7.728587559291294,2.7499999999999853,0,1,0,73.12626777589321,7728584.809290294,275,1.0,100.0,0.0,1,0
46,30,23,0,both=0;mirror=1,1,0,0,0,7689936486421.991,"[0.0, 7.689939226422991, -2.7399999999999856, -1.0]",7.689939226422991,5.714285714285714,7.689939226422991,2.7399999999999856,0,1,0,72.69835653156042,7689936.486421991,274,1.0,100.0,0.0,1,0
46,31,8,0,both=0;mirror=0,0,0,0,0,7679214452321.823,"[0.0, 7.679217202322823, -2.7499999999999853, -1.0]",7.679217202322823,5.714285714285714,7.679217202322823,2.7499999999999853,0,1,0,73.12599682807922,7679214.452321824,275,1.0,100.0,0.0,1,0
46,32,38,0,both=0;mirror=0,0,0,0,0,7552939788478.353,"[0.0, 7.552942548479352, -2.759999999999985, -1.0]",7.552942548479352,5.714285714285714,7.552942548479352,2.759999999999985,0,1,0,73.55508264899254,7552939.788478352,276,1.0,100.0,0.0,1,0
46,33,42,0,both=0;mirror=1,1,0,0,0,7526356838104.47,"[0.0, 7.52635955810547, -2.719999999999986, -1.0]",7.52635955810547,5.714285714285714,7.52635955810547,2.719999999999986,0,1,0,71.84626447409391,7526356.83810447,272,1.0,100.0,0.0,1,0
46,34,37,0,both=0;mirror=0,0,0,0,0,7332698311847.493,"[0.0, 7.332701001848493, -2.6899999999999866, -1.0]",7.332701001848493,5.714285714285714,7.332701001848493,2.6899999999999866,0,1,0,70.57501317560673,7332698.311847493,269,1.0,100.0,0.0,1,0
46,35,28,0,both=0;mirror=1,1,0,0,0,7221794183200.73,"[0.0, 7.22179685320173, -2.669999999999987, -1.0]",7.22179685320173,5.714285714285714,7.22179685320173,2.669999999999987,0,1,0,69.73371995985508,7221794.18320073,267,1.0,100.0,0.0,1,0
46,36,17,0,both=0;mirror=0,0,0,0,0,7142854602856.143,"[0.0, 7.142857142857142, -2.53999999999999, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.53999999999999,0,1,0,64.3636330589652,7142854.602856142,254,1.0,100.0,0.0,1,0
46,37,11,0,both=0;mirror=1,1,0,0,0,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.99683570861816,7142854.562856142,258,1.0,100.0,0.0,1,0
46,38,31,0,both=0;mirror=0,0,0,0,0,6425615412973.33,"[0.0, 6.42561776297433, -2.349999999999994, -1.0]",6.42561776297433,5.714285714285714,6.42561776297433,2.349999999999994,0,1,0,56.838664785027504,6425615.41297333,235,1.0,100.0,0.0,1,0
46,39,24,0,both=0;mirror=1,1,0,0,0,6013382987747.326,"[0.0, 6.013385227748326, -2.239999999999996, -1.0]",6.013385227748326,5.714285714285714,6.013385227748326,2.239999999999996,0,1,0,52.66118596494198,6013382.9877473265,224,1.0,100.0,0.0,1,0
46,40,4,0,both=0;mirror=0,0,0,0,0,5470322835012.95,"[0.0, 5.4703249250139505, -2.0899999999999994, -1.0]",5.4703249250139505,2.857142857142857,5.4703249250139505,2.0899999999999994,0,1,0,47.181193590164185,5470322.83501295,209,1.0,100.0,0.0,1,0
46,41,9,0,both=0;mirror=0,0,0,0,0,5360770209111.724,"[0.0, 5.360772269112724, -2.06, -1.0]",5.360772269112724,2.857142857142857,5.360772269112724,2.06,0,1,0,46.115858003497124,5360770.209111724,206,1.0,100.0,0.0,1,0
46,42,25,0,both=0;mirror=1,1,0,0,0,5164351516904.691,"[0.0, 5.164353506905692, -1.9900000000000015, -1.0]",5.164353506905692,2.857142857142857,5.164353506905692,1.9900000000000015,0,1,0,43.66886406391859,5164351.516904691,199,1.0,100.0,0.0,1,0
46,43,15,0,both=0;mirror=0,0,0,0,0,5035087795275.228,"[0.0, 5.035089765276227, -1.9700000000000015, -1.0]",5.035089765276227,2.857142857142857,5.035089765276227,1.9700000000000015,0,1,0,42.3991608992219,5035087.795275227,197,1.0,100.0,0.0,1,0
46,44,3,0,both=0;mirror=1,1,0,0,0,4907676966603.353,"[0.0, 4.907678876604352, -1.9100000000000015, -1.0]",4.907678876604352,2.857142857142857,4.907678876604352,1.9100000000000015,0,1,0,40.94182089716196,4907676.966603353,191,1.0,100.0,0.0,1,0
46,45,40,0,both=0;mirror=0,0,0,0,0,4789007224237.281,"[0.0, 4.789009094238281, -1.8700000000000014, -1.0]",4.789009094238281,2.857142857142857,4.789009094238281,1.8700000000000014,0,1,0,39.593266017735004,4789007.224237281,187,1.0,100.0,0.0,1,0
46,46,16,0,both=0;mirror=1,1,0,0,0,4544632347833.821,"[0.0, 4.544634137834821, -1.7900000000000014, -1.0]",4.544634137834821,2.857142857142857,4.544634137834821,1.7900000000000014,0,1,0,36.99091046303511,4544632.347833822,179,1.0,100.0,0.0,1,0
46,47,20,0,both=0;mirror=1,1,0,0,0,4539967518034.715,"[0.0, 4.539969308035714, -1.7900000000000014, -1.0]",4.539969308035714,2.857142857142857,4.539969308035714,1.7900000000000014,0,1,0,36.991026021540165,4539967.518034715,179,1.0,100.0,0.0,1,0
46,48,19,0,both=0;mirror=0,0,0,0,0,4027065301968.866,"[0.0, 4.027066911969866, -1.6100000000000012, -1.0]",4.027066911969866,2.857142857142857,4.027066911969866,1.6100000000000012,0,1,0,31.384912811219692,4027065.301968866,161,1.0,100.0,0.0,1,0
47,1,3,0,both=0;mirror=1,1,0,1,1,9841501808179.805,"[0.0, 9.841504778180804, -2.9699999999999807, -1.0]",9.841504778180804,8.571428571428571,9.841504778180804,2.9699999999999807,0,1,0,82.79302013665438,9841501.808179805,297,1.0,100.0,0.0,1,0
47,2,0,0,both=0;mirror=0,0,0,1,1,9693532446029.97,"[0.0, 9.69353539603097, -2.949999999999981, -1.0]",9.69353539603097,8.571428571428571,9.69353539603097,2.949999999999981,0,1,0,81.89443460851908,9693532.44602997,295,1.0,100.0,0.0,1,0
47,3,38,0,both=0;mirror=0,0,0,0,1,9692507917335.773,"[0.0, 9.692510877336774, -2.959999999999981, -1.0]",9.692510877336774,8.571428571428571,9.692510877336774,2.959999999999981,0,1,0,82.34320029616356,9692507.917335773,296,1.0,100.0,0.0,1,0
