timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T12:04:19Z,492,0,1,0,3.307298932756696,2.857142857142857,1.350000000000001,23.995924957096577,3283774.9368317393,1.857298932756696,1.857299,99637
2026-05-05T12:04:19Z,493,0,1,0,3.307555062430245,2.857142857142857,1.350000000000001,23.991187140345573,3284031.071243105,1.857555062430245,1.857555,99768
2026-05-05T12:04:20Z,494,0,1,0,3.3056204659598216,2.857142857142857,1.350000000000001,23.991349577903748,3282096.474610244,1.8556204659598214,1.85562,99898
2026-05-05T12:04:20Z,495,0,1,0,3.320895603724888,2.857142857142857,1.360000000000001,24.28007845580578,3297271.3236464323,1.8675622703915544,1.867562,100021
2026-05-05T12:04:20Z,496,0,1,0,3.3092117309570312,2.857142857142857,1.350000000000001,23.99595081806183,3285687.735006213,1.859211730957031,1.859212,100149
2026-05-05T12:04:20Z,497,0,1,0,3.3312770298549106,2.857142857142857,1.360000000000001,24.26083393394947,3307652.7690209765,1.877943696521577,1.877944,100280
2026-05-05T12:04:20Z,498,0,1,0,3.3327647617885043,2.857142857142857,1.360000000000001,24.266479916870594,3309140.4953085873,1.8794314284551707,1.879431,100407
2026-05-05T12:04:21Z,499,0,1,0,3.3047430855887274,2.857142857142857,1.350000000000001,23.991933465003967,3281219.0936552626,1.8547430855887272,1.854743,100537
2026-05-05T12:04:21Z,500,0,1,0,3.3023561750139505,2.857142857142857,1.350000000000001,24.001390419900417,3278832.1736235307,1.8523561750139503,1.852356,100661
2026-05-05T12:04:21Z,501,0,1,0,3.281435285295759,2.857142857142857,1.340000000000001,23.732170902192593,3258011.553124857,1.8347686186290924,1.834769,100785
2026-05-05T12:04:21Z,502,0,1,0,3.31183842250279,2.857142857142857,1.350000000000001,23.9953181296587,3288314.4271846605,1.8618384225027897,1.861838,100913
2026-05-05T12:04:22Z,503,0,1,0,3.284383501325335,2.857142857142857,1.340000000000001,23.729773595929146,3260959.771551739,1.8377168346586679,1.837717,101038
2026-05-05T12:04:22Z,504,0,1,0,3.3063561575753346,2.857142857142857,1.350000000000001,23.998548306524754,3282832.159027028,1.8563561575753345,1.856356,101164
2026-05-05T12:04:22Z,505,0,1,0,3.3037458147321432,2.857142857142857,1.350000000000001,24.00285203009844,3280221.811880113,1.853745814732143,1.853746,101287
2026-05-05T12:04:22Z,506,0,1,0,3.3038003104073663,2.857142857142857,1.350000000000001,23.99196508526802,3280276.318442281,1.8538003104073661,1.8538,101417
2026-05-05T12:04:23Z,507,0,1,0,3.2822036743164062,2.857142857142857,1.340000000000001,23.72081921249628,3258779.9534971938,1.835537007649739,1.835537,101548
2026-05-05T12:04:23Z,508,0,1,0,3.3023343767438615,2.857142857142857,1.350000000000001,23.99049264192581,3278810.3862512195,1.8523343767438614,1.852334,101679
2026-05-05T12:04:23Z,509,0,1,0,3.307238987513951,2.857142857142857,1.350000000000001,23.996421955525875,3283714.9910919955,1.8572389875139508,1.857239,101806
2026-05-05T12:04:23Z,510,0,1,0,3.3061926705496654,2.857142857142857,1.350000000000001,23.99848086386919,3282668.6720688017,1.8561926705496652,1.856193,101932
2026-05-05T12:04:24Z,511,0,1,0,3.3044106619698663,2.857142857142857,1.350000000000001,23.99443731456995,3280886.6675325516,1.8544106619698661,1.854411,102060
2026-05-05T12:04:24Z,512,0,1,0,3.284519740513393,2.857142857142857,1.340000000000001,23.726520381867886,3261096.013993011,1.837853073846726,1.837853,102187
2026-05-05T12:04:24Z,513,0,1,0,3.2824979509626115,2.857142857142857,1.340000000000001,23.740210615098476,3259074.2107519964,1.8358312842959448,1.835831,102307
2026-05-05T12:04:24Z,514,0,1,0,3.277691432407924,2.857142857142857,1.340000000000001,23.731282778084278,3254267.701125146,1.8310247657412573,1.831025,102431
2026-05-05T12:04:24Z,515,0,1,0,3.3085850306919644,2.857142857142857,1.350000000000001,24.00553258508444,3285061.0251593795,1.8585850306919642,1.858585,102552
2026-05-05T12:04:25Z,516,0,1,0,3.311293465750558,2.857142857142857,1.350000000000001,23.99480238556862,3287769.4709481727,1.861293465750558,1.861293,102680
2026-05-05T12:04:25Z,517,0,1,0,3.3083833966936385,2.857142857142857,1.350000000000001,23.99447627365589,3284859.402217365,1.8583833966936383,1.858383,102808
2026-05-05T12:04:25Z,518,0,1,0,3.2828903198242188,2.857142857142857,1.340000000000001,23.72379372268915,3259466.596030496,1.8362236531575515,1.836224,102937
2026-05-05T12:04:25Z,519,0,1,0,3.3075877598353793,2.857142857142857,1.350000000000001,24.000105164945126,3284063.7597302143,1.8575877598353792,1.857588,103061
2026-05-05T12:04:26Z,520,0,1,0,3.27690669468471,2.857142857142857,1.340000000000001,23.738008692860603,3253482.956676017,1.8302400280180429,1.83024,103184
2026-05-05T12:04:26Z,521,0,1,0,3.2846832275390625,2.857142857142857,1.340000000000001,23.72649146616459,3261259.5010475963,1.8380165608723953,1.838017,103312
2026-05-05T12:04:26Z,522,0,1,0,3.303260803222656,2.857142857142857,1.350000000000001,23.997947812080383,3279736.8052748437,1.8532608032226556,1.853261,103438
2026-05-05T12:04:26Z,523,0,1,0,3.298187255859375,2.857142857142857,1.350000000000001,23.99957998096943,3274663.256279394,1.8481872558593748,1.848187,103563
2026-05-05T12:04:27Z,524,0,1,0,3.2846505301339284,2.857142857142857,1.340000000000001,23.725332222878933,3261226.8048017053,1.8379838634672616,1.837984,103691
2026-05-05T12:04:27Z,525,0,1,0,3.3039910452706476,2.857142857142857,1.350000000000001,23.992392607033253,3280467.0528780404,1.8539910452706474,1.853991,103821
2026-05-05T12:04:27Z,526,0,1,0,3.2837295532226562,2.857142857142857,1.340000000000001,23.722904220223427,3260305.830318436,1.837062886555989,1.837063,103951
2026-05-05T12:04:27Z,527,0,1,0,3.282029288155692,2.857142857142857,1.340000000000001,23.725754149258137,3258605.5624015424,1.8353626214890246,1.835363,104079
2026-05-05T12:04:28Z,528,0,1,0,3.3039746965680803,2.857142857142857,1.350000000000001,23.996052458882332,3280450.7005156213,1.8539746965680801,1.853975,104206
2026-05-05T12:04:28Z,529,0,1,0,3.282056535993304,2.857142857142857,1.340000000000001,23.730181634426117,3258632.805811669,1.8353898693266366,1.83539,104332
2026-05-05T12:04:28Z,530,0,1,0,3.3084433419363837,2.857142857142857,1.350000000000001,24.01263329386711,3284919.32930309,1.8584433419363835,1.858443,104451
2026-05-05T12:04:28Z,531,0,1,0,3.281418936593192,2.857142857142857,1.340000000000001,23.728081949055195,3257995.2085112426,1.8347522699265246,1.834752,104578
2026-05-05T12:04:28Z,532,0,1,0,3.2823072160993303,2.857142857142857,1.340000000000001,23.725441932678223,3258883.4906573975,1.8356405494326635,1.835641,104706
2026-05-05T12:04:29Z,533,0,1,0,3.2856587001255577,2.857142857142857,1.340000000000001,23.751391172409058,3262234.9487343854,1.838992033458891,1.838992,104824
2026-05-05T12:04:29Z,534,0,1,0,3.279119219098772,2.857142857142857,1.340000000000001,23.726071402430534,3255695.4930273695,1.8324525524321054,1.832453,104952
2026-05-05T12:04:29Z,535,0,1,0,3.276590619768415,2.857142857142857,1.340000000000001,23.72911450266838,3253166.8906539124,1.8299239531017477,1.829924,105079
2026-05-05T12:04:29Z,536,0,1,0,3.304290771484375,2.857142857142857,1.350000000000001,23.99923511594534,3280766.772249259,1.8542907714843748,1.854291,105204
2026-05-05T12:04:30Z,537,0,1,0,3.2809175763811385,2.857142857142857,1.340000000000001,23.72784138470888,3257493.848539754,1.8342509097144717,1.834251,105330
2026-05-05T12:04:30Z,538,0,1,0,3.256857735770089,2.857142857142857,1.330000000000001,23.474168248474598,3233534.2616018406,1.8135244024367552,1.813524,105450
2026-05-05T12:04:30Z,539,0,1,0,3.28223637172154,2.857142857142857,1.340000000000001,23.723855674266815,3258812.647865866,1.8355697050548727,1.83557,105579
2026-05-05T12:04:30Z,540,0,1,0,3.2783617292131693,2.857142857142857,1.340000000000001,23.72259309142828,3254938.006620078,1.831695062546502,1.831695,105709
2026-05-05T12:04:31Z,541,0,1,0,3.277740478515625,2.857142857142857,1.340000000000001,23.73037200421095,3254316.748143621,1.8310738118489578,1.831074,105834
2026-05-05T12:04:31Z,542,0,1,0,3.281478881835938,2.857142857142857,1.340000000000001,23.728579625487328,3258055.1532563125,1.8348122151692712,1.834812,105960
2026-05-05T12:04:31Z,543,0,1,0,3.2573263985770087,2.857142857142857,1.330000000000001,23.456337928771973,3234002.94223908,1.8139930652436749,1.813993,106089
2026-05-05T12:04:31Z,544,0,1,0,3.2588631766183034,2.857142857142857,1.330000000000001,23.45997377485037,3235539.7166445283,1.8155298432849696,1.81553,106215
2026-05-05T12:04:32Z,545,0,1,0,3.2751301356724327,2.857142857142857,1.340000000000001,23.725112795829773,3251706.410559637,1.828463469005766,1.828463,106343
2026-05-05T12:04:32Z,546,0,1,0,3.2822036743164062,2.857142857142857,1.340000000000001,23.73413047194481,3258779.9401859343,1.835537007649739,1.835537,106465
2026-05-05T12:04:32Z,547,0,1,0,3.2833480834960938,2.857142857142857,1.340000000000001,23.731713481247425,3259924.3517826125,1.8366814168294265,1.836681,106589
2026-05-05T12:04:32Z,548,0,1,0,3.280901227678571,2.857142857142857,1.340000000000001,23.737079307436943,3257477.490599264,1.834234561011904,1.834235,106712
2026-05-05T12:04:32Z,549,0,1,0,3.2811246599469865,2.857142857142857,1.340000000000001,23.726627163589,3257700.933319823,1.8344579932803198,1.834458,106839
2026-05-05T12:04:33Z,550,0,1,0,3.256830487932478,2.857142857142857,1.330000000000001,23.463606163859367,3233507.024326314,1.813497154599144,1.813497,106963
2026-05-05T12:04:33Z,551,0,1,0,3.3287429809570312,2.857142857142857,1.370000000000001,24.538758985698223,3305018.4421980456,1.8720763142903643,1.872076,107092
2026-05-05T12:04:33Z,552,0,1,0,3.2823889596121654,2.857142857142857,1.340000000000001,23.738368190824986,3258965.2212439748,1.8357222929454986,1.835722,107212
2026-05-05T12:04:33Z,553,0,1,0,3.278111049107143,2.857142857142857,1.340000000000001,23.7324463352561,3254687.3166608075,1.831444382440476,1.831444,107338
2026-05-05T12:04:34Z,554,0,1,0,3.282061985560826,2.857142857142857,1.340000000000001,23.728593103587627,3258638.2569677224,1.8353953188941592,1.835395,107464
2026-05-05T12:04:34Z,555,0,1,0,3.2749230521065846,2.857142857142857,1.340000000000001,23.736466512084007,3251499.3156400723,1.8282563854399179,1.828256,107585
2026-05-05T12:04:34Z,556,0,1,0,3.253882271902902,2.857142857142857,1.330000000000001,23.465250454843044,3230558.806652447,1.8105489385695681,1.810549,107708
2026-05-05T12:04:34Z,557,0,1,0,3.2946886335100447,2.857142857142857,1.350000000000001,23.996183685958385,3271164.637326359,1.8446886335100445,1.844689,107835
2026-05-05T12:04:35Z,558,0,1,0,3.259168352399554,2.857142857142857,1.330000000000001,23.461388751864433,3235844.891010802,1.81583501906622,1.815835,107961
2026-05-05T12:04:35Z,559,0,1,0,3.277849469866071,2.857142857142857,1.340000000000001,23.722313314676285,3254425.7475527567,1.831182803199404,1.831183,108091
2026-05-05T12:04:35Z,560,0,1,0,3.2552392142159596,2.857142857142857,1.330000000000001,23.463239282369614,3231915.750976677,1.8119058808826258,1.811906,108215
2026-05-05T12:04:35Z,561,0,1,0,3.254601614815848,2.857142857142857,1.330000000000001,23.457677274942398,3231278.157138573,1.8112682814825143,1.811268,108343
2026-05-05T12:04:36Z,562,0,1,0,3.2848358154296875,2.857142857142857,1.340000000000001,23.73629578948021,3261412.079133898,1.8381691487630203,1.838169,108466
2026-05-05T12:04:36Z,563,0,1,0,3.2727377755301337,2.857142857142857,1.340000000000001,23.728960916399956,3249314.0465692175,1.8260711088634665,1.826071,108592
2026-05-05T12:04:36Z,564,0,1,0,3.275854928152902,2.857142857142857,1.340000000000001,23.72300051152706,3252431.2051523905,1.8291882614862347,1.829188,108722
2026-05-05T12:04:36Z,565,0,1,0,3.2763671874999996,2.857142857142857,1.340000000000001,23.72222626209259,3252943.4652737374,1.8297005208333328,1.829701,108852
2026-05-05T12:04:36Z,566,0,1,0,3.2787486485072543,2.857142857142857,1.340000000000001,23.727366216480732,3255324.9211410377,1.8320819818405871,1.832082,108979
2026-05-05T12:04:37Z,567,0,1,0,3.275478907993862,2.857142857142857,1.340000000000001,23.722582653164864,3252055.185411209,1.8288122413271948,1.828812,109109
2026-05-05T12:04:37Z,568,0,1,0,3.2823290143694193,2.857142857142857,1.340000000000001,23.72373728454113,3258905.290632135,1.835662347702752,1.835662,109238
2026-05-05T12:04:37Z,569,0,1,0,3.2762581961495534,2.857142857142857,1.340000000000001,23.72550803422928,3252834.470641519,1.8295915294828866,1.829592,109366
2026-05-05T12:04:37Z,570,0,1,0,3.2780565534319197,2.857142857142857,1.340000000000001,23.730020724236965,3254632.8234111955,1.831389886765253,1.83139,109491
2026-05-05T12:04:38Z,571,0,1,0,3.2582037789481024,2.857142857142857,1.330000000000001,23.45657680183649,3234880.322371301,1.8148704456147686,1.81487,109619
2026-05-05T12:04:38Z,572,0,1,0,3.2585253034319193,2.857142857142857,1.330000000000001,23.45891524106264,3235201.8445166782,1.8151919700985855,1.815192,109746
2026-05-05T12:04:38Z,573,0,1,0,3.2777132306780135,2.857142857142857,1.340000000000001,23.72501201927662,3254289.5056659942,1.8310465640113467,1.831047,109874
2026-05-05T12:04:38Z,574,0,1,0,3.255964006696429,2.857142857142857,1.330000000000001,23.468200519680977,3232640.538495909,1.812630673363095,1.812631,109995
2026-05-05T12:04:38Z,575,0,1,0,3.252623421805245,2.857142857142857,1.330000000000001,23.46231099963188,3229299.9594942457,1.8092900884719114,1.80929,110120
2026-05-05T12:04:39Z,576,0,1,0,3.256405421665737,2.857142857142857,1.330000000000001,23.454624883830547,3233081.967040853,1.8130720883324032,1.813072,110250
2026-05-05T12:04:39Z,577,0,1,0,3.2810810634068077,2.857142857142857,1.340000000000001,23.724593549966812,3257657.338813258,1.834414396740141,1.834414,110378
2026-05-05T12:04:39Z,578,0,1,0,3.2759203229631697,2.857142857142857,1.340000000000001,23.731463499367237,3252496.5914996704,1.829253656296503,1.829254,110502
2026-05-05T12:04:39Z,579,0,1,0,3.2581710815429688,2.857142857142857,1.330000000000001,23.461674973368645,3234847.6198679954,1.814837748209635,1.814838,110627
2026-05-05T12:04:40Z,580,0,1,0,3.2752064296177457,2.857142857142857,1.340000000000001,23.731684252619743,3251782.697933493,1.8285397629510785,1.82854,110751
2026-05-05T12:04:40Z,581,0,1,0,3.2742418561662947,2.857142857142857,1.340000000000001,23.726850271224976,3250818.1293160236,1.827575189499628,1.827575,110878
2026-05-05T12:04:40Z,582,0,1,0,3.294879368373326,2.857142857142857,1.350000000000001,23.99266918003559,3271355.375704146,1.8448793683733258,1.844879,111007
2026-05-05T12:04:40Z,583,0,1,0,3.251386369977679,2.857142857142857,1.330000000000001,23.467421486973763,3228062.9025561917,1.808053036644345,1.808053,111130
2026-05-05T12:04:40Z,584,0,1,0,3.2575607299804688,2.857142857142857,1.330000000000001,23.473655551671982,3234237.256324917,1.814227396647135,1.814227,111249
2026-05-05T12:04:41Z,585,0,1,0,3.2557569231305803,2.857142857142857,1.330000000000001,23.46525700390339,3232433.4578735763,1.8124235897972465,1.812424,111372
2026-05-05T12:04:41Z,586,0,1,0,3.256993974958147,2.857142857142857,1.330000000000001,23.452694915235043,3233670.5222632317,1.8136606416248133,1.813661,111503
2026-05-05T12:04:41Z,587,0,1,0,3.257201058523995,2.857142857142857,1.330000000000001,23.46871768683195,3233877.5898063085,1.8138677251906614,1.813868,111626
2026-05-05T12:04:41Z,588,0,1,0,3.258274623325893,2.857142857142857,1.330000000000001,23.469200052320957,3234951.1541258404,1.814941289992559,1.814941,111747
2026-05-05T12:04:42Z,589,0,1,0,3.2543127877371654,2.857142857142857,1.330000000000001,23.458343483507633,3230989.329393682,1.8109794544038316,1.810979,111874
2026-05-05T12:04:42Z,590,0,1,0,3.2528959001813615,2.857142857142857,1.330000000000001,23.463785633444786,3229572.436395728,1.8095625668480277,1.809563,111998
2026-05-05T12:04:42Z,591,0,1,0,3.2559313092912947,2.857142857142857,1.330000000000001,23.466986045241356,3232607.8423052495,1.812597975957961,1.812598,112120
2026-05-05T12:04:42Z,592,0,1,0,3.2591574532645087,2.857142857142857,1.330000000000001,23.466192595660686,3235833.987071913,1.8158241199311749,1.815824,112242
2026-05-05T12:04:43Z,593,0,1,0,3.2511302403041293,2.857142857142857,1.330000000000001,23.475681878626347,3227806.7646222506,1.8077969069707955,1.807797,112362
2026-05-05T12:04:43Z,594,0,1,0,3.2542637416294644,2.857142857142857,1.330000000000001,23.456011675298214,3230940.2856177893,1.8109304082961306,1.81093,112491
2026-05-05T12:04:43Z,595,0,1,0,3.278296334402902,2.857142857142857,1.340000000000001,23.729907914996147,3254872.604494987,1.8316296677362347,1.83163,112616
2026-05-05T12:04:43Z,596,0,1,0,3.2581220354352682,2.857142857142857,1.330000000000001,23.464010410010815,3234798.571424858,1.8147887021019344,1.814789,112740
2026-05-05T12:04:44Z,597,0,1,0,3.231048583984375,2.857142857142857,1.320000000000001,23.191312812268734,3207825.3926715627,1.7910485839843746,1.791049,112867
2026-05-05T12:04:44Z,598,0,1,0,3.258274623325893,2.857142857142857,1.330000000000001,23.466561913490295,3234951.1567639792,1.814941289992559,1.814941,112989
2026-05-05T12:04:44Z,599,0,1,0,3.276165553501674,2.857142857142857,1.340000000000001,23.73090823739767,3252741.8225934366,1.8294988868350073,1.829499,113114
2026-05-05T12:04:44Z,600,0,1,0,3.2584217616489957,2.857142857142857,1.330000000000001,23.46215009689331,3235098.299498899,1.8150884283156619,1.815088,113239
2026-05-05T12:04:45Z,601,0,1,0,3.2793862479073663,2.857142857142857,1.340000000000001,23.733081869781017,3255962.5148254964,1.8327195812406991,1.83272,113362
2026-05-05T12:04:45Z,602,0,1,0,3.2545852661132817,2.857142857142857,1.330000000000001,23.468592569231987,3231261.7975207125,1.811251932779948,1.811252,113484
2026-05-05T12:04:45Z,603,0,1,0,3.251800537109375,2.857142857142857,1.330000000000001,23.47266884893179,3228477.064440526,1.8084672037760412,1.808467,113605
2026-05-05T12:04:45Z,604,0,1,0,3.2571847098214284,2.857142857142857,1.330000000000001,23.46253529191017,3233861.2472861363,1.8138513764880946,1.813851,113730
2026-05-05T12:04:45Z,605,0,1,0,3.2574353899274553,2.857142857142857,1.330000000000001,23.465326450765133,3234111.9246010045,1.8141020565941215,1.814102,113853
2026-05-05T12:04:46Z,606,0,1,0,3.25904301234654,2.857142857142857,1.330000000000001,23.46815648674965,3235719.5441900534,1.8157096790132061,1.81571,113974
2026-05-05T12:04:46Z,607,0,1,0,3.2560021536690846,2.857142857142857,1.330000000000001,23.45476981252432,3232678.698899272,1.8126688203357508,1.812669,114104
2026-05-05T12:04:46Z,608,0,1,0,3.2533972603934154,2.857142857142857,1.330000000000001,23.474067017436028,3230073.786326398,1.8100639270600816,1.810064,114224
2026-05-05T12:04:46Z,609,0,1,0,3.276901245117188,2.857142857142857,1.340000000000001,23.73006484657526,3253477.5150523414,1.8302345784505212,1.830235,114349
2026-05-05T12:04:47Z,610,0,1,0,3.2514463152204245,2.857142857142857,1.330000000000001,23.45889289677143,3228122.8563275277,1.8081129818870907,1.808113,114476
2026-05-05T12:04:47Z,611,0,1,0,3.2322093418666293,2.857142857142857,1.320000000000001,23.197977550327778,3208986.143889079,1.792209341866629,1.792209,114599
2026-05-05T12:04:47Z,612,0,1,0,3.252301897321429,2.857142857142857,1.330000000000001,23.460392750799656,3228978.436928678,1.808968563988095,1.808969,114725
2026-05-05T12:04:47Z,613,0,1,0,3.252498081752232,2.857142857142857,1.330000000000001,23.45851618796587,3229174.6232360443,1.8091647484188984,1.809165,114852
2026-05-05T12:04:48Z,614,0,1,0,3.2552337646484375,2.857142857142857,1.330000000000001,23.468210756778717,3231910.2964376807,1.8119004313151037,1.8119,114973
2026-05-05T12:04:48Z,615,0,1,0,3.2567705426897318,2.857142857142857,1.330000000000001,23.464425764977932,3233447.078263967,1.813437209356398,1.813437,115097
2026-05-05T12:04:48Z,616,0,1,0,3.2534953526088173,2.857142857142857,1.330000000000001,23.4688840508461,3230171.8837247663,1.8101620192754835,1.810162,115217
2026-05-05T12:04:48Z,617,0,1,0,3.252427237374442,2.857142857142857,1.330000000000001,23.460538424551487,3229103.776836017,1.809093904041108,1.809094,115343
2026-05-05T12:04:48Z,618,0,1,0,3.2499749319893976,2.857142857142857,1.330000000000001,23.457740649580956,3226651.474248748,1.8066415986560638,1.806642,115471
2026-05-05T12:04:49Z,619,0,1,0,3.254776000976563,2.857142857142857,1.330000000000001,23.46243866533041,3231452.5385378976,1.8114426676432291,1.811443,115596
2026-05-05T12:04:49Z,620,0,1,0,3.232318333217076,2.857142857142857,1.320000000000001,23.19596452265978,3209095.1372525534,1.7923183332170756,1.792318,115720
2026-05-05T12:04:49Z,621,0,1,0,3.257544381277902,2.857142857142857,1.330000000000001,23.46092726290226,3234220.920350639,1.8142110479445681,1.814211,115846
2026-05-05T12:04:49Z,622,0,1,0,3.2786233084542413,2.857142857142857,1.340000000000001,23.730419799685478,3255199.5780344415,1.8319566417875741,1.831957,115971
2026-05-05T12:04:50Z,623,0,1,0,3.2581002371651784,2.857142857142857,1.330000000000001,23.46066702157259,3234776.7764981566,1.8147669038318446,1.814767,116097
2026-05-05T12:04:50Z,624,0,1,0,3.25094495500837,2.857142857142857,1.330000000000001,23.45563443750143,3227621.499373933,1.8076116216750364,1.807612,116226
2026-05-05T12:04:50Z,625,0,1,0,3.249991280691964,2.857142857142857,1.330000000000001,23.460320688784122,3226667.8203712753,1.8066579473586302,1.806658,116352
2026-05-05T12:04:50Z,626,0,1,0,3.2568740844726567,2.857142857142857,1.330000000000001,23.45650763809681,3233550.6279650186,1.813540751139323,1.813541,116480
2026-05-05T12:04:50Z,627,0,1,0,3.255457196916853,2.857142857142857,1.330000000000001,23.465843230485916,3232133.7310736226,1.812123863583519,1.812124,116605
2026-05-05T12:04:51Z,628,0,1,0,3.2557841709681923,2.857142857142857,1.330000000000001,23.45909859985113,3232460.7118695923,1.8124508376348585,1.812451,116732
2026-05-05T12:04:51Z,629,0,1,0,3.2530266898018976,2.857142857142857,1.330000000000001,23.467692986130714,3229703.2221089113,1.8096933564685638,1.809693,116857
2026-05-05T12:04:51Z,630,0,1,0,3.250225612095424,2.857142857142857,1.330000000000001,23.45627611130476,3226902.1558193127,1.8068922787620902,1.806892,116986
2026-05-05T12:04:51Z,631,0,1,0,3.2583400181361606,2.857142857142857,1.330000000000001,23.47512649744749,3235016.543009663,1.8150066848028268,1.815007,117106
2026-05-05T12:04:52Z,632,0,1,0,3.258748735700335,2.857142857142857,1.330000000000001,23.463433131575584,3235425.2722672033,1.8154154023670013,1.815415,117230
2026-05-05T12:04:52Z,633,0,1,0,3.25310298374721,2.857142857142857,1.330000000000001,23.460019417107105,3229779.523727793,1.8097696504138763,1.80977,117356
2026-05-05T12:04:52Z,634,0,1,0,3.2573263985770087,2.857142857142857,1.330000000000001,23.457313038408756,3234002.9412639705,1.8139930652436749,1.813993,117484
2026-05-05T12:04:52Z,635,0,1,0,3.258590698242188,2.857142857142857,1.330000000000001,23.464746184647083,3235267.2334960033,1.8152573649088541,1.815257,117607
2026-05-05T12:04:53Z,636,0,1,0,3.2573808942522318,2.857142857142857,1.330000000000001,23.45915699750185,3234057.4350952343,1.814047560918898,1.814048,117735
2026-05-05T12:04:53Z,637,0,1,0,3.2536588396344865,2.857142857142857,1.330000000000001,23.461278028786182,3230335.3783564577,1.8103255063011527,1.810326,117861
2026-05-05T12:04:53Z,638,0,1,0,3.250089372907366,2.857142857142857,1.330000000000001,23.459946192801,3226765.912961173,1.806756039574032,1.806756,117987
2026-05-05T12:04:53Z,639,0,1,0,3.252225603376116,2.857142857142857,1.330000000000001,23.464448034763336,3228902.138928081,1.808892270042782,1.808892,118110
2026-05-05T12:04:53Z,640,0,1,0,3.2550757271902904,2.857142857142857,1.330000000000001,23.4634825065732,3231752.263707784,1.8117423938569566,1.811742,118234
2026-05-05T12:04:54Z,641,0,1,0,3.253113882882255,2.857142857142857,1.330000000000001,23.458838671445847,3229790.424043583,1.809780549548921,1.809781,118361
2026-05-05T12:04:54Z,642,0,1,0,3.2550375802176337,2.857142857142857,1.330000000000001,23.46170848608017,3231714.118509148,1.8117042468842999,1.811704,118486
2026-05-05T12:04:54Z,643,0,1,0,3.2493209838867188,2.857142857142857,1.330000000000001,23.458395428955555,3225997.52549129,1.805987650553385,1.805988,118613
2026-05-05T12:04:54Z,644,0,1,0,3.25601305280413,2.857142857142857,1.330000000000001,23.45939700305462,3232689.5934071266,1.812679719470796,1.81268,118739
2026-05-05T12:04:55Z,645,0,1,0,3.254601614815848,2.857142857142857,1.330000000000001,23.46223273128271,3231278.1525831167,1.8112682814825143,1.811268,118863
2026-05-05T12:04:55Z,646,0,1,0,3.2563509259905135,2.857142857142857,1.330000000000001,23.467298239469528,3233027.458692274,1.8130175926571797,1.813018,118984
2026-05-05T12:04:55Z,647,0,1,0,3.2567160470145087,2.857142857142857,1.330000000000001,23.45744552463293,3233392.589568984,1.8133827136811749,1.813383,119112
2026-05-05T12:04:55Z,648,0,1,0,3.254906790597098,2.857142857142857,1.330000000000001,23.469158411026,3231583.321438687,1.8115734572637643,1.811573,119232
2026-05-05T12:04:56Z,649,0,1,0,3.25005122593471,2.857142857142857,1.330000000000001,23.460809521377087,3226727.7651251885,1.8067178926013763,1.806718,119358
2026-05-05T12:04:56Z,650,0,1,0,3.2543400355747765,2.857142857142857,1.330000000000001,23.468760296702385,3231016.56681448,1.8110067022414427,1.811007,119478
2026-05-05T12:04:56Z,651,0,1,0,3.2319041660853793,2.857142857142857,1.320000000000001,23.19629565626383,3208680.969789723,1.791904166085379,1.791904,119602
2026-05-05T12:04:56Z,652,0,1,0,3.253729684012277,2.857142857142857,1.330000000000001,23.46887616813183,3230406.215136109,1.8103963506789431,1.810396,119722
2026-05-05T12:04:56Z,653,0,1,0,3.2503128051757812,2.857142857142857,1.330000000000001,23.46374151855707,3226989.3414342627,1.8069794718424474,1.806979,119846
2026-05-05T12:04:57Z,654,0,1,0,3.252252851213728,2.857142857142857,1.330000000000001,23.46339137107134,3228929.387822357,1.808919517880394,1.80892,119970
2026-05-05T12:04:57Z,655,0,1,0,3.2537841796875,2.857142857142857,1.330000000000001,23.457320086658,3230460.7223674133,1.8104508463541662,1.810451,120098
2026-05-05T12:04:57Z,656,0,1,0,3.2312665666852682,2.857142857142857,1.320000000000001,23.198033198714256,3208043.3686520695,1.7912665666852678,1.791267,120222
2026-05-05T12:04:57Z,657,0,1,0,3.270808628627232,2.857142857142857,1.340000000000001,23.728720799088478,3247384.899906433,1.8241419619605654,1.824142,120348
2026-05-05T12:04:58Z,658,0,1,0,3.2314300537109375,2.857142857142857,1.320000000000001,23.203117601573467,3208206.850593336,1.791430053710937,1.79143,120468
2026-05-05T12:04:58Z,659,0,1,0,3.2559149605887274,2.857142857142857,1.330000000000001,23.46313262730837,3232591.4974561003,1.8125816272553936,1.812582,120592
2026-05-05T12:04:58Z,660,0,1,0,3.228661673409598,2.857142857142857,1.320000000000001,23.19464035332203,3205438.4787692446,1.7886616734095977,1.788662,120717
2026-05-05T12:04:58Z,661,0,1,0,3.256383623395647,2.857142857142857,1.330000000000001,23.464672073721886,3233060.158723573,1.8130502900623133,1.81305,120840
2026-05-05T12:04:59Z,662,0,1,0,3.2531847272600443,2.857142857142857,1.330000000000001,23.461587324738503,3229861.2656727196,1.8098513939267105,1.809851,120965
2026-05-05T12:04:59Z,663,0,1,0,3.2314790998186385,2.857142857142857,1.320000000000001,23.200253404676914,3208255.899565234,1.791479099818638,1.791479,121087
