generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,block_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
100,48,44,0,both=0;mirror=0,0,0,0,0,5173822845258.487,"[0.0, 5.173824855259487, -2.010000000000001, -1.0]",5.173824855259487,5.173824855259487,2.857142857142857,2.010000000000001,0,1,0,44.36202758550644,5173822.845258487,201,1.0,100.0,0.0,1,0
101,1,0,0,both=0;mirror=0,0,0,1,1,79034132248883.94,"[0.0, 79.03416224888393, -30.00000000000189, -0.0]",79.03416224888393,79.03416224888393,77.14285714285715,30.00000000000189,0,0,1,933.1702009909204,79034132.24888393,3000,1.0,100.0,0.0,0,1
101,2,44,0,both=0;mirror=0,0,0,1,1,77915845396329.9,"[0.0, 77.91587284633091, -27.45000000000149, -1.0]",77.91587284633091,77.91587284633091,77.14285714285715,27.45000000000149,0,1,0,906.3437038287811,77915845.39632991,2745,1.0,100.0,0.0,1,0
101,3,13,0,both=0;mirror=0,0,0,0,1,67838859239401.125,"[0.0, 67.83887725940212, -18.020000000000017, -1.0]",67.83887725940212,67.83887725940212,65.71428571428571,18.020000000000017,0,1,0,729.0779521553777,67838859.23940113,1802,1.0,100.0,0.0,1,0
101,4,1,0,both=0;mirror=0,0,0,0,1,67142837766511.52,"[0.0, 67.14285637651253, -18.61000000000011, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,18.61000000000011,0,1,0,732.39407247497,67142837.76651153,1861,1.0,100.0,0.0,1,0
101,5,38,0,both=0;mirror=0,0,0,0,1,67142835946511.52,"[0.0, 67.14285637651253, -20.430000000000394, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,20.430000000000394,0,1,0,704.1007614572882,67142835.94651152,2043,1.0,100.0,0.0,1,0
101,6,16,0,both=0;mirror=0,0,0,0,1,67142834226511.52,"[0.0, 67.14285637651253, -22.150000000000663, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,22.150000000000663,0,1,0,738.4348702527641,67142834.22651152,2215,1.0,100.0,0.0,1,0
101,7,43,0,both=0;mirror=0,0,0,0,1,67142831736511.52,"[0.0, 67.14285637651253, -24.640000000001052, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,24.640000000001052,0,1,0,737.2328088456416,67142831.73651153,2464,1.0,100.0,0.0,1,0
101,8,26,0,both=0;mirror=0,0,0,0,1,67142831616511.52,"[0.0, 67.14285637651253, -24.76000000000107, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,24.76000000000107,0,1,0,721.5614306848438,67142831.61651152,2476,1.0,100.0,0.0,1,0
101,9,9,0,both=0;mirror=0,0,0,0,1,67142828976511.52,"[0.0, 67.14285637651253, -27.400000000001484, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,27.400000000001484,0,1,0,730.5915331387878,67142828.97651152,2740,1.0,100.0,0.0,1,0
101,10,25,0,both=0;mirror=0,0,0,0,1,66912688254804.13,"[0.0, 66.91270491480513, -16.659999999999805, -1.0]",66.91270491480513,66.91270491480513,65.71428571428571,16.659999999999805,0,1,0,731.8951469734311,66912688.254804134,1666,1.0,100.0,0.0,1,0
101,11,8,0,both=0;mirror=0,0,0,0,1,65799109635525.75,"[0.0, 65.79912998552675, -20.35000000000038, -1.0]",65.79912998552675,65.79912998552675,65.71428571428571,20.35000000000038,0,1,0,725.9287133994803,65799109.63552575,2035,1.0,100.0,0.0,1,0
101,12,39,0,both=0;mirror=0,0,0,0,1,65548919531306.195,"[0.0, 65.54893766130719, -18.130000000000035, -1.0]",65.54893766130719,65.54893766130719,62.857142857142854,18.130000000000035,0,1,0,728.1009911483852,65548919.53130619,1813,1.0,100.0,0.0,1,0
101,13,14,0,both=0;mirror=0,0,0,0,1,22145993313316.523,"[0.0, 22.146001543317524, -8.229999999999869, -1.0]",22.146001543317524,22.146001543317524,20.0,8.229999999999869,0,1,0,195.1808579362696,22145993.313316524,823,1.0,100.0,0.0,1,0
101,14,12,0,both=0;mirror=0,0,0,0,1,21858652971783.32,"[0.0, 21.85865947178432, -6.499999999999906, -1.0]",21.85865947178432,21.85865947178432,20.0,6.499999999999906,0,1,0,187.4233711734414,21858652.97178332,650,1.0,100.0,0.0,1,0
101,15,31,0,both=0;mirror=0,0,0,0,0,21602899488393.25,"[0.0, 21.60290581839425, -6.3299999999999095, -1.0]",21.60290581839425,21.60290581839425,20.0,6.3299999999999095,0,1,0,189.31354581564665,21602899.48839325,633,1.0,100.0,0.0,1,0
101,16,17,0,both=0;mirror=0,0,0,0,0,21289953753423.94,"[0.0, 21.289964403424943, -10.649999999999817, -1.0]",21.289964403424943,21.289964403424943,20.0,10.649999999999817,0,1,0,195.59071541190497,21289953.75342394,1065,1.0,100.0,0.0,1,0
101,17,11,0,both=0;mirror=0,0,0,0,0,21179789796392.695,"[0.0, 21.179795946393696, -6.149999999999913, -1.0]",21.179795946393696,21.179795946393696,20.0,6.149999999999913,0,1,0,187.47485318034887,21179789.796392694,615,1.0,100.0,0.0,1,0
101,18,42,0,both=0;mirror=0,0,0,0,0,21167186281497.33,"[0.0, 21.167193821498326, -7.539999999999884, -1.0]",21.167193821498326,21.167193821498326,20.0,7.539999999999884,0,1,0,186.07145518576726,21167186.28149733,754,1.0,100.0,0.0,1,0
101,19,3,0,both=0;mirror=0,0,0,0,0,21097984808315.125,"[0.0, 21.097992488316127, -7.679999999999881, -1.0]",21.097992488316127,21.097992488316127,20.0,7.679999999999881,0,1,0,188.1215339798946,21097984.808315124,768,1.0,100.0,0.0,1,0
101,20,2,0,both=0;mirror=0,0,0,0,0,20941624906964.684,"[0.0, 20.941633496965682, -8.589999999999861, -1.0]",20.941633496965682,20.941633496965682,20.0,8.589999999999861,0,1,0,185.55676561739529,20941624.906964682,859,1.0,100.0,0.0,1,0
101,21,45,0,both=0;mirror=0,0,0,0,0,20586953773909.434,"[0.0, 20.586959293910432, -5.519999999999927, -1.0]",20.586959293910432,20.586959293910432,20.0,5.519999999999927,0,1,0,178.91745488345623,20586953.773909435,552,1.0,100.0,0.0,1,0
101,22,24,0,both=0;mirror=0,0,0,0,0,17088477267685.941,"[0.0, 17.08848680768694, -9.539999999999841, -1.0]",17.08848680768694,17.08848680768694,14.285714285714285,9.539999999999841,0,1,0,146.57534270076576,17088477.267685942,954,1.0,100.0,0.0,1,0
101,23,6,0,both=0;mirror=0,0,0,0,0,16979127995783.041,"[0.0, 16.97913578578404, -7.789999999999878, -1.0]",16.97913578578404,16.97913578578404,14.285714285714285,7.789999999999878,0,1,0,152.29573526026797,16979127.995783042,779,1.0,100.0,0.0,1,0
101,24,34,0,both=0;mirror=0,0,0,0,0,16913042820439.848,"[0.0, 16.913048880440847, -6.059999999999915, -1.0]",16.913048880440847,16.913048880440847,14.285714285714285,6.059999999999915,0,1,0,146.9510468398512,16913042.82043985,606,1.0,100.0,0.0,1,0
101,25,37,0,both=0;mirror=0,0,0,0,0,16694805639440.965,"[0.0, 16.694815499441965, -9.859999999999834, -1.0]",16.694815499441965,16.694815499441965,14.285714285714285,9.859999999999834,0,1,0,145.63291317172116,16694805.639440965,986,1.0,100.0,0.0,1,0
101,26,18,0,both=0;mirror=0,0,0,0,0,16548198244387.951,"[0.0, 16.54820578438895, -7.539999999999884, -1.0]",16.54820578438895,16.54820578438895,14.285714285714285,7.539999999999884,0,1,0,140.79808478154882,16548198.24438795,754,1.0,100.0,0.0,1,0
101,27,47,0,both=0;mirror=0,0,0,0,0,16375756549279.133,"[0.0, 16.375765119280132, -8.569999999999862, -1.0]",16.375765119280132,16.375765119280132,14.285714285714285,8.569999999999862,0,1,0,149.75801424545352,16375756.549279133,857,1.0,100.0,0.0,1,0
101,28,15,0,both=0;mirror=0,0,0,0,0,16368877875498.441,"[0.0, 16.36888231549944, -4.43999999999995, -1.0]",16.36888231549944,16.36888231549944,14.285714285714285,4.43999999999995,0,1,0,149.16420652717352,16368877.875498442,444,1.0,100.0,0.0,1,0
101,29,21,0,both=0;mirror=0,0,0,0,0,15563339093051.457,"[0.0, 15.563343593052457, -4.4999999999999485, -1.0]",15.563343593052457,15.563343593052457,14.285714285714285,4.4999999999999485,0,1,0,145.3710834980011,15563339.093051458,450,1.0,100.0,0.0,1,0
101,30,10,0,both=0;mirror=0,0,0,0,0,15057934421896.32,"[0.0, 15.057939801897321, -5.37999999999993, -1.0]",15.057939801897321,15.057939801897321,14.285714285714285,5.37999999999993,0,1,0,136.40599122981075,15057934.42189632,538,1.0,100.0,0.0,1,0
101,31,23,0,both=0;mirror=0,0,0,0,0,14910460775174.781,"[0.0, 14.910469055175781, -8.279999999999868, -1.0]",14.910469055175781,14.910469055175781,14.285714285714285,8.279999999999868,0,1,0,121.61395357685979,14910460.775174782,828,1.0,100.0,0.0,1,0
101,32,22,0,both=0;mirror=0,0,0,0,0,14567823617208.82,"[0.0, 14.567827497209821, -3.8799999999999613, -1.0]",14.567827497209821,14.567827497209821,14.285714285714285,3.8799999999999613,0,1,0,127.74326485395432,14567823.61720882,388,1.0,100.0,0.0,1,0
101,33,40,0,both=0;mirror=0,0,0,0,0,12857131657141.855,"[0.0, 12.857142857142856, -11.199999999999806, -1.0]",12.857142857142856,12.857142857142856,11.428571428571429,11.199999999999806,0,1,0,186.5879685707623,12857131.657141855,1120,1.0,100.0,0.0,1,0
101,34,41,0,both=0;mirror=0,0,0,0,0,11533118001486.166,"[0.0, 11.533121381487167, -3.379999999999972, -1.0]",11.533121381487167,11.533121381487167,11.428571428571429,3.379999999999972,0,1,0,102.08459567278624,11533118.001486165,338,1.0,100.0,0.0,1,0
101,35,7,0,both=0;mirror=0,0,0,0,0,11246923123916.412,"[0.0, 11.246926443917411, -3.319999999999973, -1.0]",11.246926443917411,11.246926443917411,8.571428571428571,3.319999999999973,0,1,0,99.16069085896015,11246923.123916412,332,1.0,100.0,0.0,1,0
101,36,20,0,both=0;mirror=0,0,0,0,0,11042511060937.895,"[0.0, 11.042515890938894, -4.8299999999999415, -1.0]",11.042515890938894,11.042515890938894,8.571428571428571,4.8299999999999415,0,1,0,96.2150255292363,11042511.060937895,483,1.0,100.0,0.0,1,0
101,37,19,0,both=0;mirror=0,0,0,0,0,10841994773954.078,"[0.0, 10.841999053955078, -4.279999999999953, -1.0]",10.841999053955078,10.841999053955078,8.571428571428571,4.279999999999953,0,1,0,101.97562991885934,10841994.773954079,428,1.0,100.0,0.0,1,0
101,38,27,0,both=0;mirror=0,0,0,0,0,10639774507119.535,"[0.0, 10.639779227120535, -4.719999999999944, -1.0]",10.639779227120535,10.639779227120535,8.571428571428571,4.719999999999944,0,1,0,100.95558871336107,10639774.507119535,472,1.0,100.0,0.0,1,0
101,39,4,0,both=0;mirror=0,0,0,0,0,10589059376973.05,"[0.0, 10.58906282697405, -3.4499999999999704, -1.0]",10.58906282697405,10.58906282697405,8.571428571428571,3.4499999999999704,0,1,0,105.5394039824605,10589059.376973052,345,1.0,100.0,0.0,1,0
101,40,5,0,both=0;mirror=0,0,0,0,0,10311967371949.336,"[0.0, 10.311971391950335, -4.019999999999959, -1.0]",10.311971391950335,10.311971391950335,8.571428571428571,4.019999999999959,0,1,0,92.21965392649872,10311967.371949336,402,1.0,100.0,0.0,1,0
101,41,36,0,both=0;mirror=0,0,0,0,0,5822952030247.325,"[0.0, 5.8229555402483255, -3.509999999999969, -1.0]",5.8229555402483255,5.8229555402483255,5.714285714285714,3.509999999999969,0,1,0,55.29287560911325,5822952.030247325,351,1.0,100.0,0.0,1,0
101,42,29,0,both=0;mirror=0,0,0,0,0,5747738379304.246,"[0.0, 5.747740609305246, -2.2299999999999964, -1.0]",5.747740609305246,5.747740609305246,5.714285714285714,2.2299999999999964,0,1,0,52.28784030675888,5747738.379304246,223,1.0,100.0,0.0,1,0
101,43,28,0,both=0;mirror=0,0,0,0,0,5374960802939.848,"[0.0, 5.374962942940848, -2.1399999999999983, -1.0]",5.374962942940848,5.374962942940848,2.857142857142857,2.1399999999999983,0,1,0,47.04992924630642,5374960.802939848,214,1.0,100.0,0.0,1,0
101,44,30,0,both=0;mirror=0,0,0,0,0,5054041381117.862,"[0.0, 5.054043361118862, -1.9800000000000015, -1.0]",5.054043361118862,5.054043361118862,2.857142857142857,1.9800000000000015,0,1,0,43.32379528135061,5054041.381117863,198,1.0,100.0,0.0,1,0
101,45,33,0,both=0;mirror=0,0,0,0,0,969398828274.6696,"[0.0, 0.9694017682756696, -2.9399999999999813, -1.0]",0.9694017682756696,0.9694017682756696,0.0,2.9399999999999813,0,1,0,12.622094025253318,969398.8282746696,294,1.0,100.0,0.0,1,0
101,46,35,0,both=0;mirror=0,0,0,0,0,899132334641.8572,"[0.0, 0.8991350446428572, -2.709999999999986, -1.0]",0.8991350446428572,0.8991350446428572,0.0,2.709999999999986,0,1,0,12.69579089761828,899132.3346418572,271,1.0,100.0,0.0,1,0
101,47,32,0,both=0;mirror=0,0,0,0,0,889857240718.8661,"[0.0, 0.8898598807198661, -2.6399999999999877, -1.0]",0.8898598807198661,0.8898598807198661,0.0,2.6399999999999877,0,1,0,12.692788373373332,889857.2407188661,264,1.0,100.0,0.0,1,0
101,48,46,0,both=0;mirror=0,0,0,0,0,859394268269.0892,"[0.0, 0.8593967982700892, -2.52999999999999, -1.0]",0.8593967982700892,0.8593967982700892,0.0,2.52999999999999,0,1,0,12.716159523755778,859394.2682690893,253,1.0,100.0,0.0,1,0
102,1,0,0,both=0;mirror=0,0,0,1,1,79034132248883.94,"[0.0, 79.03416224888393, -30.00000000000189, -0.0]",79.03416224888393,79.03416224888393,77.14285714285715,30.00000000000189,0,0,1,933.1702009909204,79034132.24888393,3000,1.0,100.0,0.0,0,1
102,2,1,0,both=0;mirror=0,0,0,1,1,77915845396329.9,"[0.0, 77.91587284633091, -27.45000000000149, -1.0]",77.91587284633091,77.91587284633091,77.14285714285715,27.45000000000149,0,1,0,906.3437038287811,77915845.39632991,2745,1.0,100.0,0.0,1,0
102,3,33,0,both=0;mirror=0,0,0,0,1,67458275711774.086,"[0.0, 67.45829765177508, -21.94000000000063, -1.0]",67.45829765177508,67.45829765177508,65.71428571428571,21.94000000000063,0,1,0,721.4421037191642,67458275.71177408,2194,1.0,100.0,0.0,1,0
102,4,32,0,both=0;mirror=0,0,0,0,1,67142838326511.52,"[0.0, 67.14285637651253, -18.050000000000022, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,18.050000000000022,0,1,0,731.230021630181,67142838.32651152,1805,1.0,100.0,0.0,1,0
102,5,3,0,both=0;mirror=0,0,0,0,1,67142833326511.52,"[0.0, 67.14285637651253, -23.050000000000804, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,23.050000000000804,0,1,0,728.093776730595,67142833.32651152,2305,1.0,100.0,0.0,1,0
102,6,10,0,both=0;mirror=0,0,0,0,1,67142833236511.52,"[0.0, 67.14285637651253, -23.140000000000818, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,23.140000000000818,0,1,0,733.5416368265578,67142833.23651153,2314,1.0,100.0,0.0,1,0
102,7,28,0,both=0;mirror=0,0,0,0,1,66988893906155.82,"[0.0, 66.98891162615682, -17.71999999999997, -1.0]",66.98891162615682,66.98891162615682,65.71428571428571,17.71999999999997,0,1,0,717.7551114542439,66988893.90615582,1772,1.0,100.0,0.0,1,0
102,8,15,0,both=0;mirror=0,0,0,0,1,66770311710091.984,"[0.0, 66.77032959009298, -17.879999999999995, -1.0]",66.77032959009298,66.77032959009298,65.71428571428571,17.879999999999995,0,1,0,745.5556288989028,66770311.710091986,1788,1.0,100.0,0.0,1,0
102,9,24,0,both=0;mirror=0,0,0,0,1,66720214152733.85,"[0.0, 66.72023174273485, -17.58999999999995, -1.0]",66.72023174273485,66.72023174273485,65.71428571428571,17.58999999999995,0,1,0,717.0398058532446,66720214.152733855,1759,1.0,100.0,0.0,1,0
102,10,11,0,both=0;mirror=0,0,0,0,1,66681539322339.734,"[0.0, 66.68156163234073, -22.310000000000688, -1.0]",66.68156163234073,66.68156163234073,65.71428571428571,22.310000000000688,0,1,0,696.6013121811848,66681539.322339736,2231,1.0,100.0,0.0,1,0
102,11,9,0,both=0;mirror=0,0,0,0,1,66521881938284.33,"[0.0, 66.52190573828533, -23.80000000000092, -1.0]",66.52190573828533,66.52190573828533,65.71428571428571,23.80000000000092,0,1,0,743.4686208195053,66521881.93828433,2380,1.0,100.0,0.0,1,0
102,12,40,0,both=0;mirror=0,0,0,0,1,65598313556544.77,"[0.0, 65.59832981654577, -16.259999999999742, -1.0]",65.59832981654577,65.59832981654577,62.857142857142854,16.259999999999742,0,1,0,709.4543502442539,65598313.55654477,1626,1.0,100.0,0.0,1,0
102,13,4,0,both=0;mirror=0,0,0,0,1,23807638490143.598,"[0.0, 23.8076477401446, -9.249999999999847, -1.0]",23.8076477401446,23.8076477401446,22.857142857142858,9.249999999999847,0,1,0,215.68120868131518,23807638.490143597,925,1.0,100.0,0.0,1,0
102,14,21,0,both=0;mirror=0,0,0,0,1,22036483173955.477,"[0.0, 22.036492483956476, -9.309999999999846, -1.0]",22.036492483956476,22.036492483956476,20.0,9.309999999999846,0,1,0,194.46349095882033,22036483.173955478,931,1.0,100.0,0.0,1,0
102,15,13,0,both=0;mirror=0,0,0,0,0,21779617868790.855,"[0.0, 21.779627118791854, -9.249999999999847, -1.0]",21.779627118791854,21.779627118791854,20.0,9.249999999999847,0,1,0,192.47808540947153,21779617.868790854,925,1.0,100.0,0.0,1,0
102,16,43,0,both=0;mirror=0,0,0,0,0,21482781920633.766,"[0.0, 21.482791900634766, -9.979999999999832, -1.0]",21.482791900634766,21.482791900634766,20.0,9.979999999999832,0,1,0,198.67444937778055,21482781.920633767,998,1.0,100.0,0.0,1,0
102,17,16,0,both=0;mirror=0,0,0,0,0,21458329156377.348,"[0.0, 21.458336966378347, -7.809999999999878, -1.0]",21.458336966378347,21.458336966378347,20.0,7.809999999999878,0,1,0,191.12336576468078,21458329.15637735,781,1.0,100.0,0.0,1,0
102,18,14,0,both=0;mirror=0,0,0,0,0,21146177183915.016,"[0.0, 21.146183013916016, -5.82999999999992, -1.0]",21.146183013916016,21.146183013916016,20.0,5.82999999999992,0,1,0,182.69317001104355,21146177.183915015,583,1.0,100.0,0.0,1,0
102,19,42,0,both=0;mirror=0,0,0,0,0,20756999728875.953,"[0.0, 20.757007598876953, -7.869999999999877, -1.0]",20.757007598876953,20.757007598876953,20.0,7.869999999999877,0,1,0,181.0506120407954,20756999.728875954,787,1.0,100.0,0.0,1,0
102,20,47,0,both=0;mirror=0,0,0,0,0,17151766365322.664,"[0.0, 17.151772635323663, -6.269999999999911, -1.0]",17.151772635323663,17.151772635323663,17.142857142857142,6.269999999999911,0,1,0,148.23155896773096,17151766.365322664,627,1.0,100.0,0.0,1,0
102,21,29,0,both=0;mirror=0,0,0,0,0,16669379917381.812,"[0.0, 16.669387817382812, -7.899999999999876, -1.0]",16.669387817382812,16.669387817382812,14.285714285714285,7.899999999999876,0,1,0,141.88138897891622,16669379.917381812,790,1.0,100.0,0.0,1,0
102,22,23,0,both=0;mirror=0,0,0,0,0,16272024031491.742,"[0.0, 16.272032601492743, -8.569999999999862, -1.0]",16.272032601492743,16.272032601492743,14.285714285714285,8.569999999999862,0,1,0,137.34850055145216,16272024.031491742,857,1.0,100.0,0.0,1,0
102,23,30,0,both=0;mirror=0,0,0,0,0,16228551561798.664,"[0.0, 16.228555951799663, -4.389999999999951, -1.0]",16.228555951799663,16.228555951799663,14.285714285714285,4.389999999999951,0,1,0,139.37793346494436,16228551.561798664,439,1.0,100.0,0.0,1,0
102,24,26,0,both=0;mirror=0,0,0,0,0,16023119514909.71,"[0.0, 16.02312360491071, -4.089999999999957, -1.0]",16.02312360491071,16.02312360491071,14.285714285714285,4.089999999999957,0,1,0,138.67557272315025,16023119.51490971,409,1.0,100.0,0.0,1,0
102,25,36,0,both=0;mirror=0,0,0,0,0,11664333773072.38,"[0.0, 11.66433879307338, -5.019999999999937, -1.0]",11.66433879307338,11.66433879307338,11.428571428571429,5.019999999999937,0,1,0,103.30606723274104,11664333.77307238,502,1.0,100.0,0.0,1,0
102,26,12,0,both=0;mirror=0,0,0,0,0,11642466048605.305,"[0.0, 11.642469678606306, -3.6299999999999666, -1.0]",11.642469678606306,11.642469678606306,11.428571428571429,3.6299999999999666,0,1,0,102.5892992168665,11642466.048605304,363,1.0,100.0,0.0,1,0
102,27,17,0,both=0;mirror=0,0,0,0,0,11452469871723.33,"[0.0, 11.45247323172433, -3.3599999999999723, -1.0]",11.45247323172433,11.45247323172433,11.428571428571429,3.3599999999999723,0,1,0,101.10673079639673,11452469.87172333,336,1.0,100.0,0.0,1,0
102,28,25,0,both=0;mirror=0,0,0,0,0,11354718264291.69,"[0.0, 11.35472161429269, -3.3499999999999726, -1.0]",11.35472161429269,11.35472161429269,8.571428571428571,3.3499999999999726,0,1,0,100.61856753379107,11354718.264291689,335,1.0,100.0,0.0,1,0
102,29,34,0,both=0;mirror=0,0,0,0,0,11279566033375.117,"[0.0, 11.279569353376116, -3.319999999999973, -1.0]",11.279569353376116,11.279569353376116,8.571428571428571,3.319999999999973,0,1,0,99.1607653722167,11279566.033375118,332,1.0,100.0,0.0,1,0
102,30,19,0,both=0;mirror=0,0,0,0,0,11241162851045.316,"[0.0, 11.241166251046316, -3.3999999999999715, -1.0]",11.241166251046316,11.241166251046316,8.571428571428571,3.3999999999999715,0,1,0,103.06680675595999,11241162.851045316,340,1.0,100.0,0.0,1,0
102,31,18,0,both=0;mirror=0,0,0,0,0,11232213791173.664,"[0.0, 11.232218061174665, -4.269999999999953, -1.0]",11.232218061174665,11.232218061174665,8.571428571428571,4.269999999999953,0,1,0,98.74881845753407,11232213.791173665,427,1.0,100.0,0.0,1,0
102,32,22,0,both=0;mirror=0,0,0,0,0,11215885122093.03,"[0.0, 11.21588843209403, -3.3099999999999734, -1.0]",11.21588843209403,11.21588843209403,8.571428571428571,3.3099999999999734,0,1,0,98.6771565452218,11215885.12209303,331,1.0,100.0,0.0,1,0
102,33,44,0,both=0;mirror=0,0,0,0,0,11114613094041.969,"[0.0, 11.114616394042969, -3.2999999999999736, -1.0]",11.114616394042969,11.114616394042969,8.571428571428571,3.2999999999999736,0,1,0,98.19367702305317,11114613.09404197,330,1.0,100.0,0.0,1,0
102,34,8,0,both=0;mirror=0,0,0,0,0,11077767728023.555,"[0.0, 11.077771868024554, -4.139999999999956, -1.0]",11.077771868024554,11.077771868024554,8.571428571428571,4.139999999999956,0,1,0,97.78260815137764,11077767.728023555,414,1.0,100.0,0.0,1,0
102,35,41,0,both=0;mirror=0,0,0,0,0,11047245570331.031,"[0.0, 11.047248840332031, -3.2699999999999743, -1.0]",11.047248840332031,11.047248840332031,8.571428571428571,3.2699999999999743,0,1,0,96.74997360259295,11047245.570331031,327,1.0,100.0,0.0,1,0
102,36,31,0,both=0;mirror=0,0,0,0,0,10794350185106.422,"[0.0, 10.794353485107422, -3.2999999999999736, -1.0]",10.794353485107422,10.794353485107422,8.571428571428571,3.2999999999999736,0,1,0,98.19343077391386,10794350.185106423,330,1.0,100.0,0.0,1,0
102,37,7,0,both=0;mirror=0,0,0,0,0,10753306537312.059,"[0.0, 10.753310067313059, -3.5299999999999687, -1.0]",10.753310067313059,10.753310067313059,8.571428571428571,3.5299999999999687,0,1,0,93.70014798641205,10753306.537312059,353,1.0,100.0,0.0,1,0
102,38,20,0,both=0;mirror=0,0,0,0,0,10747044244228.912,"[0.0, 10.747048514229911, -4.269999999999953, -1.0]",10.747048514229911,10.747048514229911,8.571428571428571,4.269999999999953,0,1,0,94.22971889481414,10747044.244228913,427,1.0,100.0,0.0,1,0
102,39,35,0,both=0;mirror=0,0,0,0,0,10746502432260.44,"[0.0, 10.74650628226144, -3.849999999999962, -1.0]",10.74650628226144,10.74650628226144,8.571428571428571,3.849999999999962,0,1,0,109.63438795506954,10746502.432260439,385,1.0,100.0,0.0,1,0
102,40,6,0,both=0;mirror=0,0,0,0,0,10322559026428.967,"[0.0, 10.322562626429967, -3.5999999999999672, -1.0]",10.322562626429967,10.322562626429967,8.571428571428571,3.5999999999999672,0,1,0,100.20964284986258,10322559.026428968,360,1.0,100.0,0.0,1,0
102,41,45,0,both=0;mirror=0,0,0,0,0,5633793431980.027,"[0.0, 5.633795601981027, -2.1699999999999977, -1.0]",5.633795601981027,5.633795601981027,2.857142857142857,2.1699999999999977,0,1,0,50.072075955569744,5633793.431980027,217,1.0,100.0,0.0,1,0
102,42,39,0,both=0;mirror=0,0,0,0,0,5457938837602.236,"[0.0, 5.457943507603236, -4.669999999999945, -1.0]",5.457943507603236,5.457943507603236,2.857142857142857,4.669999999999945,0,1,0,50.36956706512137,5457938.837602236,467,1.0,100.0,0.0,1,0
102,43,5,0,both=0;mirror=0,0,0,0,0,5455870541943.754,"[0.0, 5.455872671944754, -2.1299999999999986, -1.0]",5.455872671944754,5.455872671944754,2.857142857142857,2.1299999999999986,0,1,0,48.311490930616856,5455870.541943754,213,1.0,100.0,0.0,1,0
102,44,27,0,both=0;mirror=0,0,0,0,0,5451096730794.201,"[0.0, 5.451098850795201, -2.1199999999999988, -1.0]",5.451098850795201,5.451098850795201,2.857142857142857,2.1199999999999988,0,1,0,48.099534533917904,5451096.730794202,212,1.0,100.0,0.0,1,0
102,45,46,0,both=0;mirror=0,0,0,0,0,3084747464279.1343,"[0.0, 3.084749494280134, -2.0300000000000007, -1.0]",3.084749494280134,3.084749494280134,2.857142857142857,2.0300000000000007,0,1,0,21.566643875674345,3084747.4642791343,203,1.0,100.0,0.0,1,0
102,46,2,0,both=0;mirror=0,0,0,0,0,2965336430730.0264,"[0.0, 2.9653385707310265, -2.1399999999999983, -1.0]",2.9653385707310265,2.9653385707310265,2.857142857142857,2.1399999999999983,0,1,0,20.48595202931756,2965336.430730026,214,1.0,100.0,0.0,1,0
102,47,38,0,both=0;mirror=0,0,0,0,0,891666367136.2769,"[0.0, 0.8916691371372768, -2.769999999999985, -1.0]",0.8916691371372768,0.8916691371372768,0.0,2.769999999999985,0,1,0,12.640227126641548,891666.3671362769,277,1.0,100.0,0.0,1,0
102,48,37,0,both=0;mirror=0,0,0,0,0,882560339806.4778,"[0.0, 0.8825629098074778, -2.569999999999989, -1.0]",0.8825629098074778,0.8825629098074778,0.0,2.569999999999989,0,1,0,12.655011191702215,882560.3398064778,257,1.0,100.0,0.0,1,0
103,1,0,0,both=0;mirror=0,0,0,1,1,79034132248883.94,"[0.0, 79.03416224888393, -30.00000000000189, -0.0]",79.03416224888393,79.03416224888393,77.14285714285715,30.00000000000189,0,0,1,933.1702009909204,79034132.24888393,3000,1.0,100.0,0.0,0,1
103,2,1,0,both=0;mirror=0,0,0,1,1,77915845396329.9,"[0.0, 77.91587284633091, -27.45000000000149, -1.0]",77.91587284633091,77.91587284633091,77.14285714285715,27.45000000000149,0,1,0,906.3437038287811,77915845.39632991,2745,1.0,100.0,0.0,1,0
103,3,42,0,both=0;mirror=0,0,0,0,1,67142838196511.52,"[0.0, 67.14285637651253, -18.180000000000042, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,18.180000000000042,0,1,0,733.0818858976709,67142838.19651152,1818,1.0,100.0,0.0,1,0
103,4,36,0,both=0;mirror=0,0,0,0,1,67142834646511.52,"[0.0, 67.14285637651253, -21.730000000000597, -1.0]",67.14285637651253,67.14285637651253,65.71428571428571,21.730000000000597,0,1,0,718.4435726701195,67142834.64651152,2173,1.0,100.0,0.0,1,0
