generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,block_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
48,47,3,0,both=0;mirror=0,0,0,0,0,1883365525713.2856,"[0.0, 1.8833705357142856, -5.009999999999938, -1.0]",1.8833705357142856,1.8833705357142856,0.0,5.009999999999938,0,1,0,5.140667539308197,1883365.5257132857,501,1.0,100.0,0.0,1,0
48,48,41,0,both=0;mirror=0,0,0,0,0,1883136643877.3484,"[0.0, 1.8831416538783483, -5.009999999999938, -1.0]",1.8831416538783483,1.8831416538783483,0.0,5.009999999999938,0,1,0,5.134894534916384,1883136.6438773484,501,1.0,100.0,0.0,1,0
49,1,0,0,both=0;mirror=0,0,0,1,1,13688612540995.094,"[0.0, 13.688621520996094, -8.979999999999853, -1.0]",13.688621520996094,13.688621520996094,11.428571428571429,8.979999999999853,0,1,0,119.24980231881636,13688612.540995093,898,1.0,100.0,0.0,1,0
49,2,1,0,both=0;mirror=0,0,0,1,1,10718296255116.188,"[0.0, 10.718307495117188, -11.239999999999805, -1.0]",10.718307495117188,10.718307495117188,8.571428571428571,11.239999999999805,0,1,0,93.32078855048894,10718296.255116187,1124,1.0,100.0,0.0,1,0
49,3,9,0,both=0;mirror=0,0,0,0,1,10537811878776.9,"[0.0, 10.537817818777901, -5.939999999999918, -1.0]",10.537817818777901,10.537817818777901,8.571428571428571,5.939999999999918,0,1,0,88.22938428632915,10537811.8787769,594,1.0,100.0,0.0,1,0
49,4,24,0,both=0;mirror=0,0,0,0,1,10418870037602.236,"[0.0, 10.418881007603236, -10.96999999999981, -1.0]",10.418881007603236,10.418881007603236,8.571428571428571,10.96999999999981,0,1,0,100.96998617096688,10418870.037602236,1097,1.0,100.0,0.0,1,0
49,5,26,0,both=0;mirror=0,0,0,0,1,9746875537722.213,"[0.0, 9.746878487723214, -2.949999999999981, -1.0]",9.746878487723214,9.746878487723214,8.571428571428571,2.949999999999981,0,1,0,81.89362392574549,9746875.537722213,295,1.0,100.0,0.0,1,0
49,6,3,0,both=0;mirror=0,0,0,0,1,9601637108468.588,"[0.0, 9.601644788469589, -7.679999999999881, -1.0]",9.601644788469589,9.601644788469589,8.571428571428571,7.679999999999881,0,1,0,83.41309092599113,9601637.108468588,768,1.0,100.0,0.0,1,0
49,7,45,0,both=0;mirror=0,0,0,0,1,9493764964580.473,"[0.0, 9.493767874581472, -2.909999999999982, -1.0]",9.493767874581472,9.493767874581472,8.571428571428571,2.909999999999982,0,1,0,80.10777463018894,9493764.964580473,291,1.0,100.0,0.0,1,0
49,8,7,0,both=0;mirror=0,0,0,0,1,9414105901322.94,"[0.0, 9.41410882132394, -2.9199999999999817, -1.0]",9.41410882132394,9.41410882132394,8.571428571428571,2.9199999999999817,0,1,0,80.54175363481045,9414105.90132294,292,1.0,100.0,0.0,1,0
49,9,12,0,both=0;mirror=0,0,0,0,1,9367329558495.094,"[0.0, 9.367332458496094, -2.899999999999982, -1.0]",9.367332458496094,9.367332458496094,8.571428571428571,2.899999999999982,0,1,0,79.43389045447111,9367329.558495093,290,1.0,100.0,0.0,1,0
49,10,44,0,both=0;mirror=0,0,0,0,1,9142613926928.408,"[0.0, 9.142616816929408, -2.8899999999999824, -1.0]",9.142616816929408,9.142616816929408,8.571428571428571,2.8899999999999824,0,1,0,79.19157209992409,9142613.926928408,289,1.0,100.0,0.0,1,0
49,11,36,0,both=0;mirror=0,0,0,0,1,9140959993185.383,"[0.0, 9.140962873186384, -2.8799999999999826, -1.0]",9.140962873186384,9.140962873186384,8.571428571428571,2.8799999999999826,0,1,0,78.3892063498497,9140959.993185382,288,1.0,100.0,0.0,1,0
49,12,14,0,both=0;mirror=0,0,0,0,1,9121183512646.88,"[0.0, 9.12118639264788, -2.8799999999999826, -1.0]",9.12118639264788,9.12118639264788,8.571428571428571,2.8799999999999826,0,1,0,78.77898539602757,9121183.51264688,288,1.0,100.0,0.0,1,0
49,13,31,0,both=0;mirror=0,0,0,0,1,9112859288256.533,"[0.0, 9.112862178257533, -2.8899999999999824, -1.0]",9.112862178257533,9.112862178257533,8.571428571428571,2.8899999999999824,0,1,0,79.01239300519228,9112859.288256533,289,1.0,100.0,0.0,1,0
49,14,32,0,both=0;mirror=0,0,0,0,1,9034908704417.248,"[0.0, 9.034911564418248, -2.859999999999983, -1.0]",9.034911564418248,9.034911564418248,8.571428571428571,2.859999999999983,0,1,0,77.8983054459095,9034908.704417247,286,1.0,100.0,0.0,1,0
49,15,11,0,both=0;mirror=0,0,0,0,0,8984331258242.584,"[0.0, 8.984334128243583, -2.869999999999983, -1.0]",8.984334128243583,8.984334128243583,8.571428571428571,2.869999999999983,0,1,0,78.33777084946632,8984331.258242585,287,1.0,100.0,0.0,1,0
49,16,19,0,both=0;mirror=0,0,0,0,0,8883601262159.992,"[0.0, 8.883604322160993, -3.0599999999999787, -1.0]",8.883604322160993,8.883604322160993,8.571428571428571,3.0599999999999787,0,1,0,77.89857270568609,8883601.262159992,306,1.0,100.0,0.0,1,0
49,17,17,0,both=0;mirror=0,0,0,0,0,8880195482458.543,"[0.0, 8.880198342459543, -2.859999999999983, -1.0]",8.880198342459543,8.880198342459543,8.571428571428571,2.859999999999983,0,1,0,77.77848038077354,8880195.482458543,286,1.0,100.0,0.0,1,0
49,18,23,0,both=0;mirror=0,0,0,0,0,8817359408926.178,"[0.0, 8.817364828927177, -5.419999999999929, -1.0]",8.817364828927177,8.817364828927177,8.571428571428571,5.419999999999929,0,1,0,78.68213737383485,8817359.408926178,542,1.0,100.0,0.0,1,0
49,19,10,0,both=0;mirror=0,0,0,0,0,8768389450386.835,"[0.0, 8.768392290387835, -2.8399999999999834, -1.0]",8.768392290387835,8.768392290387835,8.571428571428571,2.8399999999999834,0,1,0,77.02086408436298,8768389.450386835,284,1.0,100.0,0.0,1,0
49,20,41,0,both=0;mirror=0,0,0,0,0,8673310835824.893,"[0.0, 8.673313685825892, -2.849999999999983, -1.0]",8.673313685825892,8.673313685825892,8.571428571428571,2.849999999999983,0,1,0,77.08687353879213,8673310.835824892,285,1.0,100.0,0.0,1,0
49,21,35,0,both=0;mirror=0,0,0,0,0,8610678966290.8545,"[0.0, 8.610681806291854, -2.8399999999999834, -1.0]",8.610681806291854,8.610681806291854,8.571428571428571,2.8399999999999834,0,1,0,76.96670677512884,8610678.966290854,284,1.0,100.0,0.0,1,0
49,22,46,0,both=0;mirror=0,0,0,0,0,8610670791939.567,"[0.0, 8.610673631940568, -2.8399999999999834, -1.0]",8.610673631940568,8.610673631940568,8.571428571428571,2.8399999999999834,0,1,0,76.50204432755709,8610670.791939568,284,1.0,100.0,0.0,1,0
49,23,30,0,both=0;mirror=0,0,0,0,0,8461788287229.746,"[0.0, 8.461791447230746, -3.1599999999999766, -1.0]",8.461791447230746,8.461791447230746,5.714285714285714,3.1599999999999766,0,1,0,75.95699223876,8461788.287229747,316,1.0,100.0,0.0,1,0
49,24,39,0,both=0;mirror=0,0,0,0,0,8456142845276.623,"[0.0, 8.456145695277623, -2.849999999999983, -1.0]",8.456145695277623,8.456145695277623,5.714285714285714,2.849999999999983,0,1,0,77.45916520804167,8456142.845276624,285,1.0,100.0,0.0,1,0
49,25,6,0,both=0;mirror=0,0,0,0,0,8435772381878.186,"[0.0, 8.435775211879186, -2.8299999999999836, -1.0]",8.435775211879186,8.435775211879186,5.714285714285714,2.8299999999999836,0,1,0,76.37169174104929,8435772.381878186,283,1.0,100.0,0.0,1,0
49,26,22,0,both=0;mirror=0,0,0,0,0,8294849300534.715,"[0.0, 8.294852120535715, -2.819999999999984, -1.0]",8.294852120535715,8.294852120535715,5.714285714285714,2.819999999999984,0,1,0,75.83615726977587,8294849.300534715,282,1.0,100.0,0.0,1,0
49,27,8,0,both=0;mirror=0,0,0,0,0,8142746441419.201,"[0.0, 8.142749241420201, -2.7999999999999843, -1.0]",8.142749241420201,8.142749241420201,5.714285714285714,2.7999999999999843,0,1,0,75.2797781676054,8142746.441419201,280,1.0,100.0,0.0,1,0
49,28,43,0,both=0;mirror=0,0,0,0,0,8067718670555.641,"[0.0, 8.06772232055664, -3.649999999999966, -1.0]",8.06772232055664,8.06772232055664,5.714285714285714,3.649999999999966,0,1,0,74.92957004159689,8067718.670555641,365,1.0,100.0,0.0,1,0
49,29,2,0,both=0;mirror=0,0,0,0,0,6973730584368.42,"[0.0, 6.97373526436942, -4.679999999999945, -1.0]",6.97373526436942,6.97373526436942,5.714285714285714,4.679999999999945,0,1,0,62.5306640304625,6973730.58436842,468,1.0,100.0,0.0,1,0
49,30,15,0,both=0;mirror=0,0,0,0,0,5757390922953.799,"[0.0, 5.757397242954799, -6.31999999999991, -1.0]",5.757397242954799,5.757397242954799,5.714285714285714,6.31999999999991,0,1,0,49.58033764734864,5757390.922953798,632,1.0,100.0,0.0,1,0
49,31,34,0,both=0;mirror=0,0,0,0,0,5699211820085.496,"[0.0, 5.699217660086496, -5.83999999999992, -1.0]",5.699217660086496,5.699217660086496,2.857142857142857,5.83999999999992,0,1,0,49.54716164419369,5699211.820085496,584,1.0,100.0,0.0,1,0
49,32,5,0,both=0;mirror=0,0,0,0,0,5546246189733.934,"[0.0, 5.546248299734933, -2.109999999999999, -1.0]",5.546248299734933,5.546248299734933,2.857142857142857,2.109999999999999,0,1,0,47.89732673764229,5546246.189733934,211,1.0,100.0,0.0,1,0
49,33,29,0,both=0;mirror=0,0,0,0,0,5297446264502.349,"[0.0, 5.297448294503349, -2.0300000000000007, -1.0]",5.297448294503349,5.297448294503349,2.857142857142857,2.0300000000000007,0,1,0,45.059912502765656,5297446.264502348,203,1.0,100.0,0.0,1,0
49,34,16,0,both=0;mirror=0,0,0,0,0,5278944092764.067,"[0.0, 5.278947012765068, -2.9199999999999817, -1.0]",5.278947012765068,5.278947012765068,2.857142857142857,2.9199999999999817,0,1,0,44.75088278204203,5278944.092764067,292,1.0,100.0,0.0,1,0
49,35,4,0,both=0;mirror=0,0,0,0,0,5121860668933.152,"[0.0, 5.121863228934152, -2.5599999999999894, -1.0]",5.121863228934152,5.121863228934152,2.857142857142857,2.5599999999999894,0,1,0,43.124150328338146,5121860.668933152,256,1.0,100.0,0.0,1,0
49,36,28,0,both=0;mirror=0,0,0,0,0,5109594282440.406,"[0.0, 5.109596252441406, -1.9700000000000015, -1.0]",5.109596252441406,5.109596252441406,2.857142857142857,1.9700000000000015,0,1,0,42.98005458712578,5109594.282440406,197,1.0,100.0,0.0,1,0
49,37,38,0,both=0;mirror=0,0,0,0,0,5103087498818.755,"[0.0, 5.103089468819755, -1.9700000000000015, -1.0]",5.103089468819755,5.103089468819755,2.857142857142857,1.9700000000000015,0,1,0,42.980530090630054,5103087.498818755,197,1.0,100.0,0.0,1,0
49,38,18,0,both=0;mirror=0,0,0,0,0,5056074089803.6875,"[0.0, 5.0560760498046875, -1.9600000000000015, -1.0]",5.0560760498046875,5.0560760498046875,2.857142857142857,1.9600000000000015,0,1,0,42.63701695948839,5056074.089803687,196,1.0,100.0,0.0,1,0
49,39,21,0,both=0;mirror=0,0,0,0,0,4773475966798.665,"[0.0, 4.773477826799665, -1.8600000000000014, -1.0]",4.773477826799665,4.773477826799665,2.857142857142857,1.8600000000000014,0,1,0,39.275384932756424,4773475.966798665,186,1.0,100.0,0.0,1,0
49,40,33,0,both=0;mirror=0,0,0,0,0,4738658689898.554,"[0.0, 4.738660539899554, -1.8500000000000014, -1.0]",4.738660539899554,4.738660539899554,2.857142857142857,1.8500000000000014,0,1,0,38.94530013948679,4738658.689898553,185,1.0,100.0,0.0,1,0
49,41,42,0,both=0;mirror=0,0,0,0,0,4282170066823.777,"[0.0, 4.282172066824777, -2.0000000000000013, -1.0]",4.282172066824777,4.282172066824777,2.857142857142857,2.0000000000000013,0,1,0,34.079838529229164,4282170.066823777,200,1.0,100.0,0.0,1,0
49,42,27,0,both=0;mirror=0,0,0,0,0,2848789109697.6606,"[0.0, 2.8487941196986606, -5.009999999999938, -1.0]",2.8487941196986606,2.8487941196986606,0.0,5.009999999999938,0,1,0,16.46975744748488,2848789.1096976604,501,1.0,100.0,0.0,1,0
49,43,47,0,both=0;mirror=0,0,0,0,0,1885436361371.7678,"[0.0, 1.8854413713727678, -5.009999999999938, -1.0]",1.8854413713727678,1.8854413713727678,0.0,5.009999999999938,0,1,0,5.185526054920047,1885436.3613717677,501,1.0,100.0,0.0,1,0
49,44,20,0,both=0;mirror=0,0,0,0,0,1883937730303.1294,"[0.0, 1.8839427403041293, -5.009999999999938, -1.0]",1.8839427403041293,1.8839427403041293,0.0,5.009999999999938,0,1,0,5.138701126357773,1883937.7303031294,501,1.0,100.0,0.0,1,0
49,45,37,0,both=0;mirror=0,0,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,1.8837411063058036,0.0,5.009999999999938,0,1,0,5.134417075430974,1883736.0963048036,501,1.0,100.0,0.0,1,0
49,46,25,0,both=0;mirror=0,0,0,0,0,1883730646737.2815,"[0.0, 1.8837356567382815, -5.009999999999938, -1.0]",1.8837356567382815,1.8837356567382815,0.0,5.009999999999938,0,1,0,5.139100495332968,1883730.6467372815,501,1.0,100.0,0.0,1,0
49,47,40,0,both=0;mirror=0,0,0,0,0,1883627104954.357,"[0.0, 1.883632114955357, -5.009999999999938, -1.0]",1.883632114955357,1.883632114955357,0.0,5.009999999999938,0,1,0,5.135264827302308,1883627.104954357,501,1.0,100.0,0.0,1,0
49,48,13,0,both=0;mirror=0,0,0,0,0,1883229286525.2278,"[0.0, 1.8832342965262279, -5.009999999999938, -1.0]",1.8832342965262279,1.8832342965262279,0.0,5.009999999999938,0,1,0,5.1350629565131385,1883229.2865252278,501,1.0,100.0,0.0,1,0
50,1,0,0,both=0;mirror=0,0,0,1,1,13688612540995.094,"[0.0, 13.688621520996094, -8.979999999999853, -1.0]",13.688621520996094,13.688621520996094,11.428571428571429,8.979999999999853,0,1,0,119.24980231881636,13688612.540995093,898,1.0,100.0,0.0,1,0
50,2,1,0,both=0;mirror=0,0,0,1,1,10718296255116.188,"[0.0, 10.718307495117188, -11.239999999999805, -1.0]",10.718307495117188,10.718307495117188,8.571428571428571,11.239999999999805,0,1,0,93.32078855048894,10718296.255116187,1124,1.0,100.0,0.0,1,0
50,3,32,0,both=0;mirror=0,0,0,0,1,9826548674466.076,"[0.0, 9.826556614467076, -7.939999999999875, -1.0]",9.826556614467076,9.826556614467076,8.571428571428571,7.939999999999875,0,1,0,84.07941148983082,9826548.674466075,794,1.0,100.0,0.0,1,0
50,4,27,0,both=0;mirror=0,0,0,0,1,9679745040198.498,"[0.0, 9.679747990199498, -2.949999999999981, -1.0]",9.679747990199498,9.679747990199498,8.571428571428571,2.949999999999981,0,1,0,81.89362902194262,9679745.040198497,295,1.0,100.0,0.0,1,0
50,5,7,0,both=0;mirror=0,0,0,0,1,9639535356235.049,"[0.0, 9.639538356236049, -2.99999999999998, -1.0]",9.639538356236049,9.639538356236049,8.571428571428571,2.99999999999998,0,1,0,81.00084380805492,9639535.35623505,300,1.0,100.0,0.0,1,0
50,6,11,0,both=0;mirror=0,0,0,0,1,9639502728829.916,"[0.0, 9.639505658830917, -2.9299999999999815, -1.0]",9.639505658830917,9.639505658830917,8.571428571428571,2.9299999999999815,0,1,0,80.99889198690653,9639502.728829917,293,1.0,100.0,0.0,1,0
50,7,35,0,both=0;mirror=0,0,0,0,1,9480269100611.445,"[0.0, 9.480272020612444, -2.9199999999999817, -1.0]",9.480272020612444,9.480272020612444,8.571428571428571,2.9199999999999817,0,1,0,80.55284294486046,9480269.100611445,292,1.0,100.0,0.0,1,0
50,8,41,0,both=0;mirror=0,0,0,0,1,9457258301748.443,"[0.0, 9.457261221749443, -2.9199999999999817, -1.0]",9.457261221749443,9.457261221749443,8.571428571428571,2.9199999999999817,0,1,0,80.12310405820608,9457258.301748443,292,1.0,100.0,0.0,1,0
50,9,15,0,both=0;mirror=0,0,0,0,1,9326490459482.816,"[0.0, 9.326493399483816, -2.9399999999999813, -1.0]",9.326493399483816,9.326493399483816,8.571428571428571,2.9399999999999813,0,1,0,81.44372276961803,9326490.459482817,294,1.0,100.0,0.0,1,0
50,10,17,0,both=0;mirror=0,0,0,0,1,9195463832759.88,"[0.0, 9.19546672276088, -2.8899999999999824, -1.0]",9.19546672276088,9.19546672276088,8.571428571428571,2.8899999999999824,0,1,0,79.22047749906778,9195463.832759881,289,1.0,100.0,0.0,1,0
50,11,31,0,both=0;mirror=0,0,0,0,1,8885672297818.477,"[0.0, 8.885675157819476, -2.859999999999983, -1.0]",8.885675157819476,8.885675157819476,8.571428571428571,2.859999999999983,0,1,0,77.89778935909271,8885672.297818476,286,1.0,100.0,0.0,1,0
50,12,4,0,both=0;mirror=0,0,0,0,1,8823530889361.443,"[0.0, 8.823533739362443, -2.849999999999983, -1.0]",8.823533739362443,8.823533739362443,8.571428571428571,2.849999999999983,0,1,0,77.45917420834303,8823530.889361443,285,1.0,100.0,0.0,1,0
50,13,23,0,both=0;mirror=0,0,0,0,1,8790702624606.9795,"[0.0, 8.79070554460798, -2.9199999999999817, -1.0]",8.79070554460798,8.79070554460798,8.571428571428571,2.9199999999999817,0,1,0,77.38644853234291,8790702.62460698,292,1.0,100.0,0.0,1,0
50,14,10,0,both=0;mirror=0,0,0,0,1,8703871960490.071,"[0.0, 8.703874860491071, -2.899999999999982, -1.0]",8.703874860491071,8.703874860491071,8.571428571428571,2.899999999999982,0,1,0,77.18029864877462,8703871.960490072,290,1.0,100.0,0.0,1,0
50,15,26,0,both=0;mirror=0,0,0,0,0,8671002943979.189,"[0.0, 8.67100579398019, -2.849999999999983, -1.0]",8.67100579398019,8.67100579398019,8.571428571428571,2.849999999999983,0,1,0,77.45914275199175,8671002.943979189,285,1.0,100.0,0.0,1,0
50,16,28,0,both=0;mirror=0,0,0,0,0,8299819146115.071,"[0.0, 8.299822126116071, -2.9799999999999804, -1.0]",8.299822126116071,8.299822126116071,5.714285714285714,2.9799999999999804,0,1,0,75.50064650177956,8299819.146115071,298,1.0,100.0,0.0,1,0
50,17,6,0,both=0;mirror=0,0,0,0,0,8289672011388.511,"[0.0, 8.28967503138951, -3.0199999999999796, -1.0]",8.28967503138951,8.28967503138951,5.714285714285714,3.0199999999999796,0,1,0,75.96591140329838,8289672.01138851,302,1.0,100.0,0.0,1,0
50,18,9,0,both=0;mirror=0,0,0,0,0,8138678129263.788,"[0.0, 8.138681139264788, -3.00999999999998, -1.0]",8.138681139264788,8.138681139264788,5.714285714285714,3.00999999999998,0,1,0,74.7399652376771,8138678.129263788,301,1.0,100.0,0.0,1,0
50,19,47,0,both=0;mirror=0,0,0,0,0,8094822724627.906,"[0.0, 8.094825744628906, -3.0199999999999796, -1.0]",8.094825744628906,8.094825744628906,5.714285714285714,3.0199999999999796,0,1,0,74.9996718019247,8094822.724627906,302,1.0,100.0,0.0,1,0
50,20,5,0,both=0;mirror=0,0,0,0,0,8089875052101.401,"[0.0, 8.089880262102401, -5.209999999999933, -1.0]",8.089880262102401,8.089880262102401,5.714285714285714,5.209999999999933,0,1,0,74.54852064698935,8089875.052101402,521,1.0,100.0,0.0,1,0
50,21,29,0,both=0;mirror=0,0,0,0,0,8049759240785.83,"[0.0, 8.04976327078683, -4.0299999999999585, -1.0]",8.04976327078683,8.04976327078683,5.714285714285714,4.0299999999999585,0,1,0,74.25072171539068,8049759.24078583,403,1.0,100.0,0.0,1,0
50,22,33,0,both=0;mirror=0,0,0,0,0,7835622389779.971,"[0.0, 7.8356252397809705, -2.849999999999983, -1.0]",7.8356252397809705,7.8356252397809705,5.714285714285714,2.849999999999983,0,1,0,73.70859222859144,7835622.389779971,285,1.0,100.0,0.0,1,0
50,23,12,0,both=0;mirror=0,0,0,0,0,7635587509521.879,"[0.0, 7.635590689522879, -3.179999999999976, -1.0]",7.635590689522879,7.635590689522879,5.714285714285714,3.179999999999976,0,1,0,72.25290300697088,7635587.509521879,318,1.0,100.0,0.0,1,0
50,24,8,0,both=0;mirror=0,0,0,0,0,7504817432472.494,"[0.0, 7.504820142473494, -2.709999999999986, -1.0]",7.504820142473494,7.504820142473494,5.714285714285714,2.709999999999986,0,1,0,71.42136491090059,7504817.432472494,271,1.0,100.0,0.0,1,0
50,25,44,0,both=0;mirror=0,0,0,0,0,7491547735555.642,"[0.0, 7.4915504455566415, -2.709999999999986, -1.0]",7.4915504455566415,7.4915504455566415,5.714285714285714,2.709999999999986,0,1,0,71.37687446922064,7491547.735555641,271,1.0,100.0,0.0,1,0
50,26,22,0,both=0;mirror=0,0,0,0,0,7267292472444.591,"[0.0, 7.267295292445591, -2.819999999999984, -1.0]",7.267295292445591,7.267295292445591,5.714285714285714,2.819999999999984,0,1,0,69.83401755988598,7267292.472444591,282,1.0,100.0,0.0,1,0
50,27,30,0,both=0;mirror=0,0,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,7.142857142857142,5.714285714285714,2.6399999999999877,0,1,0,68.40264354646206,7142854.502856143,264,1.0,100.0,0.0,1,0
50,28,36,0,both=0;mirror=0,0,0,0,0,5883308570124.559,"[0.0, 5.883314950125558, -6.379999999999908, -1.0]",5.883314950125558,5.883314950125558,5.714285714285714,6.379999999999908,0,1,0,50.21813530487998,5883308.570124558,638,1.0,100.0,0.0,1,0
50,29,14,0,both=0;mirror=0,0,0,0,0,5845303256223.888,"[0.0, 5.845309666224888, -6.409999999999908, -1.0]",5.845309666224888,5.845309666224888,5.714285714285714,6.409999999999908,0,1,0,50.52622552160756,5845303.256223888,641,1.0,100.0,0.0,1,0
50,30,21,0,both=0;mirror=0,0,0,0,0,5823521424837.169,"[0.0, 5.823527744838169, -6.31999999999991, -1.0]",5.823527744838169,5.823527744838169,5.714285714285714,6.31999999999991,0,1,0,49.559511811312404,5823521.424837169,632,1.0,100.0,0.0,1,0
50,31,37,0,both=0;mirror=0,0,0,0,0,5817597704940.406,"[0.0, 5.817604064941406, -6.359999999999909, -1.0]",5.817604064941406,5.817604064941406,5.714285714285714,6.359999999999909,0,1,0,49.68130782345543,5817597.704940407,636,1.0,100.0,0.0,1,0
50,32,39,0,both=0;mirror=0,0,0,0,0,5782055635559.826,"[0.0, 5.782061985560826, -6.349999999999909, -1.0]",5.782061985560826,5.782061985560826,5.714285714285714,6.349999999999909,0,1,0,49.85040002777532,5782055.635559826,635,1.0,100.0,0.0,1,0
50,33,24,0,both=0;mirror=0,0,0,0,0,5677669169669.759,"[0.0, 5.677675519670759, -6.349999999999909, -1.0]",5.677675519670759,5.677675519670759,2.857142857142857,6.349999999999909,0,1,0,50.146694770977774,5677669.1696697585,635,1.0,100.0,0.0,1,0
50,34,19,0,both=0;mirror=0,0,0,0,0,5584473385903.019,"[0.0, 5.584477015904018, -3.6299999999999666, -1.0]",5.584477015904018,5.584477015904018,2.857142857142857,3.6299999999999666,0,1,0,48.45695713534951,5584473.3859030185,363,1.0,100.0,0.0,1,0
50,35,43,0,both=0;mirror=0,0,0,0,0,5502364662044.2,"[0.0, 5.5023683820452005, -3.7199999999999647, -1.0]",5.5023683820452005,5.5023683820452005,2.857142857142857,3.7199999999999647,0,1,0,47.12157052569091,5502364.6620442,372,1.0,100.0,0.0,1,0
50,36,25,0,both=0;mirror=0,0,0,0,0,5464617147817.08,"[0.0, 5.46461922781808, -2.0799999999999996, -1.0]",5.46461922781808,5.46461922781808,2.857142857142857,2.0799999999999996,0,1,0,46.824914030730724,5464617.14781708,208,1.0,100.0,0.0,1,0
50,37,18,0,both=0;mirror=0,0,0,0,0,5435565513355.585,"[0.0, 5.435567583356585, -2.07, -1.0]",5.435567583356585,5.435567583356585,2.857142857142857,2.07,0,1,0,46.46959503740072,5435565.513355585,207,1.0,100.0,0.0,1,0
50,38,40,0,both=0;mirror=0,0,0,0,0,5433107758403.019,"[0.0, 5.433109828404018, -2.07, -1.0]",5.433109828404018,5.433109828404018,2.857142857142857,2.07,0,1,0,46.469280168414116,5433107.758403018,207,1.0,100.0,0.0,1,0
50,39,42,0,both=0;mirror=0,0,0,0,0,5350786611410.83,"[0.0, 5.35078866141183, -2.0500000000000003, -1.0]",5.35078866141183,5.35078866141183,2.857142857142857,2.0500000000000003,0,1,0,45.762531988322735,5350786.61141083,205,1.0,100.0,0.0,1,0
50,40,38,0,both=0;mirror=0,0,0,0,0,5350214406820.986,"[0.0, 5.350216456821986, -2.0500000000000003, -1.0]",5.350216456821986,5.350216456821986,2.857142857142857,2.0500000000000003,0,1,0,45.76238439977169,5350214.406820986,205,1.0,100.0,0.0,1,0
50,41,45,0,both=0;mirror=0,0,0,0,0,5173038117535.272,"[0.0, 5.173040117536273, -2.0000000000000013, -1.0]",5.173040117536273,5.173040117536273,2.857142857142857,2.0000000000000013,0,1,0,43.838368594646454,5173038.117535273,200,1.0,100.0,0.0,1,0
50,42,13,0,both=0;mirror=0,0,0,0,0,5153751328073.777,"[0.0, 5.153754098074777, -2.769999999999985, -1.0]",5.153754098074777,5.153754098074777,2.857142857142857,2.769999999999985,0,1,0,43.55448405444622,5153751.328073777,277,1.0,100.0,0.0,1,0
50,43,34,0,both=0;mirror=0,0,0,0,0,5044940633355.585,"[0.0, 5.044942583356585, -1.9500000000000015, -1.0]",5.044942583356585,5.044942583356585,2.857142857142857,1.9500000000000015,0,1,0,42.296442322432995,5044940.633355585,195,1.0,100.0,0.0,1,0
50,44,20,0,both=0;mirror=0,0,0,0,0,4887600769851.12,"[0.0, 4.88760266985212, -1.9000000000000015, -1.0]",4.88760266985212,4.88760266985212,2.857142857142857,1.9000000000000015,0,1,0,40.60632263123989,4887600.76985112,190,1.0,100.0,0.0,1,0
50,45,16,0,both=0;mirror=0,0,0,0,0,4113999402652.46,"[0.0, 4.11400386265346, -4.459999999999949, -1.0]",4.11400386265346,4.11400386265346,2.857142857142857,4.459999999999949,0,1,0,32.66630895063281,4113999.40265246,446,1.0,100.0,0.0,1,0
50,46,3,0,both=0;mirror=0,0,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,1.8837029593331471,0.0,5.009999999999938,0,1,0,5.134486706549069,1883697.9493321471,501,1.0,100.0,0.0,1,0
50,47,46,0,both=0;mirror=0,0,0,0,0,1883479966631.2544,"[0.0, 1.8834849766322543, -5.009999999999938, -1.0]",1.8834849766322543,1.8834849766322543,0.0,5.009999999999938,0,1,0,5.135576212967862,1883479.9666312544,501,1.0,100.0,0.0,1,0
50,48,2,0,both=0;mirror=0,0,0,0,0,1883365525713.2856,"[0.0, 1.8833705357142856, -5.009999999999938, -1.0]",1.8833705357142856,1.8833705357142856,0.0,5.009999999999938,0,1,0,5.14062195167935,1883365.5257132857,501,1.0,100.0,0.0,1,0
51,1,0,0,both=0;mirror=0,0,0,1,1,13688612540995.094,"[0.0, 13.688621520996094, -8.979999999999853, -1.0]",13.688621520996094,13.688621520996094,11.428571428571429,8.979999999999853,0,1,0,119.24980231881636,13688612.540995093,898,1.0,100.0,0.0,1,0
51,2,1,0,both=0;mirror=0,0,0,1,1,10718296255116.188,"[0.0, 10.718307495117188, -11.239999999999805, -1.0]",10.718307495117188,10.718307495117188,8.571428571428571,11.239999999999805,0,1,0,93.32078855048894,10718296.255116187,1124,1.0,100.0,0.0,1,0
51,3,4,0,both=0;mirror=0,0,0,0,1,9773739010823.498,"[0.0, 9.773742130824498, -3.1199999999999775, -1.0]",9.773742130824498,9.773742130824498,8.571428571428571,3.1199999999999775,0,1,0,82.08911246061325,9773739.010823498,312,1.0,100.0,0.0,1,0
