generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,11,16,0,0,1,7142854.259523809,"[0.0, 7.142857142857142, -2.883333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,70.14961586892605,7.142854259523809,173,1,0
1,12,31,0,0,1,7142854.1095238095,"[0.0, 7.142857142857142, -3.0333333333333274]",7.142857142857142,5.714285714285714,7.142857142857142,3.0333333333333274,0,1,0,69.89766730368137,7.142854109523809,182,1,0
1,13,18,0,0,1,7142853.709523809,"[0.0, 7.142857142857142, -3.433333333333326]",7.142857142857142,5.714285714285714,7.142857142857142,3.433333333333326,0,1,0,65.16209638118744,7.142853709523809,206,1,0
1,14,10,0,0,1,6788638.070140439,"[0.0, 6.788640703473773, -2.633333333333329]",6.788640703473773,5.714285714285714,6.788640703473773,2.633333333333329,0,1,0,60.80405266582966,6.788638070140439,158,1,0
1,15,63,0,0,1,6479762.065876116,"[0.0, 6.479764665876115, -2.5999999999999956]",6.479764665876115,5.714285714285714,6.479764665876115,2.5999999999999956,0,1,0,57.656340673565865,6.479762065876116,156,1,0
1,16,5,0,0,1,5621620.351037017,"[0.0, 5.621626717703683, -6.366666666666649]",5.621626717703683,2.857142857142857,5.621626717703683,6.366666666666649,0,1,0,47.08078017184744,5.621620351037017,382,1,0
1,17,34,0,0,1,5408977.909649367,"[0.0, 5.408984592982701, -6.683333333333315]",5.408984592982701,2.857142857142857,5.408984592982701,6.683333333333315,0,1,0,44.61484172055498,5.4089779096493675,401,1,0
1,18,42,0,0,1,4022690.7254836312,"[0.0, 4.022696358816964, -5.633333333333319]",4.022696358816964,2.857142857142857,4.022696358816964,5.633333333333319,0,1,0,29.2108084668871,4.022690725483631,338,1,0
1,19,51,0,0,1,2857112.8404761907,"[0.0, 2.857142857142857, -30.016666666666243]",2.857142857142857,0.0,2.857142857142857,30.016666666666243,0,0,1,293.86410236824304,2.8571128404761907,1801,0,1
1,20,0,0,0,1,2855257.373014323,"[0.0, 2.8552627563476562, -5.3833333333333195]",2.8552627563476562,0.0,2.8552627563476562,5.3833333333333195,0,1,0,40.03473479277454,2.855257373014323,323,1,0
1,21,36,0,0,1,2112399.9428757443,"[0.0, 2.112404959542411, -5.016666666666654]",2.112404959542411,0.0,2.112404959542411,5.016666666666654,0,1,0,7.71462938246259,2.1123999428757445,301,1,0
1,22,11,0,0,1,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705669482471421,2.111871334826079,301,1,0
1,23,39,0,0,1,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705733060662169,2.111871334826079,301,1,0
1,24,56,0,0,1,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705653129843995,2.111871334826079,301,1,0
1,25,37,0,0,1,2111865.8852585563,"[0.0, 2.111870901925223, -5.016666666666654]",2.111870901925223,0.0,2.111870901925223,5.016666666666654,0,1,0,7.705693862051703,2.1118658852585566,301,1,0
1,26,21,0,0,1,2111854.986123512,"[0.0, 2.111860002790179, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.7058088231424335,2.111854986123512,301,1,0
1,27,59,0,0,1,2111854.986123512,"[0.0, 2.111860002790179, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.705706236476544,2.111854986123512,301,1,0
1,28,19,0,0,1,2111849.5365559896,"[0.0, 2.1118545532226562, -5.016666666666654]",2.1118545532226562,0.0,2.1118545532226562,5.016666666666654,0,1,0,7.70577471863362,2.1118495365559897,301,1,0
1,29,55,0,0,1,2111844.0869884673,"[0.0, 2.1118491036551337, -5.016666666666654]",2.1118491036551337,0.0,2.1118491036551337,5.016666666666654,0,1,0,7.705776911228895,2.111844086988467,301,1,0
1,30,17,0,0,1,2111838.637420945,"[0.0, 2.1118436540876115, -5.016666666666654]",2.1118436540876115,0.0,2.1118436540876115,5.016666666666654,0,1,0,7.705770235916134,2.111838637420945,301,1,0
1,31,30,0,0,1,2111827.7382859006,"[0.0, 2.1118327549525673, -5.016666666666654]",2.1118327549525673,0.0,2.1118327549525673,5.016666666666654,0,1,0,7.705670808267314,2.1118277382859008,301,1,0
1,32,53,0,0,1,2111800.490448289,"[0.0, 2.1118055071149557, -5.016666666666654]",2.1118055071149557,0.0,2.1118055071149557,5.016666666666654,0,1,0,7.705554832180496,2.111800490448289,301,1,0
