timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-06T09:38:59Z,77,46,0,1,0,2.1380204420823317,0.0,2.1380204420823317,16.1634521484375,1.600000023841858,2138018842081.3076,2138018842081.3076,"[0.0, 2.1380204420823317, -1.600000023841858, -1.0]",lexicographic,46,0.0,"[0.0, 2.1380204420823317, -1.600000023841858, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",167,1,0,1
2026-05-06T09:38:59Z,77,47,0,1,0,1.660782251602564,0.0,1.660782251602564,4.736329555511475,2.009999990463257,1660780241601.5737,1660780241601.5737,"[0.0, 1.660782251602564, -2.009999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 1.660782251602564, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",207,1,0,1
2026-05-06T09:52:20Z,78,0,1,0,0,100.0,100.0,100.0,1392.90625,27.959999084472656,1.0000999999720401e+18,1.0000999999720401e+18,"[1.0, 100.0, -27.959999084472656, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -27.959999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2867,1,0,1
2026-05-06T09:52:20Z,78,1,1,0,0,100.0,100.0,100.0,1343.9259033203125,28.5,1.0000999999715e+18,1.0000999999715e+18,"[1.0, 100.0, -28.5, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -28.5, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2875,1,0,1
2026-05-06T09:52:20Z,78,2,1,0,0,100.0,100.0,100.0,1326.90283203125,29.100000381469727,1.0000999999709e+18,1.0000999999709e+18,"[1.0, 100.0, -29.100000381469727, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -29.100000381469727, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3044,1,0,1
2026-05-06T09:52:20Z,78,3,0,0,1,97.43589743589743,94.87179487179486,97.43589743589743,1268.7535400390625,30.0,97435867435897.44,97435867435897.44,"[0.0, 97.43589743589743, -30.0, -0.0]",lexicographic,3,0.0,"[0.0, 97.43589743589743, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3134,0,1,1
2026-05-06T09:52:20Z,78,4,0,0,1,97.43589743589743,94.87179487179486,97.43589743589743,1314.3170166015625,30.0,97435867435897.44,97435867435897.44,"[0.0, 97.43589743589743, -30.0, -0.0]",lexicographic,4,0.0,"[0.0, 97.43589743589743, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3136,0,1,1
2026-05-06T09:52:20Z,78,5,0,0,1,96.46673398258217,94.87179487179486,96.46673398258217,1264.2415771484375,30.0,96466703982582.17,96466703982582.17,"[0.0, 96.46673398258217, -30.0, -0.0]",lexicographic,5,0.0,"[0.0, 96.46673398258217, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3108,0,1,1
2026-05-06T09:52:20Z,78,6,0,1,0,96.15384615384616,94.87179487179486,96.15384615384616,1279.6114501953125,28.260000228881836,96153817893844.92,96153817893844.92,"[0.0, 96.15384615384616, -28.260000228881836, -1.0]",lexicographic,6,0.0,"[0.0, 96.15384615384616, -28.260000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2949,1,0,1
2026-05-06T09:52:20Z,78,7,0,0,1,94.64422861735025,92.3076923076923,94.64422861735025,1235.89404296875,30.0,94644198617350.25,94644198617350.25,"[0.0, 94.64422861735025, -30.0, -0.0]",lexicographic,7,0.0,"[0.0, 94.64422861735025, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3114,0,1,1
2026-05-06T09:52:20Z,78,8,0,0,1,92.89471063858423,92.3076923076923,92.89471063858423,1245.3739013671875,30.0,92894680638584.23,92894680638584.23,"[0.0, 92.89471063858423, -30.0, -0.0]",lexicographic,8,0.0,"[0.0, 92.89471063858423, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3090,0,1,1
2026-05-06T09:52:20Z,78,9,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1035.831787109375,26.31999969482422,79487153167178.8,79487153167178.8,"[0.0, 79.48717948717949, -26.31999969482422, -1.0]",lexicographic,9,0.0,"[0.0, 79.48717948717949, -26.31999969482422, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2690,1,0,1
2026-05-06T09:52:20Z,78,10,0,1,0,74.35897435897436,71.7948717948718,74.35897435897436,988.0386962890625,23.149999618530273,74358951208973.73,74358951208973.73,"[0.0, 74.35897435897436, -23.149999618530273, -1.0]",lexicographic,10,0.0,"[0.0, 74.35897435897436, -23.149999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2408,1,0,1
2026-05-06T09:52:20Z,78,11,0,1,0,74.35897435897436,71.7948717948718,74.35897435897436,1033.3056640625,24.6299991607666,74358949728974.2,74358949728974.2,"[0.0, 74.35897435897436, -24.6299991607666, -1.0]",lexicographic,11,0.0,"[0.0, 74.35897435897436, -24.6299991607666, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2429,1,0,1
2026-05-06T09:52:20Z,78,12,0,1,0,74.1059632391503,71.7948717948718,74.1059632391503,958.6365356445312,29.1299991607666,74105934109150.14,74105934109150.14,"[0.0, 74.1059632391503, -29.1299991607666, -1.0]",lexicographic,12,0.0,"[0.0, 74.1059632391503, -29.1299991607666, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3037,1,0,1
2026-05-06T09:52:20Z,78,13,0,0,1,73.81581655304464,71.7948717948718,73.81581655304464,991.5518188476562,30.0,73815786553044.64,73815786553044.64,"[0.0, 73.81581655304464, -30.0, -0.0]",lexicographic,13,0.0,"[0.0, 73.81581655304464, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3093,0,1,1
2026-05-06T09:52:20Z,78,14,0,1,0,66.91081707294171,66.66666666666666,66.91081707294171,923.7374877929688,21.100000381469727,66910795972940.33,66910795972940.33,"[0.0, 66.91081707294171, -21.100000381469727, -1.0]",lexicographic,14,0.0,"[0.0, 66.91081707294171, -21.100000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2201,1,0,1
2026-05-06T09:52:20Z,78,15,0,1,0,66.83258643517127,66.66666666666666,66.83258643517127,918.28076171875,24.639999389648438,66832561795170.875,66832561795170.875,"[0.0, 66.83258643517127, -24.639999389648438, -1.0]",lexicographic,15,0.0,"[0.0, 66.83258643517127, -24.639999389648438, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2528,1,0,1
2026-05-06T09:52:20Z,78,16,0,1,0,66.29687578250201,64.1025641025641,66.29687578250201,908.4041748046875,23.559999465942383,66296852222501.55,66296852222501.55,"[0.0, 66.29687578250201, -23.559999465942383, -1.0]",lexicographic,16,0.0,"[0.0, 66.29687578250201, -23.559999465942383, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2452,1,0,1
2026-05-06T09:52:20Z,78,17,0,0,1,66.12753256773337,64.1025641025641,66.12753256773337,880.5350952148438,30.0,66127502567733.37,66127502567733.37,"[0.0, 66.12753256773337, -30.0, -0.0]",lexicographic,17,0.0,"[0.0, 66.12753256773337, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3090,0,1,1
2026-05-06T09:52:20Z,78,18,0,0,1,64.91396087888118,64.1025641025641,64.91396087888118,891.7824096679688,30.0,64913930878881.19,64913930878881.19,"[0.0, 64.91396087888118, -30.0, -0.0]",lexicographic,18,0.0,"[0.0, 64.91396087888118, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3117,0,1,1
2026-05-06T09:52:20Z,78,19,0,1,0,58.97435897435898,56.41025641025641,58.97435897435898,785.0330200195312,19.65999984741211,58974339314358.13,58974339314358.13,"[0.0, 58.97435897435898, -19.65999984741211, -1.0]",lexicographic,19,0.0,"[0.0, 58.97435897435898, -19.65999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2041,1,0,1
2026-05-06T09:52:20Z,78,20,0,1,0,48.72264372996795,48.717948717948715,48.72264372996795,706.0103149414062,16.219999313354492,48722627509967.63,48722627509967.63,"[0.0, 48.72264372996795, -16.219999313354492, -1.0]",lexicographic,20,0.0,"[0.0, 48.72264372996795, -16.219999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1697,1,0,1
2026-05-06T09:52:20Z,78,21,0,1,0,48.66684644650191,46.15384615384615,48.66684644650191,685.9374389648438,16.860000610351562,48666829586500.3,48666829586500.3,"[0.0, 48.66684644650191, -16.860000610351562, -1.0]",lexicographic,21,0.0,"[0.0, 48.66684644650191, -16.860000610351562, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1759,1,0,1
2026-05-06T09:52:20Z,78,22,0,1,0,48.663383875137725,46.15384615384615,48.663383875137725,737.5631103515625,14.90999984741211,48663368965136.88,48663368965136.88,"[0.0, 48.663383875137725, -14.90999984741211, -1.0]",lexicographic,22,0.0,"[0.0, 48.663383875137725, -14.90999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1448,1,0,1
2026-05-06T09:52:20Z,78,23,0,1,0,48.51858677008213,46.15384615384615,48.51858677008213,720.389404296875,15.819999694824219,48518570950081.44,48518570950081.44,"[0.0, 48.51858677008213, -15.819999694824219, -1.0]",lexicographic,23,0.0,"[0.0, 48.51858677008213, -15.819999694824219, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1656,1,0,1
2026-05-06T09:52:20Z,78,24,0,1,0,47.998002859262314,46.15384615384615,47.998002859262314,703.9907836914062,16.649999618530273,47997986209261.695,47997986209261.695,"[0.0, 47.998002859262314, -16.649999618530273, -1.0]",lexicographic,24,0.0,"[0.0, 47.998002859262314, -16.649999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1738,1,0,1
2026-05-06T09:52:20Z,78,25,0,1,0,45.93100914588341,43.58974358974359,45.93100914588341,661.3137817382812,19.799999237060547,45930989345883.17,45930989345883.17,"[0.0, 45.93100914588341, -19.799999237060547, -1.0]",lexicographic,25,0.0,"[0.0, 45.93100914588341, -19.799999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2047,1,0,1
2026-05-06T09:52:20Z,78,26,0,1,0,45.90889368301782,43.58974358974359,45.90889368301782,674.8286743164062,14.9399995803833,45908878743017.24,45908878743017.24,"[0.0, 45.90889368301782, -14.9399995803833, -1.0]",lexicographic,26,0.0,"[0.0, 45.90889368301782, -14.9399995803833, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1564,1,0,1
2026-05-06T09:52:20Z,78,27,0,1,0,45.76132358648838,43.58974358974359,45.76132358648838,655.9891967773438,17.559999465942383,45761306026487.914,45761306026487.914,"[0.0, 45.76132358648838, -17.559999465942383, -1.0]",lexicographic,27,0.0,"[0.0, 45.76132358648838, -17.559999465942383, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1835,1,0,1
2026-05-06T09:52:20Z,78,28,0,1,0,40.02262176539884,38.46153846153847,40.02262176539884,594.0853271484375,13.510000228881836,40022608255397.61,40022608255397.61,"[0.0, 40.02262176539884, -13.510000228881836, -1.0]",lexicographic,28,0.0,"[0.0, 40.02262176539884, -13.510000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1393,1,0,1
2026-05-06T09:52:20Z,78,29,0,1,0,39.257528843023834,38.46153846153847,39.257528843023834,574.5240478515625,11.770000457763672,39257517073022.375,39257517073022.375,"[0.0, 39.257528843023834, -11.770000457763672, -1.0]",lexicographic,29,0.0,"[0.0, 39.257528843023834, -11.770000457763672, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1231,1,0,1
2026-05-06T09:52:20Z,78,30,0,1,0,22.809224250989082,20.51282051282051,22.809224250989082,244.36541748046875,14.960000038146973,22809209290988.043,22809209290988.043,"[0.0, 22.809224250989082, -14.960000038146973, -1.0]",lexicographic,30,0.0,"[0.0, 22.809224250989082, -14.960000038146973, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1562,1,0,1
2026-05-06T09:52:20Z,78,31,0,1,0,17.763791928666805,15.384615384615385,17.763791928666805,175.16822814941406,6.21999979019165,17763785708666.016,17763785708666.016,"[0.0, 17.763791928666805, -6.21999979019165, -1.0]",lexicographic,31,0.0,"[0.0, 17.763791928666805, -6.21999979019165, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",650,1,0,1
2026-05-06T09:52:20Z,78,32,0,1,0,11.514986478365383,10.256410256410255,11.514986478365383,115.79415893554688,5.360000133514404,11514981118364.25,11514981118364.25,"[0.0, 11.514986478365383, -5.360000133514404, -1.0]",lexicographic,32,0.0,"[0.0, 11.514986478365383, -5.360000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",560,1,0,1
2026-05-06T09:52:20Z,78,33,0,1,0,11.08542222243089,10.256410256410255,11.08542222243089,116.35455322265625,4.539999961853027,11085417682429.928,11085417682429.928,"[0.0, 11.08542222243089, -4.539999961853027, -1.0]",lexicographic,33,0.0,"[0.0, 11.08542222243089, -4.539999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",472,1,0,1
2026-05-06T09:52:20Z,78,34,0,1,0,10.711303124060997,10.256410256410255,10.711303124060997,109.61035919189453,4.440000057220459,10711298684059.94,10711298684059.94,"[0.0, 10.711303124060997, -4.440000057220459, -1.0]",lexicographic,34,0.0,"[0.0, 10.711303124060997, -4.440000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",465,1,0,1
2026-05-06T09:52:20Z,78,35,0,1,0,10.419469001965645,10.256410256410255,10.419469001965645,104.37454986572266,4.670000076293945,10419464331964.568,10419464331964.568,"[0.0, 10.419469001965645, -4.670000076293945, -1.0]",lexicographic,35,0.0,"[0.0, 10.419469001965645, -4.670000076293945, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",488,1,0,1
2026-05-06T09:52:20Z,78,36,0,1,0,7.668358240372096,5.128205128205128,7.668358240372096,60.88021469116211,3.509999990463257,7668354730371.105,7668354730371.105,"[0.0, 7.668358240372096, -3.509999990463257, -1.0]",lexicographic,36,0.0,"[0.0, 7.668358240372096, -3.509999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",365,1,0,1
2026-05-06T09:52:20Z,78,37,0,1,0,7.584117009089543,5.128205128205128,7.584117009089543,59.20972442626953,4.869999885559082,7584112139088.657,7584112139088.657,"[0.0, 7.584117009089543, -4.869999885559082, -1.0]",lexicographic,37,0.0,"[0.0, 7.584117009089543, -4.869999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",504,1,0,1
2026-05-06T09:52:20Z,78,38,0,1,0,5.36644275371845,5.128205128205128,5.36644275371845,55.9256591796875,4.659999847412109,5366438093717.602,5366438093717.602,"[0.0, 5.36644275371845, -4.659999847412109, -1.0]",lexicographic,38,0.0,"[0.0, 5.36644275371845, -4.659999847412109, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",488,1,0,1
2026-05-06T09:52:20Z,78,39,0,1,0,5.013524568997896,2.564102564102564,5.013524568997896,49.14384841918945,5.309999942779541,5013519258996.954,5013519258996.954,"[0.0, 5.013524568997896, -5.309999942779541, -1.0]",lexicographic,39,0.0,"[0.0, 5.013524568997896, -5.309999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",513,1,0,1
2026-05-06T09:52:20Z,78,40,0,1,0,4.919242858886719,2.564102564102564,4.919242858886719,48.356937408447266,3.690000057220459,4919239168885.661,4919239168885.661,"[0.0, 4.919242858886719, -3.690000057220459, -1.0]",lexicographic,40,0.0,"[0.0, 4.919242858886719, -3.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",385,1,0,1
2026-05-06T09:52:20Z,78,41,0,1,0,4.79893806653145,2.564102564102564,4.79893806653145,46.802249908447266,3.690000057220459,4798934376530.393,4798934376530.393,"[0.0, 4.79893806653145, -3.690000057220459, -1.0]",lexicographic,41,0.0,"[0.0, 4.79893806653145, -3.690000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",382,1,0,1
2026-05-06T09:52:20Z,78,42,0,1,0,4.426765441894531,2.564102564102564,4.426765441894531,41.47548294067383,2.509999990463257,4426762931893.541,4426762931893.541,"[0.0, 4.426765441894531, -2.509999990463257, -1.0]",lexicographic,42,0.0,"[0.0, 4.426765441894531, -2.509999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",262,1,0,1
2026-05-06T09:52:20Z,78,43,0,1,0,4.09714625431941,2.564102564102564,4.09714625431941,37.53630447387695,2.630000114440918,4097143624318.296,4097143624318.296,"[0.0, 4.09714625431941, -2.630000114440918, -1.0]",lexicographic,43,0.0,"[0.0, 4.09714625431941, -2.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",273,1,0,1
2026-05-06T09:52:20Z,78,44,0,1,0,1.9549100826948118,0.0,1.9549100826948118,8.755960464477539,2.009999990463257,1954908072693.8213,1954908072693.8213,"[0.0, 1.9549100826948118, -2.009999990463257, -1.0]",lexicographic,44,0.0,"[0.0, 1.9549100826948118, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",210,1,0,1
2026-05-06T09:52:20Z,78,45,0,1,0,1.492603008563702,0.0,1.492603008563702,2.6830737590789795,2.009999990463257,1492600998562.7117,1492600998562.7117,"[0.0, 1.492603008563702, -2.009999990463257, -1.0]",lexicographic,45,0.0,"[0.0, 1.492603008563702, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",204,1,0,1
2026-05-06T09:52:20Z,78,46,0,1,0,1.466506566756811,0.0,1.466506566756811,2.349062204360962,2.009999990463257,1466504556755.8203,1466504556755.8203,"[0.0, 1.466506566756811, -2.009999990463257, -1.0]",lexicographic,46,0.0,"[0.0, 1.466506566756811, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",209,1,0,1
2026-05-06T09:52:20Z,78,47,0,1,0,1.3995048327323718,0.0,1.3995048327323718,1.4952070713043213,2.009999990463257,1399502822731.3813,1399502822731.3813,"[0.0, 1.3995048327323718, -2.009999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 1.3995048327323718, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",208,1,0,1
2026-05-06T10:07:09Z,79,0,1,0,0,100.0,100.0,100.0,1392.90625,27.959999084472656,1.0000999999720401e+18,1.0000999999720401e+18,"[1.0, 100.0, -27.959999084472656, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -27.959999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2867,1,0,1
2026-05-06T10:07:09Z,79,1,1,0,0,100.0,100.0,100.0,1343.9259033203125,28.5,1.0000999999715e+18,1.0000999999715e+18,"[1.0, 100.0, -28.5, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -28.5, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2875,1,0,1
2026-05-06T10:07:09Z,79,2,1,0,0,100.0,100.0,100.0,1367.83251953125,28.719999313354492,1.00009999997128e+18,1.00009999997128e+18,"[1.0, 100.0, -28.719999313354492, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -28.719999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2990,1,0,1
2026-05-06T10:07:09Z,79,3,0,0,1,97.43589743589743,94.87179487179486,97.43589743589743,1286.138916015625,30.0,97435867435897.44,97435867435897.44,"[0.0, 97.43589743589743, -30.0, -0.0]",lexicographic,3,0.0,"[0.0, 97.43589743589743, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3136,0,1,1
2026-05-06T10:07:09Z,79,4,0,0,1,97.43589743589743,94.87179487179486,97.43589743589743,1369.6231689453125,30.0,97435867435897.44,97435867435897.44,"[0.0, 97.43589743589743, -30.0, -0.0]",lexicographic,4,0.0,"[0.0, 97.43589743589743, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3128,0,1,1
2026-05-06T10:07:09Z,79,5,0,0,1,97.43589743589743,94.87179487179486,97.43589743589743,1327.3345947265625,30.0,97435867435897.44,97435867435897.44,"[0.0, 97.43589743589743, -30.0, -0.0]",lexicographic,5,0.0,"[0.0, 97.43589743589743, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3120,0,1,1
2026-05-06T10:07:09Z,79,6,0,0,1,97.43589743589743,94.87179487179486,97.43589743589743,1270.687744140625,30.0,97435867435897.44,97435867435897.44,"[0.0, 97.43589743589743, -30.0, -0.0]",lexicographic,6,0.0,"[0.0, 97.43589743589743, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3077,0,1,1
2026-05-06T10:07:09Z,79,7,0,0,1,96.77873996956473,94.87179487179486,96.77873996956473,1266.794189453125,30.0,96778709969564.72,96778709969564.72,"[0.0, 96.77873996956473, -30.0, -0.0]",lexicographic,7,0.0,"[0.0, 96.77873996956473, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3135,0,1,1
2026-05-06T10:07:09Z,79,8,0,0,1,95.78076876126804,94.87179487179486,95.78076876126804,1260.510009765625,30.0,95780738761268.03,95780738761268.03,"[0.0, 95.78076876126804, -30.0, -0.0]",lexicographic,8,0.0,"[0.0, 95.78076876126804, -30.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3029,0,1,1
