generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
193,7,38,0,both=0;mirror=0,0,0,0,1,1.00009999997658e+18,"[1.0, 100.0, -23.42000000000086, -0.0]",100.0,100.0,100.0,23.42000000000086,1,0,0,1205.7986343428493,1000099999976.58,2342,1.0,100.0,0.0,1,0
193,8,33,0,both=0;mirror=0,0,0,0,1,1.00009999997654e+18,"[1.0, 100.0, -23.460000000000868, -0.0]",100.0,100.0,100.0,23.460000000000868,1,0,0,1201.160139851272,1000099999976.54,2346,1.0,100.0,0.0,1,0
193,9,40,0,both=0;mirror=0,0,0,0,1,1.00009999997623e+18,"[1.0, 100.0, -23.770000000000916, -0.0]",100.0,100.0,100.0,23.770000000000916,1,0,0,1199.4572018235922,1000099999976.23,2377,1.0,100.0,0.0,1,0
193,10,4,0,both=0;mirror=0,0,0,0,1,1.00009999997621e+18,"[1.0, 100.0, -23.79000000000092, -0.0]",100.0,100.0,100.0,23.79000000000092,1,0,0,1209.119854234159,1000099999976.2101,2379,1.0,100.0,0.0,1,0
193,11,19,0,both=0;mirror=0,0,0,0,1,1.00009999997618e+18,"[1.0, 100.0, -23.820000000000924, -0.0]",100.0,100.0,100.0,23.820000000000924,1,0,0,1209.3738995939493,1000099999976.1799,2382,1.0,100.0,0.0,1,0
193,12,15,0,both=0;mirror=0,0,0,0,1,1.00009999997612e+18,"[1.0, 100.0, -23.880000000000933, -0.0]",100.0,100.0,100.0,23.880000000000933,1,0,0,1212.322081901133,1000099999976.1201,2388,1.0,100.0,0.0,1,0
193,13,28,0,both=0;mirror=0,0,0,0,1,1.00009999997594e+18,"[1.0, 100.0, -24.06000000000096, -0.0]",100.0,100.0,100.0,24.06000000000096,1,0,0,1217.9073655158281,1000099999975.94,2406,1.0,100.0,0.0,1,0
193,14,45,0,both=0;mirror=0,0,0,0,1,1.00009999997579e+18,"[1.0, 100.0, -24.210000000000985, -0.0]",100.0,100.0,100.0,24.210000000000985,1,0,0,1215.4321331232786,1000099999975.7899,2421,1.0,100.0,0.0,1,0
193,15,43,0,both=0;mirror=0,0,0,0,0,1.00009999997578e+18,"[1.0, 100.0, -24.220000000000987, -0.0]",100.0,100.0,100.0,24.220000000000987,1,0,0,1214.278294607997,1000099999975.7799,2422,1.0,100.0,0.0,1,0
193,16,23,0,both=0;mirror=0,0,0,0,0,1.0000999999756e+18,"[1.0, 100.0, -24.400000000001015, -0.0]",100.0,100.0,100.0,24.400000000001015,1,0,0,1223.50369284302,1000099999975.6,2440,1.0,100.0,0.0,1,0
193,17,25,0,both=0;mirror=0,0,0,0,0,1.00009999997559e+18,"[1.0, 100.0, -24.410000000001016, -0.0]",100.0,100.0,100.0,24.410000000001016,1,0,0,1213.6287586912513,1000099999975.59,2441,1.0,100.0,0.0,1,0
193,18,12,0,both=0;mirror=0,0,0,0,0,1.00009999997545e+18,"[1.0, 100.0, -24.550000000001038, -0.0]",100.0,100.0,100.0,24.550000000001038,1,0,0,1208.254329673946,1000099999975.45,2455,1.0,100.0,0.0,1,0
193,19,39,0,both=0;mirror=0,0,0,0,0,1.00009999997539e+18,"[1.0, 100.0, -24.610000000001047, -0.0]",100.0,100.0,100.0,24.610000000001047,1,0,0,1220.416150957346,1000099999975.3899,2461,1.0,100.0,0.0,1,0
193,20,27,0,both=0;mirror=0,0,0,0,0,1.00009999997537e+18,"[1.0, 100.0, -24.63000000000105, -0.0]",100.0,100.0,100.0,24.63000000000105,1,0,0,1210.5485368221998,1000099999975.37,2463,1.0,100.0,0.0,1,0
193,21,16,0,both=0;mirror=0,0,0,0,0,1.00009999997526e+18,"[1.0, 100.0, -24.740000000001068, -0.0]",100.0,100.0,100.0,24.740000000001068,1,0,0,1208.123158350587,1000099999975.26,2474,1.0,100.0,0.0,1,0
193,22,26,0,both=0;mirror=0,0,0,0,0,1.00009999997519e+18,"[1.0, 100.0, -24.81000000000108, -0.0]",100.0,100.0,100.0,24.81000000000108,1,0,0,1209.678979806602,1000099999975.1901,2481,1.0,100.0,0.0,1,0
193,23,32,0,both=0;mirror=0,0,0,0,0,1.00009999997519e+18,"[1.0, 100.0, -24.81000000000108, -0.0]",100.0,100.0,100.0,24.81000000000108,1,0,0,1207.2426196709275,1000099999975.1901,2481,1.0,100.0,0.0,1,0
193,24,36,0,both=0;mirror=0,0,0,0,0,1.00009999997519e+18,"[1.0, 100.0, -24.81000000000108, -0.0]",100.0,100.0,100.0,24.81000000000108,1,0,0,1208.1897525116801,1000099999975.1901,2481,1.0,100.0,0.0,1,0
193,25,7,0,both=0;mirror=0,0,0,0,0,1.00009999997447e+18,"[1.0, 100.0, -25.53000000000119, -0.0]",100.0,100.0,100.0,25.53000000000119,1,0,0,1206.7344200536609,1000099999974.47,2553,1.0,100.0,0.0,1,0
193,26,29,0,both=0;mirror=0,0,0,0,0,1.00009999997435e+18,"[1.0, 100.0, -25.65000000000121, -0.0]",100.0,100.0,100.0,25.65000000000121,1,0,0,1194.0399371385574,1000099999974.35,2565,1.0,100.0,0.0,1,0
193,27,2,0,both=0;mirror=0,0,0,0,0,1.0000999999741e+18,"[1.0, 100.0, -25.90000000000125, -0.0]",100.0,100.0,100.0,25.90000000000125,1,0,0,1206.079889178276,1000099999974.1,2590,1.0,100.0,0.0,1,0
193,28,21,0,both=0;mirror=0,0,0,0,0,1.00009999997388e+18,"[1.0, 100.0, -26.120000000001284, -0.0]",100.0,100.0,100.0,26.120000000001284,1,0,0,1214.2857081666589,1000099999973.88,2612,1.0,100.0,0.0,1,0
193,29,47,0,both=0;mirror=0,0,0,0,0,85687898260755.0,"[0.0, 85.687920720756, -22.46000000000071, -1.0]",85.687920720756,82.85714285714286,85.687920720756,22.46000000000071,0,1,0,1056.488202676177,85687898.260755,2246,1.0,100.0,0.0,1,0
193,30,35,0,both=0;mirror=0,0,0,0,0,82857122907141.86,"[0.0, 82.85714285714286, -19.95000000000032, -1.0]",82.85714285714286,80.0,82.85714285714286,19.95000000000032,0,1,0,1019.6450852304697,82857122.90714186,1995,1.0,100.0,0.0,1,0
193,31,10,0,both=0;mirror=0,0,0,0,0,82857122407141.86,"[0.0, 82.85714285714286, -20.450000000000397, -1.0]",82.85714285714286,80.0,82.85714285714286,20.450000000000397,0,1,0,981.2648876830935,82857122.40714186,2045,1.0,100.0,0.0,1,0
193,32,13,0,both=0;mirror=0,0,0,0,0,82857122027141.86,"[0.0, 82.85714285714286, -20.830000000000457, -1.0]",82.85714285714286,80.0,82.85714285714286,20.830000000000457,0,1,0,1019.1564170345664,82857122.02714185,2083,1.0,100.0,0.0,1,0
193,33,24,0,both=0;mirror=0,0,0,0,0,82857121637141.86,"[0.0, 82.85714285714286, -21.220000000000518, -1.0]",82.85714285714286,80.0,82.85714285714286,21.220000000000518,0,1,0,1007.7364299446344,82857121.63714185,2122,1.0,100.0,0.0,1,0
193,34,6,0,both=0;mirror=0,0,0,0,0,78869822469382.36,"[0.0, 78.86984143938336, -18.970000000000166, -1.0]",78.86984143938336,77.14285714285715,78.86984143938336,18.970000000000166,0,1,0,920.9747896417975,78869822.46938236,1897,1.0,100.0,0.0,1,0
193,35,41,0,both=0;mirror=0,0,0,0,0,68112958778178.34,"[0.0, 68.11297519817934, -16.419999999999767, -1.0]",68.11297519817934,65.71428571428571,68.11297519817934,16.419999999999767,0,1,0,764.2466067895293,68112958.77817835,1642,1.0,100.0,0.0,1,0
193,36,8,0,both=0;mirror=0,0,0,0,0,67449441156326.58,"[0.0, 67.44945791632757, -16.75999999999982, -1.0]",67.44945791632757,65.71428571428571,67.44945791632757,16.75999999999982,0,1,0,750.3768532201648,67449441.15632658,1676,1.0,100.0,0.0,1,0
193,37,18,0,both=0;mirror=0,0,0,0,0,22693444132690.13,"[0.0, 22.69345147269113, -7.339999999999888, -1.0]",22.69345147269113,20.0,22.69345147269113,7.339999999999888,0,1,0,199.06620201468468,22693444.132690128,734,1.0,100.0,0.0,1,0
193,38,11,0,both=0;mirror=0,0,0,0,0,22565209399322.38,"[0.0, 22.56521769932338, -8.299999999999867, -1.0]",22.56521769932338,20.0,22.56521769932338,8.299999999999867,0,1,0,203.93120221793652,22565209.39932238,830,1.0,100.0,0.0,1,0
193,39,42,0,both=0;mirror=0,0,0,0,0,22050386740704.918,"[0.0, 22.050394330705917, -7.589999999999883, -1.0]",22.050394330705917,20.0,22.050394330705917,7.589999999999883,0,1,0,196.1814270466566,22050386.740704916,759,1.0,100.0,0.0,1,0
193,40,17,0,both=0;mirror=0,0,0,0,0,22013047154041.97,"[0.0, 22.01305389404297, -6.739999999999901, -1.0]",22.01305389404297,20.0,22.01305389404297,6.739999999999901,0,1,0,190.7038889452815,22013047.15404197,674,1.0,100.0,0.0,1,0
193,41,14,0,both=0;mirror=0,0,0,0,0,21981968280462.17,"[0.0, 21.98197501046317, -6.729999999999901, -1.0]",21.98197501046317,20.0,21.98197501046317,6.729999999999901,0,1,0,190.73383197933435,21981968.280462172,673,1.0,100.0,0.0,1,0
193,42,22,0,both=0;mirror=0,0,0,0,0,21387781800017.137,"[0.0, 21.387789590018137, -7.789999999999878, -1.0]",21.387789590018137,20.0,21.387789590018137,7.789999999999878,0,1,0,190.31965962797403,21387781.800017137,779,1.0,100.0,0.0,1,0
193,43,46,0,both=0;mirror=0,0,0,0,0,21240035670135.72,"[0.0, 21.24004364013672, -7.9699999999998745, -1.0]",21.24004364013672,20.0,21.24004364013672,7.9699999999998745,0,1,0,193.27725499868393,21240035.670135718,797,1.0,100.0,0.0,1,0
193,44,44,0,both=0;mirror=0,0,0,0,0,11502584729442.36,"[0.0, 11.50259017944336, -5.449999999999928, -1.0]",11.50259017944336,11.428571428571429,11.50259017944336,5.449999999999928,0,1,0,105.57867651432753,11502584.72944236,545,1.0,100.0,0.0,1,0
193,45,30,0,both=0;mirror=0,0,0,0,0,11408129910361.725,"[0.0, 11.408135550362724, -5.639999999999924, -1.0]",11.408135550362724,8.571428571428571,11.408135550362724,5.639999999999924,0,1,0,107.15496954321861,11408129.910361724,564,1.0,100.0,0.0,1,0
193,46,5,0,both=0;mirror=0,0,0,0,0,11254482618853.633,"[0.0, 11.254487718854632, -5.099999999999936, -1.0]",11.254487718854632,8.571428571428571,11.254487718854632,5.099999999999936,0,1,0,101.08715238422155,11254482.618853632,510,1.0,100.0,0.0,1,0
193,47,34,0,both=0;mirror=0,0,0,0,0,11133362645886.277,"[0.0, 11.133368355887278, -5.709999999999923, -1.0]",11.133368355887278,8.571428571428571,11.133368355887278,5.709999999999923,0,1,0,105.43295890837908,11133362.645886278,571,1.0,100.0,0.0,1,0
193,48,37,0,both=0;mirror=0,0,0,0,0,5808244197504.581,"[0.0, 5.808247157505581, -2.959999999999981, -1.0]",5.808247157505581,5.714285714285714,5.808247157505581,2.959999999999981,0,1,0,54.517631225287914,5808244.197504581,296,1.0,100.0,0.0,1,0
194,1,42,0,both=0;mirror=0,0,0,1,1,1.00009999997829e+18,"[1.0, 100.0, -21.710000000000594, -0.0]",100.0,100.0,100.0,21.710000000000594,1,0,0,1222.0257579386234,1000099999978.29,2171,1.0,100.0,0.0,1,0
194,2,0,0,both=0;mirror=0,0,0,1,1,1.00009999997746e+18,"[1.0, 100.0, -22.540000000000724, -0.0]",100.0,100.0,100.0,22.540000000000724,1,0,0,1200.3944209888577,1000099999977.46,2254,1.0,100.0,0.0,1,0
194,3,1,0,both=0;mirror=0,0,0,0,1,1.00009999997728e+18,"[1.0, 100.0, -22.720000000000752, -0.0]",100.0,100.0,100.0,22.720000000000752,1,0,0,1221.0296911075711,1000099999977.28,2272,1.0,100.0,0.0,1,0
194,4,6,0,both=0;mirror=0,0,0,0,1,1.00009999997727e+18,"[1.0, 100.0, -22.730000000000754, -0.0]",100.0,100.0,100.0,22.730000000000754,1,0,0,1211.7142153456807,1000099999977.27,2273,1.0,100.0,0.0,1,0
194,5,19,0,both=0;mirror=0,0,0,0,1,1.00009999997695e+18,"[1.0, 100.0, -23.050000000000804, -0.0]",100.0,100.0,100.0,23.050000000000804,1,0,0,1212.0736402124166,1000099999976.9501,2305,1.0,100.0,0.0,1,0
194,6,11,0,both=0;mirror=0,0,0,0,1,1.00009999997693e+18,"[1.0, 100.0, -23.070000000000807, -0.0]",100.0,100.0,100.0,23.070000000000807,1,0,0,1220.1639018654823,1000099999976.93,2307,1.0,100.0,0.0,1,0
194,7,5,0,both=0;mirror=0,0,0,0,1,1.00009999997691e+18,"[1.0, 100.0, -23.09000000000081, -0.0]",100.0,100.0,100.0,23.09000000000081,1,0,0,1203.6473823934793,1000099999976.9099,2309,1.0,100.0,0.0,1,0
194,8,33,0,both=0;mirror=0,0,0,0,1,1.00009999997677e+18,"[1.0, 100.0, -23.23000000000083, -0.0]",100.0,100.0,100.0,23.23000000000083,1,0,0,1207.8140201419592,1000099999976.77,2323,1.0,100.0,0.0,1,0
194,9,12,0,both=0;mirror=0,0,0,0,1,1.00009999997676e+18,"[1.0, 100.0, -23.240000000000833, -0.0]",100.0,100.0,100.0,23.240000000000833,1,0,0,1202.157843708992,1000099999976.76,2324,1.0,100.0,0.0,1,0
194,10,8,0,both=0;mirror=0,0,0,0,1,1.00009999997661e+18,"[1.0, 100.0, -23.390000000000857, -0.0]",100.0,100.0,100.0,23.390000000000857,1,0,0,1207.9645078852773,1000099999976.6101,2339,1.0,100.0,0.0,1,0
194,11,4,0,both=0;mirror=0,0,0,0,1,1.00009999997654e+18,"[1.0, 100.0, -23.460000000000868, -0.0]",100.0,100.0,100.0,23.460000000000868,1,0,0,1211.7444279640913,1000099999976.54,2346,1.0,100.0,0.0,1,0
194,12,16,0,both=0;mirror=0,0,0,0,1,1.00009999997648e+18,"[1.0, 100.0, -23.520000000000877, -0.0]",100.0,100.0,100.0,23.520000000000877,1,0,0,1190.739604987204,1000099999976.48,2352,1.0,100.0,0.0,1,0
194,13,47,0,both=0;mirror=0,0,0,0,1,1.00009999997619e+18,"[1.0, 100.0, -23.810000000000922, -0.0]",100.0,100.0,100.0,23.810000000000922,1,0,0,1197.088269047439,1000099999976.19,2381,1.0,100.0,0.0,1,0
194,14,23,0,both=0;mirror=0,0,0,0,1,1.00009999997615e+18,"[1.0, 100.0, -23.85000000000093, -0.0]",100.0,100.0,100.0,23.85000000000093,1,0,0,1214.0257446467876,1000099999976.15,2385,1.0,100.0,0.0,1,0
194,15,29,0,both=0;mirror=0,0,0,0,0,1.00009999997612e+18,"[1.0, 100.0, -23.880000000000933, -0.0]",100.0,100.0,100.0,23.880000000000933,1,0,0,1228.3261814191937,1000099999976.1201,2388,1.0,100.0,0.0,1,0
194,16,3,0,both=0;mirror=0,0,0,0,0,1.00009999997553e+18,"[1.0, 100.0, -24.470000000001026, -0.0]",100.0,100.0,100.0,24.470000000001026,1,0,0,1204.9883182123303,1000099999975.53,2447,1.0,100.0,0.0,1,0
194,17,45,0,both=0;mirror=0,0,0,0,0,1.00009999997552e+18,"[1.0, 100.0, -24.480000000001027, -0.0]",100.0,100.0,100.0,24.480000000001027,1,0,0,1193.2324591502547,1000099999975.52,2448,1.0,100.0,0.0,1,0
194,18,36,0,both=0;mirror=0,0,0,0,0,1.00009999997549e+18,"[1.0, 100.0, -24.510000000001032, -0.0]",100.0,100.0,100.0,24.510000000001032,1,0,0,1218.2595572248101,1000099999975.49,2451,1.0,100.0,0.0,1,0
194,19,27,0,both=0;mirror=0,0,0,0,0,1.00009999997543e+18,"[1.0, 100.0, -24.57000000000104, -0.0]",100.0,100.0,100.0,24.57000000000104,1,0,0,1207.7639765813947,1000099999975.43,2457,1.0,100.0,0.0,1,0
194,20,32,0,both=0;mirror=0,0,0,0,0,1.00009999997531e+18,"[1.0, 100.0, -24.69000000000106, -0.0]",100.0,100.0,100.0,24.69000000000106,1,0,0,1221.763207770884,1000099999975.3099,2469,1.0,100.0,0.0,1,0
194,21,13,0,both=0;mirror=0,0,0,0,0,1.00009999997487e+18,"[1.0, 100.0, -25.13000000000113, -0.0]",100.0,100.0,100.0,25.13000000000113,1,0,0,1219.3032402321696,1000099999974.87,2513,1.0,100.0,0.0,1,0
194,22,18,0,both=0;mirror=0,0,0,0,0,1.00009999997485e+18,"[1.0, 100.0, -25.150000000001132, -0.0]",100.0,100.0,100.0,25.150000000001132,1,0,0,1222.3871746361256,1000099999974.8501,2515,1.0,100.0,0.0,1,0
194,23,2,0,both=0;mirror=0,0,0,0,0,1.0000999999745e+18,"[1.0, 100.0, -25.500000000001187, -0.0]",100.0,100.0,100.0,25.500000000001187,1,0,0,1192.4919495359063,1000099999974.5,2550,1.0,100.0,0.0,1,0
194,24,25,0,both=0;mirror=0,0,0,0,0,1.00009999997252e+18,"[1.0, 100.0, -27.480000000001496, -0.0]",100.0,100.0,100.0,27.480000000001496,1,0,0,1219.5578489378095,1000099999972.5199,2748,1.0,100.0,0.0,1,0
194,25,7,0,both=0;mirror=0,0,0,0,0,82857123217141.86,"[0.0, 82.85714285714286, -19.64000000000027, -1.0]",82.85714285714286,80.0,82.85714285714286,19.64000000000027,0,1,0,988.332368761301,82857123.21714187,1964,1.0,100.0,0.0,1,0
194,26,22,0,both=0;mirror=0,0,0,0,0,82857122347141.86,"[0.0, 82.85714285714286, -20.510000000000407, -1.0]",82.85714285714286,80.0,82.85714285714286,20.510000000000407,0,1,0,1024.4631174728274,82857122.34714186,2051,1.0,100.0,0.0,1,0
194,27,10,0,both=0;mirror=0,0,0,0,0,82857122147141.86,"[0.0, 82.85714285714286, -20.710000000000438, -1.0]",82.85714285714286,80.0,82.85714285714286,20.710000000000438,0,1,0,1006.1410630568862,82857122.14714186,2071,1.0,100.0,0.0,1,0
194,28,40,0,both=0;mirror=0,0,0,0,0,79603519153182.6,"[0.0, 79.6035385131836, -19.360000000000227, -1.0]",79.6035385131836,77.14285714285715,79.6035385131836,19.360000000000227,0,1,0,948.02624437958,79603519.1531826,1936,1.0,100.0,0.0,1,0
194,29,43,0,both=0;mirror=0,0,0,0,0,79387928162432.03,"[0.0, 79.38794817243303, -20.01000000000033, -1.0]",79.38794817243303,77.14285714285715,79.38794817243303,20.01000000000033,0,1,0,940.5132540464401,79387928.16243203,2001,1.0,100.0,0.0,1,0
194,30,15,0,both=0;mirror=0,0,0,0,0,78989119752013.5,"[0.0, 78.9891379220145, -18.17000000000004, -1.0]",78.9891379220145,77.14285714285715,78.9891379220145,18.17000000000004,0,1,0,936.8783852756023,78989119.7520135,1817,1.0,100.0,0.0,1,0
194,31,20,0,both=0;mirror=0,0,0,0,0,78988001740671.42,"[0.0, 78.98802076067243, -19.020000000000174, -1.0]",78.98802076067243,77.14285714285715,78.98802076067243,19.020000000000174,0,1,0,939.8865767642856,78988001.74067143,1902,1.0,100.0,0.0,1,0
194,32,14,0,both=0;mirror=0,0,0,0,0,78819603924664.17,"[0.0, 78.81962367466517, -19.750000000000288, -1.0]",78.81962367466517,77.14285714285715,78.81962367466517,19.750000000000288,0,1,0,948.0781034529209,78819603.92466417,1975,1.0,100.0,0.0,1,0
194,33,46,0,both=0;mirror=0,0,0,0,0,78656248698615.06,"[0.0, 78.65626743861607, -18.74000000000013, -1.0]",78.65626743861607,77.14285714285715,78.65626743861607,18.74000000000013,0,1,0,926.1221581473947,78656248.69861506,1874,1.0,100.0,0.0,1,0
194,34,17,0,both=0;mirror=0,0,0,0,0,68571411841427.57,"[0.0, 68.57142857142857, -16.729999999999816, -1.0]",68.57142857142857,65.71428571428571,68.57142857142857,16.729999999999816,0,1,0,776.0847674310207,68571411.84142756,1673,1.0,100.0,0.0,1,0
194,35,9,0,both=0;mirror=0,0,0,0,0,22709127798019.37,"[0.0, 22.70913532802037, -7.529999999999884, -1.0]",22.70913532802037,20.0,22.70913532802037,7.529999999999884,0,1,0,201.58040733635426,22709127.798019372,753,1.0,100.0,0.0,1,0
194,36,41,0,both=0;mirror=0,0,0,0,0,21625094426911.664,"[0.0, 21.625101906912665, -7.479999999999885, -1.0]",21.625101906912665,20.0,21.625101906912665,7.479999999999885,0,1,0,193.1462764814496,21625094.426911663,748,1.0,100.0,0.0,1,0
194,37,37,0,both=0;mirror=0,0,0,0,0,21223812437621.766,"[0.0, 21.223820277622767, -7.839999999999877, -1.0]",21.223820277622767,20.0,21.223820277622767,7.839999999999877,0,1,0,194.02047312259674,21223812.437621765,784,1.0,100.0,0.0,1,0
194,38,38,0,both=0;mirror=0,0,0,0,0,20963805666780.53,"[0.0, 20.96381323678153, -7.569999999999883, -1.0]",20.96381323678153,20.0,20.96381323678153,7.569999999999883,0,1,0,187.26342611014843,20963805.66678053,757,1.0,100.0,0.0,1,0
194,39,34,0,both=0;mirror=0,0,0,0,0,20753818141442.914,"[0.0, 20.753825051443915, -6.909999999999897, -1.0]",20.753825051443915,20.0,20.753825051443915,6.909999999999897,0,1,0,181.91677153855562,20753818.141442914,691,1.0,100.0,0.0,1,0
194,40,44,0,both=0;mirror=0,0,0,0,0,11438675066324.336,"[0.0, 11.438680376325335, -5.309999999999931, -1.0]",11.438680376325335,11.428571428571429,11.438680376325335,5.309999999999931,0,1,0,105.22444561868906,11438675.066324336,531,1.0,100.0,0.0,1,0
194,41,31,0,both=0;mirror=0,0,0,0,0,11252948655596.1,"[0.0, 11.252953665597099, -5.009999999999938, -1.0]",11.252953665597099,8.571428571428571,11.252953665597099,5.009999999999938,0,1,0,102.83887875080109,11252948.6555961,501,1.0,100.0,0.0,1,0
194,42,30,0,both=0;mirror=0,0,0,0,0,11249242519680.92,"[0.0, 11.24924795968192, -5.4399999999999284, -1.0]",11.24924795968192,8.571428571428571,11.24924795968192,5.4399999999999284,0,1,0,104.83000009506941,11249242.51968092,544,1.0,100.0,0.0,1,0
194,43,35,0,both=0;mirror=0,0,0,0,0,11205962494418.643,"[0.0, 11.205967494419642, -4.999999999999938, -1.0]",11.205967494419642,8.571428571428571,11.205967494419642,4.999999999999938,0,1,0,99.68916300684214,11205962.494418643,500,1.0,100.0,0.0,1,0
194,44,39,0,both=0;mirror=0,0,0,0,0,11171409951543.365,"[0.0, 11.171414511544365, -4.559999999999947, -1.0]",11.171414511544365,8.571428571428571,11.171414511544365,4.559999999999947,0,1,0,98.88870034366846,11171409.951543365,456,1.0,100.0,0.0,1,0
194,45,28,0,both=0;mirror=0,0,0,0,0,5795050754533.04,"[0.0, 5.79505375453404, -2.99999999999998, -1.0]",5.79505375453404,5.714285714285714,5.79505375453404,2.99999999999998,0,1,0,53.86362016946077,5795050.75453304,300,1.0,100.0,0.0,1,0
194,46,21,0,both=0;mirror=0,0,0,0,0,5784358673054.246,"[0.0, 5.784361703055246, -3.0299999999999794, -1.0]",5.784361703055246,5.714285714285714,5.784361703055246,3.0299999999999794,0,1,0,53.84143979102373,5784358.673054246,303,1.0,100.0,0.0,1,0
194,47,26,0,both=0;mirror=0,0,0,0,0,5775170772211.611,"[0.0, 5.775173732212611, -2.959999999999981, -1.0]",5.775173732212611,5.714285714285714,5.775173732212611,2.959999999999981,0,1,0,53.59588747471571,5775170.772211611,296,1.0,100.0,0.0,1,0
194,48,24,0,both=0;mirror=0,0,0,0,0,5760991097518.531,"[0.0, 5.760993957519531, -2.859999999999983, -1.0]",5.760993957519531,5.714285714285714,5.760993957519531,2.859999999999983,0,1,0,52.39658445864916,5760991.097518532,286,1.0,100.0,0.0,1,0
195,1,0,0,both=0;mirror=0,0,0,1,1,1.00009999997829e+18,"[1.0, 100.0, -21.710000000000594, -0.0]",100.0,100.0,100.0,21.710000000000594,1,0,0,1222.0257579386234,1000099999978.29,2171,1.0,100.0,0.0,1,0
195,2,1,0,both=0;mirror=0,0,0,1,1,1.00009999997746e+18,"[1.0, 100.0, -22.540000000000724, -0.0]",100.0,100.0,100.0,22.540000000000724,1,0,0,1200.3944209888577,1000099999977.46,2254,1.0,100.0,0.0,1,0
195,3,29,0,both=0;mirror=0,0,0,0,1,1.00009999997742e+18,"[1.0, 100.0, -22.58000000000073, -0.0]",100.0,100.0,100.0,22.58000000000073,1,0,0,1204.8725415319204,1000099999977.42,2258,1.0,100.0,0.0,1,0
195,4,40,0,both=0;mirror=0,0,0,0,1,1.00009999997707e+18,"[1.0, 100.0, -22.930000000000785, -0.0]",100.0,100.0,100.0,22.930000000000785,1,0,0,1201.66266477108,1000099999977.07,2293,1.0,100.0,0.0,1,0
195,5,11,0,both=0;mirror=0,0,0,0,1,1.00009999997675e+18,"[1.0, 100.0, -23.250000000000835, -0.0]",100.0,100.0,100.0,23.250000000000835,1,0,0,1214.169068686664,1000099999976.75,2325,1.0,100.0,0.0,1,0
195,6,34,0,both=0;mirror=0,0,0,0,1,1.00009999997675e+18,"[1.0, 100.0, -23.250000000000835, -0.0]",100.0,100.0,100.0,23.250000000000835,1,0,0,1210.0357448235154,1000099999976.75,2325,1.0,100.0,0.0,1,0
195,7,32,0,both=0;mirror=0,0,0,0,1,1.0000999999767e+18,"[1.0, 100.0, -23.300000000000843, -0.0]",100.0,100.0,100.0,23.300000000000843,1,0,0,1193.6555699184537,1000099999976.7001,2330,1.0,100.0,0.0,1,0
195,8,22,0,both=0;mirror=0,0,0,0,1,1.00009999997665e+18,"[1.0, 100.0, -23.35000000000085, -0.0]",100.0,100.0,100.0,23.35000000000085,1,0,0,1211.9524197131395,1000099999976.65,2335,1.0,100.0,0.0,1,0
195,9,7,0,both=0;mirror=0,0,0,0,1,1.00009999997663e+18,"[1.0, 100.0, -23.370000000000854, -0.0]",100.0,100.0,100.0,23.370000000000854,1,0,0,1219.36824965477,1000099999976.63,2337,1.0,100.0,0.0,1,0
195,10,5,0,both=0;mirror=0,0,0,0,1,1.00009999997662e+18,"[1.0, 100.0, -23.380000000000855, -0.0]",100.0,100.0,100.0,23.380000000000855,1,0,0,1199.6091679483652,1000099999976.62,2338,1.0,100.0,0.0,1,0
195,11,23,0,both=0;mirror=0,0,0,0,1,1.00009999997662e+18,"[1.0, 100.0, -23.380000000000855, -0.0]",100.0,100.0,100.0,23.380000000000855,1,0,0,1197.5879122167826,1000099999976.62,2338,1.0,100.0,0.0,1,0
195,12,35,0,both=0;mirror=0,0,0,0,1,1.00009999997654e+18,"[1.0, 100.0, -23.460000000000868, -0.0]",100.0,100.0,100.0,23.460000000000868,1,0,0,1201.3184426352382,1000099999976.54,2346,1.0,100.0,0.0,1,0
195,13,45,0,both=0;mirror=0,0,0,0,1,1.00009999997644e+18,"[1.0, 100.0, -23.560000000000883, -0.0]",100.0,100.0,100.0,23.560000000000883,1,0,0,1186.8043389990926,1000099999976.4401,2356,1.0,100.0,0.0,1,0
195,14,3,0,both=0;mirror=0,0,0,0,1,1.00009999997633e+18,"[1.0, 100.0, -23.6700000000009, -0.0]",100.0,100.0,100.0,23.6700000000009,1,0,0,1233.0259240567684,1000099999976.33,2367,1.0,100.0,0.0,1,0
195,15,12,0,both=0;mirror=0,0,0,0,0,1.00009999997629e+18,"[1.0, 100.0, -23.710000000000907, -0.0]",100.0,100.0,100.0,23.710000000000907,1,0,0,1214.7332646474242,1000099999976.29,2371,1.0,100.0,0.0,1,0
195,16,16,0,both=0;mirror=0,0,0,0,0,1.00009999997621e+18,"[1.0, 100.0, -23.79000000000092, -0.0]",100.0,100.0,100.0,23.79000000000092,1,0,0,1215.2974042370915,1000099999976.2101,2379,1.0,100.0,0.0,1,0
195,17,39,0,both=0;mirror=0,0,0,0,0,1.00009999997617e+18,"[1.0, 100.0, -23.830000000000926, -0.0]",100.0,100.0,100.0,23.830000000000926,1,0,0,1205.1768671274185,1000099999976.17,2383,1.0,100.0,0.0,1,0
