timestamp_utc,episode,finished,crashes,timeout,progress,block_progress,time,distance,fitness,reward_score,episode_reward,timesteps
2026-05-05T11:36:26Z,334,0,1,0,11.25091825212751,8.571428571428571,5.0699999999999426,109.68356327712536,11190108.568564232,8.560918252127529,8.560918,167535
2026-05-05T11:36:27Z,335,0,1,0,11.367977687290736,8.571428571428571,4.789999999999947,108.78159011155367,11309968.905700624,8.771311020624086,8.771311,167980
2026-05-05T11:36:28Z,336,0,1,0,14.379675728934153,14.285714285714285,6.109999999999917,138.034649387002,14308437.694284765,11.343009062267514,11.343009,168557
2026-05-05T11:36:29Z,337,0,1,0,14.476912362234934,14.285714285714285,6.219999999999917,138.612077601254,14404573.750157332,11.403579028901628,11.403579,169140
2026-05-05T11:36:29Z,338,0,1,0,14.623565673828127,14.285714285714285,5.989999999999919,140.00836200267076,14553525.665466124,11.626899007161487,11.626899,169711
2026-05-05T11:36:30Z,339,0,1,0,10.655899047851562,8.571428571428571,4.579999999999951,101.23515817523003,10599997.812693387,8.129232381184913,8.129232,170144
2026-05-05T11:36:31Z,340,0,1,0,14.25652640206473,11.428571428571429,5.769999999999928,138.6208585128188,14188687.781206219,11.333193068731422,11.333193,170686
2026-05-05T11:36:32Z,341,0,1,0,14.152379717145646,11.428571428571429,5.6899999999999284,138.04179474711418,14085341.675350899,11.255713050479002,11.255713,171217
2026-05-05T11:36:33Z,342,0,1,0,14.297082083565849,14.285714285714285,6.349999999999915,132.3374954983592,14223449.746070351,11.18041541689921,11.180415,171811
2026-05-05T11:36:34Z,343,0,1,0,14.35335431780134,14.285714285714285,6.079999999999919,134.27791392803192,14282420.039887412,11.326687651134701,11.326688,172386
2026-05-05T11:36:34Z,344,0,1,0,14.485146658761161,14.285714285714285,5.839999999999924,137.014263831079,14416609.644497331,11.53847999209452,11.53848,172931
2026-05-05T11:36:35Z,345,0,1,0,14.557380676269533,14.285714285714285,6.089999999999919,132.27630247175694,14486348.399967061,11.52738067626956,11.527381,173499
2026-05-05T11:36:36Z,346,0,1,0,14.174608503069198,11.428571428571429,6.039999999999923,134.10749669373035,14104074.395572504,11.161275169735891,11.161275,174060
2026-05-05T11:36:37Z,347,0,1,0,14.312090192522323,14.285714285714285,6.069999999999919,136.9981141537428,14241253.194408169,11.288756859189016,11.288757,174634
2026-05-05T11:36:38Z,348,0,1,0,14.442264011928014,14.285714285714285,6.549999999999914,138.2624824270606,14366625.749445587,11.258930678594709,11.258931,175250
2026-05-05T11:36:39Z,349,0,1,0,14.039644513811384,11.428571428571429,6.49999999999991,135.23862926661968,13964509.275182117,10.872977847144746,10.872978,175855
2026-05-05T11:36:39Z,350,0,1,0,14.359850202287946,14.285714285714285,5.809999999999927,138.5335191860795,14291611.66876876,11.423183535621304,11.423184,176399
2026-05-05T11:36:40Z,351,0,1,0,14.608372279575892,14.285714285714285,5.879999999999925,135.24887543171644,14539437.03070046,11.648372279575916,11.648372,176948
2026-05-05T11:36:41Z,352,0,1,0,14.285697937011719,11.428571428571429,5.959999999999923,137.87207767367363,14215960.064934045,11.299031270345077,11.299031,177509
2026-05-05T11:36:42Z,353,0,1,0,14.498514447893415,14.285714285714285,6.199999999999917,137.7443709075451,14426376.703522507,11.431847781226775,11.431848,178096
2026-05-05T11:36:43Z,354,0,1,0,14.382166181291852,14.285714285714285,6.179999999999917,138.08821829408407,14310228.093073558,11.32216618129188,11.322166,178685
2026-05-05T11:36:44Z,355,0,1,0,10.675509316580637,8.571428571428571,4.61999999999995,103.25293893367052,10619206.063641703,8.135509316580654,8.135509,179121
2026-05-05T11:36:44Z,356,0,1,0,14.363070896693639,14.285714285714285,6.049999999999921,135.99074962735176,14292434.905944012,11.346404230026998,11.346404,179694
2026-05-05T11:36:46Z,357,0,1,0,14.738279070172991,14.285714285714285,6.179999999999918,140.18811024725437,14666338.882062744,11.67827907017302,11.678279,180271
2026-05-05T11:36:47Z,358,0,1,0,14.449702671595983,14.285714285714285,6.53999999999991,138.73695443570614,14374163.934641548,11.269702671596013,11.269703,180882
2026-05-05T11:36:47Z,359,0,1,0,14.454509190150668,14.285714285714285,5.939999999999923,139.8931437805295,14384969.297006888,11.474509190150695,11.474509,181440
2026-05-05T11:36:48Z,360,0,1,0,11.262174333844865,8.571428571428571,4.869999999999946,110.44329671561718,11203363.89054815,8.63884100051155,8.638841,181900
2026-05-05T11:36:48Z,361,0,1,0,10.826508658272878,8.571428571428571,4.709999999999951,103.49302271008492,10769305.16525017,8.256508658272894,8.256509,182332
2026-05-05T11:36:49Z,362,0,1,0,14.242956978934151,11.428571428571429,6.039999999999924,141.23789294809103,14172415.741041202,11.229623645600842,11.229624,182895
2026-05-05T11:36:51Z,363,0,1,0,14.59869929722377,14.285714285714285,6.009999999999922,138.01358692348003,14528461.283636848,11.595365963890464,11.595366,183463
2026-05-05T11:36:51Z,364,0,1,0,14.55413273402623,14.285714285714285,5.959999999999921,137.25802671909332,14484395.47599951,11.56746606735959,11.567466,184025
2026-05-05T11:36:52Z,365,0,1,0,14.439190455845424,14.285714285714285,6.189999999999918,137.65850464999676,14367152.797340773,11.375857122512118,11.375857,184607
2026-05-05T11:36:53Z,366,0,1,0,14.382438659667967,14.285714285714285,5.479999999999931,134.9207597002387,14317503.738908267,11.555771993001324,11.555772,185126
2026-05-05T11:36:54Z,367,0,1,0,14.489010402134486,14.285714285714285,6.299999999999917,138.09330704808235,14415872.308827437,11.389010402134513,11.38901,185711
2026-05-05T11:36:55Z,368,0,1,0,14.37913077218192,14.285714285714285,5.9699999999999225,136.41675807535648,14309294.355423845,11.389130772181947,11.389131,186271
2026-05-05T11:36:56Z,369,0,1,0,14.01045663016183,11.428571428571429,5.899999999999922,140.82189387828112,13941315.808267951,11.04378996349519,11.04379,186832
2026-05-05T11:36:56Z,370,0,1,0,14.354787554059708,14.285714285714285,5.839999999999924,138.28984662145376,14286249.264213087,11.408120887393068,11.408121,187378
2026-05-05T11:36:57Z,371,0,1,0,14.387882777622767,14.285714285714285,6.13999999999992,139.9447450786829,14316342.832877688,11.341216110956127,11.341216,187961
2026-05-05T11:36:58Z,372,0,1,0,14.60657937186105,14.285714285714285,5.799999999999927,139.65978587418795,14538439.712075176,11.673246038527742,11.673246,188506
2026-05-05T11:36:59Z,373,0,1,0,14.867646353585378,14.285714285714285,6.239999999999915,136.12226312607527,14795110.231322253,11.787646353585407,11.787646,189099
2026-05-05T11:37:00Z,374,0,1,0,14.740774972098214,14.285714285714285,5.879999999999925,136.96627052873373,14671838.005827684,11.78077497209824,11.780775,189651
2026-05-05T11:37:01Z,375,0,1,0,14.63690621512277,14.285714285714285,6.419999999999915,136.95433162897825,14562569.26079114,11.496906215122797,11.496906,190245
2026-05-05T11:37:01Z,376,0,1,0,14.20943123953683,11.428571428571429,5.779999999999927,138.26089726388454,14141492.978639565,11.282764572870187,11.282765,190784
2026-05-05T11:37:02Z,377,0,1,0,14.308351789202009,14.285714285714285,5.8799999999999235,140.3072341606021,14239411.481967848,11.348351789202034,11.348352,191346
2026-05-05T11:37:03Z,378,0,1,0,14.674175807407924,14.285714285714285,5.5499999999999305,138.59898334741592,14608537.208424576,11.824175807407947,11.824176,191872
2026-05-05T11:37:04Z,379,0,1,0,14.463909694126675,14.285714285714285,5.749999999999927,136.55108570307493,14396273.143040972,11.547243027460032,11.547243,192419
2026-05-05T11:37:05Z,380,0,1,0,14.337991986955915,14.285714285714285,6.0299999999999185,135.49260663986206,14267556.494349275,11.327991986955942,11.327992,192992
2026-05-05T11:37:06Z,381,0,1,0,14.229561941964286,11.428571428571429,5.479999999999936,135.02666441351175,14164626.915299874,11.402895275297642,11.402895,193501
2026-05-05T11:37:06Z,382,0,1,0,14.42030770438058,14.285714285714285,6.209999999999917,136.27701452374458,14348071.427366056,11.350307704380608,11.350308,194085
2026-05-05T11:37:07Z,383,0,1,0,14.649908883231028,14.285714285714285,5.559999999999932,136.72269125282764,14584172.160539774,11.796575549897717,11.796576,194610
2026-05-05T11:37:09Z,384,0,1,0,14.583920070103238,14.285714285714285,5.789999999999928,136.51898460835218,14515883.551118629,11.653920070103261,11.65392,195149
2026-05-05T11:37:09Z,385,0,1,0,14.882332938058035,14.285714285714285,6.069999999999918,136.4050845950842,14811496.53297344,11.85899960472473,11.859,195725
2026-05-05T11:37:10Z,386,0,1,0,14.310400826590403,14.285714285714285,5.939999999999925,134.8663926795125,14240865.960197723,11.330400826590427,11.330401,196275
2026-05-05T11:37:11Z,387,0,1,0,14.615206037248885,14.285714285714285,5.65999999999993,134.78076946735382,14548471.256479418,11.728539370582242,11.728539,196800
2026-05-05T11:37:12Z,388,0,1,0,14.760682242257253,14.285714285714285,5.7799999999999265,134.96209164708853,14692747.280165607,11.83401557559061,11.834016,197342
2026-05-05T11:37:13Z,389,0,1,0,14.585178920200892,14.285714285714285,5.559999999999931,134.03160489350557,14519444.888595998,11.731845586867582,11.731846,197867
2026-05-05T11:37:14Z,390,0,1,0,14.872136797223773,14.285714285714285,6.159999999999919,136.2407954186201,14800400.556428354,11.818803463890466,11.818803,198447
2026-05-05T11:37:15Z,391,0,1,0,11.341212136404854,8.571428571428571,4.809999999999947,107.20859391987324,11283004.927810933,8.737878803071538,8.737879,198904
2026-05-05T11:37:16Z,392,0,1,0,14.976703098842076,14.285714285714285,5.839999999999923,135.34664114564657,14908167.752200931,12.030036432175436,12.030036,199462
2026-05-05T11:37:16Z,393,0,1,0,14.790153503417969,14.285714285714285,5.849999999999926,137.74741987138987,14721515.755998097,11.840153503417994,11.840154,200013
2026-05-05T11:37:17Z,394,0,1,0,14.633908952985491,14.285714285714285,5.51999999999993,136.66551218181849,14568572.28747331,11.793908952985515,11.793909,200538
2026-05-05T11:37:18Z,395,0,1,0,14.98058864048549,14.285714285714285,5.859999999999924,134.48290179669857,14911854.157583693,12.027255307152181,12.027255,201092
2026-05-05T11:37:19Z,396,0,1,0,14.883379255022323,14.285714285714285,5.829999999999925,136.3812045827508,14814942.87381774,11.940045921689014,11.940046,201646
2026-05-05T11:37:20Z,397,0,1,0,14.646688188825335,14.285714285714285,5.689999999999929,134.8496202379465,14579653.339205097,11.750021522158692,11.750022,202184
2026-05-05T11:37:20Z,398,0,1,0,14.874311174665177,14.285714285714285,5.7099999999999245,134.31014156341553,14807076.864523614,11.97097784133187,11.970978,202729
2026-05-05T11:37:21Z,399,0,1,0,14.499004908970425,14.285714285714285,5.299999999999936,136.24392860382795,14435868.665041821,11.73233824230378,11.732338,203230
2026-05-05T11:37:22Z,400,0,1,0,14.70229012625558,14.285714285714285,5.879999999999923,134.33215688169003,14633355.794098698,11.742290126255606,11.74229,203789
2026-05-05T11:37:23Z,401,0,1,0,14.392563956124441,14.285714285714285,5.569999999999928,133.44520634412766,14326730.510918098,11.535897289457798,11.535897,204317
2026-05-05T11:37:24Z,402,0,1,0,14.778633117675783,14.285714285714285,5.589999999999931,134.52183850109577,14712598.595837282,11.915299784342473,11.9153,204844
2026-05-05T11:37:24Z,403,0,1,0,14.548650469098773,14.285714285714285,5.709999999999928,132.87056486308575,14481417.59853391,11.645317135765463,11.645317,205380
2026-05-05T11:37:25Z,404,0,1,0,14.985215323311943,14.285714285714285,5.509999999999933,134.27719467878342,14919981.046117265,12.148548656645298,12.148549,205896
2026-05-05T11:37:26Z,405,0,1,0,14.661859784807477,14.285714285714285,5.639999999999927,135.80401068925858,14595323.980796788,11.781859784807502,11.78186,206429
2026-05-05T11:37:26Z,406,0,1,0,14.546236310686384,14.285714285714285,5.299999999999936,131.6144536137581,14483104.69623277,11.779569644019737,11.77957,206930
2026-05-05T11:37:28Z,407,0,1,0,14.95026179722377,14.285714285714285,5.449999999999932,135.24207581579685,14885626.555147955,12.133595130557127,12.133595,207445
2026-05-05T11:37:29Z,408,0,1,0,14.966158185686385,14.285714285714285,5.749999999999929,133.3008666485548,14898524.884819737,12.049491519019742,12.049492,207974
2026-05-05T11:37:29Z,409,0,1,0,15.014583042689733,14.285714285714285,5.349999999999934,133.72281367331743,14950949.31987606,12.23124970935642,12.23125,208475
2026-05-05T11:37:30Z,410,0,1,0,10.760650634765625,8.571428571428571,4.4199999999999555,102.02870248258114,10706348.606063142,8.287317301432306,8.287317,208886
2026-05-05T11:37:30Z,411,0,1,0,14.679134913853236,14.285714285714285,5.559999999999934,133.7485547736287,14613401.165298462,11.825801580519926,11.825802,209392
2026-05-05T11:37:31Z,412,0,1,0,14.862147739955356,14.285714285714285,5.759999999999927,133.99113948643208,14794413.74881587,11.94214773995538,11.942148,209934
2026-05-05T11:37:32Z,413,0,1,0,15.05662100655692,14.285714285714285,5.319999999999937,134.51077859848738,14993286.495778322,12.283287673223608,12.283288,210429
2026-05-05T11:37:33Z,414,0,1,0,11.35890143258231,8.571428571428571,4.859999999999948,103.5515637844801,11300197.881018527,8.738901432582328,8.738901,210880
2026-05-05T11:37:34Z,415,0,1,0,11.22182846069336,8.571428571428571,4.6499999999999515,102.35838659107685,11165226.102306768,8.671828460693376,8.671828,211309
2026-05-05T11:37:34Z,416,0,1,0,14.712954929896762,14.285714285714285,5.359999999999936,132.48721658438444,14649222.442680178,11.926288263230116,11.926288,211806
2026-05-05T11:37:35Z,417,0,1,0,14.549048287527903,14.285714285714285,5.239999999999938,133.8499230965972,14486514.437604805,11.802381620861256,11.802382,212297
2026-05-05T11:37:36Z,418,0,1,0,14.707679748535158,14.285714285714285,5.71999999999993,133.2333926036954,14640346.515142554,11.801013081868515,11.801013,212829
2026-05-05T11:37:37Z,419,0,1,0,11.45090103149414,11.428571428571429,4.689999999999948,107.57813465595245,11393893.453359485,8.887567698160824,8.887568,213278
2026-05-05T11:37:37Z,420,0,1,0,11.058357783726283,8.571428571428571,4.319999999999958,102.48817306756973,11005055.295553215,8.618357783726298,8.618358,213675
2026-05-05T11:37:38Z,421,0,1,0,11.382135663713727,8.571428571428571,4.74999999999995,104.97774194926023,11324530.685971778,8.798802330380411,8.798802,214121
2026-05-05T11:37:38Z,422,0,1,0,10.481155940464564,8.571428571428571,4.439999999999953,98.10300270467997,10426657.837461859,8.00115594046458,8.001156,214547
2026-05-05T11:37:39Z,423,0,1,0,11.277664729527064,8.571428571428571,4.439999999999954,104.27904961258173,11223160.450477451,8.79766472952708,8.797665,214961
2026-05-05T11:37:40Z,424,0,1,0,15.267742701939174,14.285714285714285,5.809999999999926,134.6276090145111,15199508.074330159,12.331076035272531,12.331076,215508
2026-05-05T11:37:40Z,425,0,1,0,10.666405814034597,8.571428571428571,4.089999999999964,97.1357088163495,10615408.678325782,8.303072480701276,8.303072,215889
2026-05-05T11:37:41Z,426,0,1,0,11.11271721976144,8.571428571428571,4.169999999999961,100.09945400804281,11060917.12030743,8.722717219761453,8.722717,216274
2026-05-05T11:37:42Z,427,0,1,0,15.15066419328962,14.285714285714285,5.629999999999929,135.84324719756842,15084228.350042421,12.273997526622978,12.273998,216801
2026-05-05T11:37:43Z,428,0,1,0,15.128206525530134,14.285714285714285,5.549999999999929,134.84122786670923,15062571.684302267,12.278206525530157,12.278207,217334
2026-05-05T11:37:43Z,429,0,1,0,10.808064596993583,8.571428571428571,4.229999999999958,98.27960809320211,10755666.317385491,8.398064596993597,8.398065,217737
2026-05-05T11:37:44Z,430,0,1,0,15.01659938267299,14.285714285714285,5.749999999999928,134.42900309711695,14948964.953669893,12.099932716006347,12.099933,218276
2026-05-05T11:37:44Z,431,0,1,0,15.185650416782925,14.285714285714285,5.53999999999993,135.8049939572811,15120114.611788968,12.338983750116283,12.338984,218808
2026-05-05T11:37:46Z,432,0,1,0,10.773217337472097,8.571428571428571,4.409999999999953,98.89649975299835,10719018.440972345,8.303217337472113,8.303217,219234
2026-05-05T11:37:46Z,433,0,1,0,10.779364449637278,8.571428571428571,4.259999999999959,101.01029373705387,10726663.43934354,8.359364449637292,8.359364,219634
2026-05-05T11:37:47Z,434,0,1,0,15.097629002162389,14.285714285714285,5.6499999999999275,135.0335238352418,15030993.968638554,12.21429566882908,12.214296,220169
2026-05-05T11:37:48Z,435,0,1,0,14.996523175920759,14.285714285714285,5.529999999999931,135.02890803664923,14931088.147012722,12.153189842587448,12.15319,220693
2026-05-05T11:37:48Z,436,0,1,0,15.400308881487165,14.285714285714285,5.719999999999927,136.51847925782204,15332972.363007907,12.493642214820522,12.493642,221236
2026-05-05T11:37:49Z,437,0,1,0,15.082435607910154,14.285714285714285,5.599999999999929,133.95890441536903,15016301.649005739,12.215768941243512,12.215769,221767
2026-05-05T11:37:50Z,438,0,1,0,15.003237043108259,14.285714285714285,5.509999999999934,135.0967130586505,14938001.9463952,12.166570376441614,12.16657,222274
2026-05-05T11:37:51Z,439,0,1,0,14.740322657993863,14.285714285714285,5.449999999999933,137.25762071460485,14675685.400373148,11.92365599132722,11.923656,222791
2026-05-05T11:37:51Z,440,0,1,0,11.372261047363281,8.571428571428571,4.5599999999999525,106.1154180392623,11316554.931945242,8.852261047363298,8.852261,223221
2026-05-05T11:37:52Z,441,0,1,0,15.054588317871092,14.285714285714285,5.639999999999933,137.0877270102501,14988051.230144082,12.174588317871114,12.174588,223737
2026-05-05T11:37:53Z,442,0,1,0,14.894883292061941,14.285714285714285,5.289999999999937,135.81187226623297,14831847.480189675,12.131549958728629,12.13155,224231
2026-05-05T11:37:53Z,443,0,1,0,15.063046046665738,14.285714285714285,5.3599999999999355,134.7011234164238,14999311.345542321,12.276379379999092,12.276379,224723
2026-05-05T11:37:55Z,444,0,1,0,15.140538896833148,14.285714285714285,5.659999999999927,135.47989966720343,15073803.41693348,12.253872230166506,12.253872,225259
2026-05-05T11:37:56Z,445,0,1,0,14.920201982770648,14.285714285714285,5.7899999999999245,135.50684355199337,14852166.475927096,11.990201982770673,11.990202,225800
2026-05-05T11:37:56Z,446,0,1,0,14.736317225864957,14.285714285714285,5.809999999999925,135.66223765164614,14668081.563627305,11.799650559198316,11.799651,226351
2026-05-05T11:37:57Z,447,0,1,0,14.782120840890068,14.285714285714285,5.659999999999931,134.3962329030037,14715386.444657166,11.895454174223424,11.895454,226883
2026-05-05T11:37:58Z,448,0,1,0,14.772327968052457,14.285714285714285,5.379999999999935,133.96178796887398,14708394.006264487,11.978994634719145,11.978995,227390
2026-05-05T11:37:58Z,449,0,1,0,14.949313572474887,14.285714285714285,5.4099999999999335,134.81784912198782,14885078.754625766,12.145980239141576,12.14598,227896
2026-05-05T11:38:00Z,450,0,1,0,14.685232979910715,14.285714285714285,5.409999999999934,135.10286389291286,14620997.877046822,11.881899646577404,11.8819,228402
2026-05-05T11:38:00Z,451,0,1,0,14.997346060616628,14.285714285714285,5.359999999999936,137.39726889133453,14933608.663347738,12.210679393949983,12.210679,228904
2026-05-05T11:38:01Z,452,0,1,0,14.567811148507253,14.285714285714285,5.339999999999933,133.90354292839766,14504277.244964326,11.787811148507275,11.787811,229415
2026-05-05T11:38:02Z,453,0,1,0,14.779052734375,14.285714285714285,5.5799999999999335,134.37212561815977,14713118.362249382,11.919052734375022,11.919053,229929
2026-05-05T11:38:03Z,454,0,1,0,14.824638366699219,14.285714285714285,5.579999999999933,137.36996290832758,14758700.99673631,11.96463836669924,11.964638,230450
2026-05-05T11:38:03Z,455,0,1,0,14.506819588797434,14.285714285714285,5.519999999999931,134.9726755619049,14441484.616121871,11.666819588797457,11.66682,230972
2026-05-05T11:38:04Z,456,0,1,0,14.995029994419642,14.285714285714285,5.579999999999932,134.87712721526623,14929095.117292427,12.135029994419664,12.13503,231490
2026-05-05T11:38:05Z,457,0,1,0,14.906894138881139,14.285714285714285,5.429999999999936,136.18310644477606,14842457.955774695,12.09689413888116,12.096894,231998
2026-05-05T11:38:06Z,458,0,1,0,14.68599591936384,14.285714285714285,5.489999999999933,137.41413367539644,14620958.505230164,11.855995919363863,11.855996,232508
2026-05-05T11:38:07Z,459,0,1,0,14.73813738141741,14.285714285714285,5.4999999999999325,135.2637569308281,14673002.11766048,11.904804048084099,11.904804,233027
2026-05-05T11:38:07Z,460,0,1,0,14.765739440917969,14.285714285714285,5.369999999999933,135.06339914351702,14701904.377518825,11.975739440917991,11.975739,233541
2026-05-05T11:38:08Z,461,0,1,0,14.87640925816127,14.285714285714285,5.079999999999941,135.83515918254852,14815473.423002088,12.183075924827957,12.183076,234017
2026-05-05T11:38:09Z,462,0,1,0,15.176244463239396,14.285714285714285,5.689999999999926,136.86631577461958,15109207.596923621,12.279577796572754,12.279578,234554
2026-05-05T11:38:10Z,463,0,1,0,14.737309047154017,14.285714285714285,5.619999999999928,134.08596087247133,14670974.961193144,11.863975713820707,11.863976,235081
2026-05-05T11:38:10Z,464,0,1,0,15.236996241978238,14.285714285714285,5.329999999999935,138.3665122538805,15173557.875465984,12.460329575311594,12.46033,235575
2026-05-05T11:38:11Z,465,0,1,0,15.01638684953962,14.285714285714285,5.3699999999999335,136.92724253982306,14952549.92229708,12.226386849539642,12.226387,236085
2026-05-05T11:38:12Z,466,0,1,0,14.95889391217913,14.285714285714285,5.339999999999937,138.51245269179344,14895355.39972644,12.178893912179152,12.178894,236585
2026-05-05T11:38:13Z,467,0,1,0,15.0549806867327,14.285714285714285,5.529999999999931,135.62008967250586,14989545.066643028,12.211647353399389,12.211647,237102
2026-05-05T11:38:14Z,468,0,1,0,15.263056073869977,14.285714285714285,5.699999999999931,139.53587713092566,15195916.537992846,12.36305607387,12.363056,237631
2026-05-05T11:38:14Z,469,0,1,0,15.194762093680245,14.285714285714285,5.329999999999936,137.55764470249414,15131324.536035541,12.418095427013599,12.418095,238136
2026-05-05T11:38:15Z,470,0,1,0,15.061193193708148,14.285714285714285,5.289999999999936,135.79726873338223,14998157.396439414,12.297859860374835,12.29786,238641
2026-05-05T11:38:16Z,471,0,1,0,15.137808663504465,14.285714285714285,5.679999999999928,140.2274817302823,15070868.436022734,12.244475330171156,12.244475,239169
2026-05-05T11:38:16Z,472,0,1,0,15.130386352539062,14.285714285714285,5.529999999999933,139.49875293672085,15064946.853786126,12.287053019205752,12.287053,239686
2026-05-05T11:38:18Z,473,0,1,0,11.458347865513392,11.428571428571429,4.569999999999952,109.98197589069605,11402537.883537501,8.935014532180075,8.935015,240115
2026-05-05T11:38:18Z,474,0,1,0,15.376101902553014,14.285714285714285,5.309999999999936,136.49071516096592,15312865.411837853,12.606101902553036,12.606102,240615
2026-05-05T11:38:19Z,475,0,1,0,11.171520778111049,8.571428571428571,4.299999999999957,103.5322650372982,11118417.24584601,8.73818744477773,8.738187,241020
2026-05-05T11:38:19Z,476,0,1,0,14.906180245535714,14.285714285714285,5.239999999999938,136.740463078022,14843643.505072635,12.159513578869067,12.159514,241509
2026-05-05T11:38:20Z,477,0,1,0,14.988904680524554,14.285714285714285,5.349999999999935,135.71416018158197,14925268.966364373,12.205571347191242,12.205571,242021
2026-05-05T11:38:21Z,478,0,1,0,15.439949035644531,14.285714285714285,5.629999999999931,137.59804593771696,15373511.437598594,12.563282368977887,12.563282,242546
2026-05-05T11:38:22Z,479,0,1,0,14.840382167271205,14.285714285714285,5.279999999999938,135.54945098608732,14777446.617820218,12.080382167271225,12.080382,243037
2026-05-05T11:38:23Z,480,0,1,0,15.295273917061941,14.285714285714285,5.269999999999939,136.48649284988642,15232437.430569092,12.538607250395295,12.538607,243531
2026-05-05T11:38:23Z,481,0,1,0,15.245344979422434,14.285714285714285,5.269999999999937,136.43861242383718,15182508.54081001,12.488678312755788,12.488678,244028
2026-05-05T11:38:24Z,482,0,1,0,15.23597172328404,14.285714285714285,5.329999999999935,137.97434493899345,15172533.7489391,12.459305056617396,12.459305,244524
2026-05-05T11:38:25Z,483,0,1,0,15.04772731236049,14.285714285714285,5.179999999999939,136.72332920134068,14985790.589031288,12.321060645693843,12.321061,245011
2026-05-05T11:38:25Z,484,0,1,0,15.080043247767858,14.285714285714285,5.049999999999941,136.478484749794,15019406.769283108,12.396709914434544,12.39671,245485
2026-05-05T11:38:26Z,485,0,1,0,14.838572910853795,14.285714285714285,5.199999999999938,136.7342385277152,14776436.176615268,12.105239577520482,12.10524,245978
2026-05-05T11:38:27Z,486,0,1,0,15.320014953613281,14.285714285714285,5.2799999999999345,138.08620515465736,15257076.867408127,12.560014953613303,12.560015,246480
2026-05-05T11:38:28Z,487,0,1,0,15.20341055733817,14.285714285714285,5.4599999999999325,135.84178198873997,15138674.715556182,12.383410557338193,12.383411,246992
2026-05-05T11:38:29Z,488,0,1,0,15.448390415736608,14.285714285714285,5.689999999999929,137.4891306757927,15381352.926605932,12.551723749069964,12.551724,247530
2026-05-05T11:38:29Z,489,0,1,0,15.343611580984934,14.285714285714285,5.759999999999927,140.34541864693165,15275871.235566286,12.423611580984959,12.423612,248077
2026-05-05T11:38:30Z,490,0,1,0,15.246750967843193,14.285714285714285,5.3999999999999355,136.41403133422136,15182614.55381186,12.446750967843215,12.446751,248581
2026-05-05T11:38:31Z,491,0,1,0,15.064185006277903,14.285714285714285,5.429999999999933,137.51670898497105,14999747.489568917,12.254185006277925,12.254185,249097
2026-05-05T11:38:32Z,492,0,1,0,15.341894967215403,14.285714285714285,5.469999999999931,137.8409605100751,15277057.126254892,12.518561633882092,12.518562,249618
2026-05-05T11:38:32Z,493,0,1,0,15.147252764020646,14.285714285714285,5.299999999999938,136.3795291930437,15084116.384491453,12.380586097354,12.380586,250115
2026-05-05T11:38:33Z,494,0,1,0,15.39043971470424,14.285714285714285,5.589999999999931,137.39407740533352,15324402.320626834,12.52710638137093,12.527106,250640
2026-05-05T11:38:34Z,495,0,1,0,15.433028084891184,14.285714285714285,5.679999999999928,137.2399899289012,15366090.844901254,12.539694751557874,12.539695,251173
2026-05-05T11:38:35Z,496,0,1,0,14.825036185128349,14.285714285714285,5.659999999999929,136.49368426203728,14758299.691444088,11.938369518461705,11.93837,251705
2026-05-05T11:38:36Z,497,0,1,0,15.674825395856583,14.285714285714285,5.879999999999922,138.4456812441349,15605886.95017534,12.714825395856609,12.714825,252267
2026-05-05T11:38:37Z,498,0,1,0,15.407889229910715,14.285714285714285,5.61999999999993,137.07318504154682,15341552.156725673,12.534555896577405,12.534556,252801
2026-05-05T11:38:37Z,499,0,1,0,15.676160539899552,14.285714285714285,5.749999999999928,140.01120334863663,15608520.528696204,12.759493873232909,12.759494,253340
2026-05-05T11:38:38Z,500,0,1,0,15.606062752859934,14.285714285714285,5.159999999999941,137.9945228472352,15544324.758337086,12.886062752859953,12.886063,253816
2026-05-05T11:38:39Z,501,0,1,0,15.571725027901786,14.285714285714285,5.609999999999931,138.1554702296853,15505486.872431558,12.701725027901809,12.701725,254336
2026-05-05T11:38:39Z,502,0,1,0,15.500526428222654,14.285714285714285,5.399999999999934,138.10765617340803,15436388.320566481,12.700526428222677,12.700526,254844
2026-05-05T11:38:40Z,503,0,1,0,15.511327471051898,14.285714285714285,5.759999999999927,139.24975112825632,15443588.22130077,12.591327471051923,12.591327,255387
2026-05-05T11:38:41Z,504,0,1,0,15.677070617675781,14.285714285714285,5.499999999999929,140.2967381477356,15611930.320937634,12.843737284342472,12.843737,255915
2026-05-05T11:38:42Z,505,0,1,0,11.409342629568918,8.571428571428571,4.389999999999956,104.26593415439129,11355338.363634763,8.9460092962356,8.946009,256332
2026-05-05T11:38:42Z,506,0,1,0,15.465796334402901,14.285714285714285,5.4099999999999335,136.59190989285707,15401559.742493007,12.66246300106959,12.662463,256836
2026-05-05T11:38:43Z,507,0,1,0,15.556695120675224,14.285714285714285,5.429999999999935,137.96061820536852,15492257.16005702,12.746695120675245,12.746695,257341
2026-05-05T11:38:44Z,508,0,1,0,15.39355686732701,14.285714285714285,5.2599999999999385,136.5544547215104,15330820.312872289,12.640223533993698,12.640224,257840
2026-05-05T11:38:45Z,509,0,1,0,15.842677525111606,14.285714285714285,5.779999999999926,141.6893349736929,15774735.835776633,12.916010858444963,12.916011,258391
