generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,20,62,0,0,1,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705641052685678,2111875.351487729,301,1,0
1,21,21,0,0,1,2111864452352.6843,"[0.0, 2.111865452357701, -1.0, -5.016666666666654]",2.111865452357701,0.0,2.111865452357701,5.016666666666654,0,1,0,7.705664655775763,2111864.4523526845,301,1,0
1,22,33,0,0,1,2111853553217.6396,"[0.0, 2.1118545532226562, -1.0, -5.016666666666654]",2.1118545532226562,0.0,2.1118545532226562,5.016666666666654,0,1,0,7.705815077177249,2111853.5532176397,301,1,0
1,23,5,0,0,1,2111782708839.8496,"[0.0, 2.1117837088448663, -1.0, -5.016666666666654]",2.1117837088448663,0.0,2.1117837088448663,5.016666666666654,0,1,0,7.705719498830149,2111782.7088398496,301,1,0
1,24,46,0,0,1,2111744561867.193,"[0.0, 2.1117455618722096, -1.0, -5.016666666666654]",2.1117455618722096,0.0,2.1117455618722096,5.016666666666654,0,1,0,7.70572117032134,2111744.5618671933,301,1,0
1,25,38,0,0,1,2111472083491.0771,"[0.0, 2.1114730834960938, -1.0, -5.016666666666654]",2.1114730834960938,0.0,2.1114730834960938,5.016666666666654,0,1,0,7.705990673828637,2111472.083491077,301,1,0
1,26,14,0,0,1,2111346743438.0637,"[0.0, 2.1113477434430803, -1.0, -5.016666666666654]",2.1113477434430803,0.0,2.1113477434430803,5.016666666666654,0,1,0,7.705792516077054,2111346.7434380637,301,1,0
1,27,15,0,0,1,2110954374576.4565,"[0.0, 2.110955374581473, -1.0, -5.016666666666654]",2.110955374581473,0.0,2.110955374581473,5.016666666666654,0,1,0,7.7114343827124685,2110954.3745764564,301,1,0
1,28,32,0,0,1,2110938025873.8896,"[0.0, 2.1109390258789062, -1.0, -5.016666666666654]",2.1109390258789062,0.0,2.1109390258789062,5.016666666666654,0,1,0,7.705894194172288,2110938.0258738897,301,1,0
1,29,7,0,0,1,2110927126738.845,"[0.0, 2.1109281267438615, -1.0, -5.016666666666654]",2.1109281267438615,0.0,2.1109281267438615,5.016666666666654,0,1,0,7.7058080250935745,2110927.126738845,301,1,0
