timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,discrete_progress,dense_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-03T01:11:29Z,36,8,0,1,0,5.714285714285714,5.714285714285714,7.672819410051618,7.672819410051618,73.2916488647461,3.509999990463257,7672818410048.108,7672818410048.108,"[0.0, 7.672819410051618, -1.0, -3.509999990463257]",lexicographic,8,0.0,"[0.0, 7.672819410051618, -1.0, -3.509999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",393,1,0,1
2026-05-03T01:11:29Z,36,9,0,1,0,5.714285714285714,5.714285714285714,5.943701607840401,5.943701607840401,54.49164581298828,3.0199999809265137,5943700607837.382,5943700607837.382,"[0.0, 5.943701607840401, -1.0, -3.0199999809265137]",lexicographic,9,0.0,"[0.0, 5.943701607840401, -1.0, -3.0199999809265137]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",333,1,0,1
2026-05-03T01:11:29Z,36,10,0,1,0,5.714285714285714,5.714285714285714,5.759391784667969,5.759391784667969,51.42705535888672,3.2100000381469727,5759390784664.759,5759390784664.759,"[0.0, 5.759391784667969, -1.0, -3.2100000381469727]",lexicographic,10,0.0,"[0.0, 5.759391784667969, -1.0, -3.2100000381469727]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",346,1,0,1
2026-05-03T01:11:29Z,36,11,0,1,0,5.714285714285714,5.714285714285714,5.715315682547433,5.715315682547433,49.47428512573242,2.799999952316284,5715314682544.634,5715314682544.634,"[0.0, 5.715315682547433, -1.0, -2.799999952316284]",lexicographic,11,0.0,"[0.0, 5.715315682547433, -1.0, -2.799999952316284]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",310,1,0,1
2026-05-03T01:11:29Z,36,12,0,1,0,2.857142857142857,2.857142857142857,5.659070696149553,5.659070696149553,49.01548385620117,2.880000114440918,5659069696146.673,5659069696146.673,"[0.0, 5.659070696149553, -1.0, -2.880000114440918]",lexicographic,12,0.0,"[0.0, 5.659070696149553, -1.0, -2.880000114440918]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",316,1,0,1
2026-05-03T01:11:29Z,36,13,0,1,0,2.857142857142857,2.857142857142857,5.645261492047991,5.645261492047991,50.02949142456055,2.990000009536743,5645260492045.001,5645260492045.001,"[0.0, 5.645261492047991, -1.0, -2.990000009536743]",lexicographic,13,0.0,"[0.0, 5.645261492047991, -1.0, -2.990000009536743]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",330,1,0,1
2026-05-03T01:11:29Z,36,14,0,1,0,2.857142857142857,2.857142857142857,5.613392421177455,5.613392421177455,49.42768096923828,6.260000228881836,5613391421171.195,5613391421171.195,"[0.0, 5.613392421177455, -1.0, -6.260000228881836]",lexicographic,14,0.0,"[0.0, 5.613392421177455, -1.0, -6.260000228881836]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",706,1,0,1
2026-05-03T01:11:29Z,36,15,0,1,0,2.857142857142857,2.857142857142857,5.456292288643973,5.456292288643973,48.596187591552734,3.0199999809265137,5456291288640.953,5456291288640.953,"[0.0, 5.456292288643973, -1.0, -3.0199999809265137]",lexicographic,15,0.0,"[0.0, 5.456292288643973, -1.0, -3.0199999809265137]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",335,1,0,1
2026-05-03T01:11:29Z,36,16,0,1,0,2.857142857142857,2.857142857142857,5.1808929443359375,5.1808929443359375,45.1060791015625,3.009999990463257,5180891944332.928,5180891944332.928,"[0.0, 5.1808929443359375, -1.0, -3.009999990463257]",lexicographic,16,0.0,"[0.0, 5.1808929443359375, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",352,1,0,1
2026-05-03T01:11:29Z,36,17,0,1,0,2.857142857142857,2.857142857142857,5.148947579520089,5.148947579520089,43.63600158691406,2.9100000858306885,5148946579517.18,5148946579517.18,"[0.0, 5.148947579520089, -1.0, -2.9100000858306885]",lexicographic,17,0.0,"[0.0, 5.148947579520089, -1.0, -2.9100000858306885]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",333,1,0,1
2026-05-03T01:11:29Z,36,18,0,1,0,2.857142857142857,2.857142857142857,5.073073250906808,5.073073250906808,44.09929275512695,3.7100000381469727,5073072250903.099,5073072250903.099,"[0.0, 5.073073250906808, -1.0, -3.7100000381469727]",lexicographic,18,0.0,"[0.0, 5.073073250906808, -1.0, -3.7100000381469727]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",421,1,0,1
2026-05-03T01:11:29Z,36,19,0,1,0,2.857142857142857,2.857142857142857,4.874883379255023,4.874883379255023,40.6569938659668,2.440000057220459,4874882379252.582,4874882379252.582,"[0.0, 4.874883379255023, -1.0, -2.440000057220459]",lexicographic,19,0.0,"[0.0, 4.874883379255023, -1.0, -2.440000057220459]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",264,1,0,1
2026-05-03T01:11:29Z,36,20,0,1,0,2.857142857142857,2.857142857142857,4.7017942156110495,4.7017942156110495,40.53959274291992,3.009999990463257,4701793215608.04,4701793215608.04,"[0.0, 4.7017942156110495, -1.0, -3.009999990463257]",lexicographic,20,0.0,"[0.0, 4.7017942156110495, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",328,1,0,1
2026-05-03T01:11:29Z,36,21,0,1,0,2.857142857142857,2.857142857142857,4.503587995256696,4.503587995256696,36.812538146972656,2.440000057220459,4503586995254.256,4503586995254.256,"[0.0, 4.503587995256696, -1.0, -2.440000057220459]",lexicographic,21,0.0,"[0.0, 4.503587995256696, -1.0, -2.440000057220459]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",265,1,0,1
2026-05-03T01:11:29Z,36,22,0,1,0,2.857142857142857,2.857142857142857,4.183453151157924,4.183453151157924,33.57662582397461,3.009999990463257,4183452151154.914,4183452151154.914,"[0.0, 4.183453151157924, -1.0, -3.009999990463257]",lexicographic,22,0.0,"[0.0, 4.183453151157924, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",333,1,0,1
2026-05-03T01:11:29Z,36,23,0,1,0,2.857142857142857,2.857142857142857,4.0338897705078125,4.0338897705078125,31.902952194213867,2.130000114440918,4033888770505.6826,4033888770505.6826,"[0.0, 4.0338897705078125, -1.0, -2.130000114440918]",lexicographic,23,0.0,"[0.0, 4.0338897705078125, -1.0, -2.130000114440918]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",245,1,0,1
2026-05-03T01:11:29Z,36,24,0,1,0,2.857142857142857,2.857142857142857,3.8229969569614957,3.8229969569614957,29.74000358581543,3.009999990463257,3822995956958.486,3822995956958.486,"[0.0, 3.8229969569614957, -1.0, -3.009999990463257]",lexicographic,24,0.0,"[0.0, 3.8229969569614957, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",352,1,0,1
2026-05-03T01:11:29Z,36,25,0,1,0,2.857142857142857,2.857142857142857,3.78563472202846,3.78563472202846,30.03019142150879,2.9000000953674316,3785633722025.56,3785633722025.56,"[0.0, 3.78563472202846, -1.0, -2.9000000953674316]",lexicographic,25,0.0,"[0.0, 3.78563472202846, -1.0, -2.9000000953674316]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",334,1,0,1
2026-05-03T01:11:29Z,36,26,0,1,0,2.857142857142857,2.857142857142857,3.7853731427873885,3.7853731427873885,29.494192123413086,2.2200000286102295,3785372142785.1685,3785372142785.1685,"[0.0, 3.7853731427873885, -1.0, -2.2200000286102295]",lexicographic,26,0.0,"[0.0, 3.7853731427873885, -1.0, -2.2200000286102295]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",239,1,0,1
2026-05-03T01:11:29Z,36,27,0,1,0,2.857142857142857,2.857142857142857,3.7541198730468754,3.7541198730468754,29.58786964416504,3.009999990463257,3754118873043.8657,3754118873043.8657,"[0.0, 3.7541198730468754, -1.0, -3.009999990463257]",lexicographic,27,0.0,"[0.0, 3.7541198730468754, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",333,1,0,1
2026-05-03T01:11:29Z,36,28,0,1,0,2.857142857142857,2.857142857142857,3.537194388253348,3.537194388253348,26.975576400756836,2.430000066757202,3537193388250.918,3537193388250.918,"[0.0, 3.537194388253348, -1.0, -2.430000066757202]",lexicographic,28,0.0,"[0.0, 3.537194388253348, -1.0, -2.430000066757202]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",267,1,0,1
2026-05-03T01:11:29Z,36,29,0,1,0,2.857142857142857,2.857142857142857,3.5265241350446432,3.5265241350446432,26.98553466796875,2.2899999618530273,3526523135042.353,3526523135042.353,"[0.0, 3.5265241350446432, -1.0, -2.2899999618530273]",lexicographic,29,0.0,"[0.0, 3.5265241350446432, -1.0, -2.2899999618530273]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",254,1,0,1
2026-05-03T01:11:29Z,36,30,0,1,0,2.857142857142857,2.857142857142857,3.52609361921038,3.52609361921038,26.815526962280273,2.049999952316284,3526092619208.33,3526092619208.33,"[0.0, 3.52609361921038, -1.0, -2.049999952316284]",lexicographic,30,0.0,"[0.0, 3.52609361921038, -1.0, -2.049999952316284]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",237,1,0,1
2026-05-03T01:11:29Z,36,31,0,1,0,2.857142857142857,2.857142857142857,3.5130364554268976,3.5130364554268976,27.1622371673584,3.009999990463257,3513035455423.8877,3513035455423.8877,"[0.0, 3.5130364554268976, -1.0, -3.009999990463257]",lexicographic,31,0.0,"[0.0, 3.5130364554268976, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",359,1,0,1
2026-05-03T01:11:29Z,36,32,0,1,0,2.857142857142857,2.857142857142857,3.4464481898716515,3.4464481898716515,26.3785343170166,3.009999990463257,3446447189868.6416,3446447189868.6416,"[0.0, 3.4464481898716515, -1.0, -3.009999990463257]",lexicographic,32,0.0,"[0.0, 3.4464481898716515, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",364,1,0,1
2026-05-03T01:11:29Z,36,33,0,1,0,2.857142857142857,2.857142857142857,3.2765524727957587,3.2765524727957587,24.2603816986084,3.009999990463257,3276551472792.749,3276551472792.749,"[0.0, 3.2765524727957587, -1.0, -3.009999990463257]",lexicographic,33,0.0,"[0.0, 3.2765524727957587, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",348,1,0,1
2026-05-03T01:11:29Z,36,34,0,1,0,2.857142857142857,2.857142857142857,3.270775931222098,3.270775931222098,24.14284896850586,3.5999999046325684,3270774931218.498,3270774931218.498,"[0.0, 3.270775931222098, -1.0, -3.5999999046325684]",lexicographic,34,0.0,"[0.0, 3.270775931222098, -1.0, -3.5999999046325684]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",396,1,0,1
2026-05-03T01:11:29Z,36,35,0,1,0,2.857142857142857,2.857142857142857,3.0202702113560265,3.0202702113560265,21.876718521118164,3.009999990463257,3020269211353.0166,3020269211353.0166,"[0.0, 3.0202702113560265, -1.0, -3.009999990463257]",lexicographic,35,0.0,"[0.0, 3.0202702113560265, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",350,1,0,1
2026-05-03T01:11:29Z,36,36,0,1,0,2.857142857142857,2.857142857142857,2.954646519252232,2.954646519252232,21.792739868164062,3.009999990463257,2954645519249.2227,2954645519249.2227,"[0.0, 2.954646519252232, -1.0, -3.009999990463257]",lexicographic,36,0.0,"[0.0, 2.954646519252232, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",370,1,0,1
2026-05-03T01:11:29Z,36,37,0,1,0,2.857142857142857,2.857142857142857,2.9415185110909596,2.9415185110909596,21.347902297973633,3.009999990463257,2941517511087.9497,2941517511087.9497,"[0.0, 2.9415185110909596, -1.0, -3.009999990463257]",lexicographic,37,0.0,"[0.0, 2.9415185110909596, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",375,1,0,1
2026-05-03T01:11:29Z,36,38,0,1,0,2.857142857142857,2.857142857142857,2.9013442993164062,2.9013442993164062,21.060691833496094,3.009999990463257,2901343299313.3965,2901343299313.3965,"[0.0, 2.9013442993164062, -1.0, -3.009999990463257]",lexicographic,38,0.0,"[0.0, 2.9013442993164062, -1.0, -3.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",389,1,0,1
2026-05-03T01:11:29Z,36,39,0,1,0,0.0,0.0,2.7115794590541293,2.7115794590541293,19.05588722229004,2.009999990463257,2711578459052.1196,2711578459052.1196,"[0.0, 2.7115794590541293, -1.0, -2.009999990463257]",lexicographic,39,0.0,"[0.0, 2.7115794590541293, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",230,1,0,1
2026-05-03T01:11:29Z,36,40,0,1,0,0.0,0.0,2.6081466674804688,2.6081466674804688,18.413785934448242,2.009999990463257,2608145667478.459,2608145667478.459,"[0.0, 2.6081466674804688, -1.0, -2.009999990463257]",lexicographic,40,0.0,"[0.0, 2.6081466674804688, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",230,1,0,1
2026-05-03T01:11:29Z,36,41,0,1,0,0.0,0.0,2.554065159388951,2.554065159388951,17.891401290893555,2.009999990463257,2554064159386.9414,2554064159386.9414,"[0.0, 2.554065159388951, -1.0, -2.009999990463257]",lexicographic,41,0.0,"[0.0, 2.554065159388951, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",223,1,0,1
2026-05-03T01:11:29Z,36,42,0,1,0,0.0,0.0,2.4656622750418524,2.4656622750418524,18.0374813079834,2.140000104904175,2465661275039.7124,2465661275039.7124,"[0.0, 2.4656622750418524, -1.0, -2.140000104904175]",lexicographic,42,0.0,"[0.0, 2.4656622750418524, -1.0, -2.140000104904175]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",249,1,0,1
2026-05-03T01:11:29Z,36,43,0,1,0,0.0,0.0,2.324976239885603,2.324976239885603,16.869943618774414,2.8399999141693115,2324975239882.763,2324975239882.763,"[0.0, 2.324976239885603, -1.0, -2.8399999141693115]",lexicographic,43,0.0,"[0.0, 2.324976239885603, -1.0, -2.8399999141693115]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",339,1,0,1
2026-05-03T01:11:29Z,36,44,0,1,0,0.0,0.0,2.059462411063058,2.059462411063058,15.133523941040039,2.299999952316284,2059461411060.758,2059461411060.758,"[0.0, 2.059462411063058, -1.0, -2.299999952316284]",lexicographic,44,0.0,"[0.0, 2.059462411063058, -1.0, -2.299999952316284]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",253,1,0,1
2026-05-03T01:11:29Z,36,45,0,1,0,0.0,0.0,1.4522007533482142,1.4522007533482142,0.27933335304260254,2.009999990463257,1452199753346.204,1452199753346.204,"[0.0, 1.4522007533482142, -1.0, -2.009999990463257]",lexicographic,45,0.0,"[0.0, 1.4522007533482142, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",235,1,0,1
2026-05-03T01:11:29Z,36,46,0,1,0,0.0,0.0,1.4470563616071428,1.4470563616071428,0.2320818156003952,2.009999990463257,1447055361605.1328,1447055361605.1328,"[0.0, 1.4470563616071428, -1.0, -2.009999990463257]",lexicographic,46,0.0,"[0.0, 1.4470563616071428, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",221,1,0,1
2026-05-03T01:11:29Z,36,47,0,1,0,0.0,0.0,1.2717492239815849,1.2717492239815849,2.066488027572632,2.009999990463257,1271748223979.575,1271748223979.575,"[0.0, 1.2717492239815849, -1.0, -2.009999990463257]",lexicographic,47,0.0,"[0.0, 1.2717492239815849, -1.0, -2.009999990463257]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",217,1,0,1
2026-05-03T01:15:26Z,37,0,0,1,0,11.428571428571429,11.428571428571429,13.88525826590402,13.88525826590402,126.10599517822266,4.659999847412109,13885257265899.36,13885257265899.36,"[0.0, 13.88525826590402, -1.0, -4.659999847412109]",lexicographic,0,0.0,"[0.0, 13.88525826590402, -1.0, -4.659999847412109]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",525,1,0,1
2026-05-03T01:15:26Z,37,1,0,1,0,11.428571428571429,11.428571428571429,12.857142857142856,12.857142857142856,129.0342254638672,5.840000152587891,12857141857137.016,12857141857137.016,"[0.0, 12.857142857142856, -1.0, -5.840000152587891]",lexicographic,1,0.0,"[0.0, 12.857142857142856, -1.0, -5.840000152587891]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",673,1,0,1
2026-05-03T01:15:26Z,37,2,0,1,0,11.428571428571429,11.428571428571429,12.157821655273438,12.157821655273438,112.96341705322266,4.769999980926514,12157820655268.668,12157820655268.668,"[0.0, 12.157821655273438, -1.0, -4.769999980926514]",lexicographic,2,0.0,"[0.0, 12.157821655273438, -1.0, -4.769999980926514]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",529,1,0,1
2026-05-03T01:15:26Z,37,3,0,1,0,11.428571428571429,11.428571428571429,11.49198259626116,11.49198259626116,99.21047973632812,4.590000152587891,11491981596256.57,11491981596256.57,"[0.0, 11.49198259626116, -1.0, -4.590000152587891]",lexicographic,3,0.0,"[0.0, 11.49198259626116, -1.0, -4.590000152587891]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",507,1,0,1
2026-05-03T01:15:26Z,37,4,0,1,0,8.571428571428571,8.571428571428571,10.820805685860769,10.820805685860769,98.25867462158203,6.769999980926514,10820804685854.0,10820804685854.0,"[0.0, 10.820805685860769, -1.0, -6.769999980926514]",lexicographic,4,0.0,"[0.0, 10.820805685860769, -1.0, -6.769999980926514]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",764,1,0,1
2026-05-03T01:15:26Z,37,5,0,1,0,8.571428571428571,8.571428571428571,10.487501961844307,10.487501961844307,91.18193054199219,4.170000076293945,10487500961840.137,10487500961840.137,"[0.0, 10.487501961844307, -1.0, -4.170000076293945]",lexicographic,5,0.0,"[0.0, 10.487501961844307, -1.0, -4.170000076293945]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",459,1,0,1
2026-05-03T01:15:26Z,37,6,0,1,0,8.571428571428571,8.571428571428571,10.379080091203964,10.379080091203964,80.7024154663086,7.409999847412109,10379079091196.553,10379079091196.553,"[0.0, 10.379080091203964, -1.0, -7.409999847412109]",lexicographic,6,0.0,"[0.0, 10.379080091203964, -1.0, -7.409999847412109]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",850,1,0,1
2026-05-03T01:15:26Z,37,7,0,1,0,8.571428571428571,8.571428571428571,10.315162113734653,10.315162113734653,92.56929779052734,4.369999885559082,10315161113730.283,10315161113730.283,"[0.0, 10.315162113734653, -1.0, -4.369999885559082]",lexicographic,7,0.0,"[0.0, 10.315162113734653, -1.0, -4.369999885559082]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",485,1,0,1
2026-05-03T01:15:26Z,37,8,0,1,0,5.714285714285714,5.714285714285714,8.56461661202567,8.56461661202567,79.10070037841797,4.690000057220459,8564615612020.9795,8564615612020.9795,"[0.0, 8.56461661202567, -1.0, -4.690000057220459]",lexicographic,8,0.0,"[0.0, 8.56461661202567, -1.0, -4.690000057220459]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",500,1,0,1
2026-05-03T01:15:26Z,37,9,0,1,0,5.714285714285714,5.714285714285714,7.997777121407646,7.997777121407646,77.11113739013672,3.440000057220459,7997776121404.205,7997776121404.205,"[0.0, 7.997777121407646, -1.0, -3.440000057220459]",lexicographic,9,0.0,"[0.0, 7.997777121407646, -1.0, -3.440000057220459]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",380,1,0,1
2026-05-03T01:15:26Z,37,10,0,1,0,5.714285714285714,5.714285714285714,7.578855242047991,7.578855242047991,73.5979232788086,4.170000076293945,7578854242043.821,7578854242043.821,"[0.0, 7.578855242047991, -1.0, -4.170000076293945]",lexicographic,10,0.0,"[0.0, 7.578855242047991, -1.0, -4.170000076293945]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",458,1,0,1
2026-05-03T01:15:26Z,37,11,0,1,0,5.714285714285714,5.714285714285714,7.403970445905412,7.403970445905412,71.57628631591797,4.090000152587891,7403969445901.322,7403969445901.322,"[0.0, 7.403970445905412, -1.0, -4.090000152587891]",lexicographic,11,0.0,"[0.0, 7.403970445905412, -1.0, -4.090000152587891]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",448,1,0,1
2026-05-03T01:15:26Z,37,12,0,1,0,5.714285714285714,5.714285714285714,6.911283220563616,6.911283220563616,64.15664672851562,4.269999980926514,6911282220559.347,6911282220559.347,"[0.0, 6.911283220563616, -1.0, -4.269999980926514]",lexicographic,12,0.0,"[0.0, 6.911283220563616, -1.0, -4.269999980926514]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",475,1,0,1
2026-05-03T01:15:26Z,37,13,0,1,0,2.857142857142857,2.857142857142857,5.71251460484096,5.71251460484096,50.3092155456543,3.3499999046325684,5712513604837.61,5712513604837.61,"[0.0, 5.71251460484096, -1.0, -3.3499999046325684]",lexicographic,13,0.0,"[0.0, 5.71251460484096, -1.0, -3.3499999046325684]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",361,1,0,1
