generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
105,10,21,0,both=0;mirror=0,0,0,0,1,16194756023592.75,"[0.0, 16.19476318359375, -7.159999999999896, -1.0]",16.19476318359375,14.285714285714285,16.19476318359375,7.159999999999896,0,1,0,149.36055005341768,16194756.02359275,679,1.0544918998527246,97.3858615611193,0.02614138438880707,1,0
105,11,16,0,both=0;mirror=0,0,0,0,1,16182161833048.664,"[0.0, 16.182169233049663, -7.39999999999989, -1.0]",16.182169233049663,14.285714285714285,16.182169233049663,7.39999999999989,0,1,0,152.0260225534439,16182161.833048664,691,1.0709117221418234,96.5629522431259,0.034370477568740954,1,0
105,12,17,0,both=0;mirror=0,0,0,0,1,16020048388394.646,"[0.0, 16.020055498395646, -7.109999999999898, -1.0]",16.020055498395646,14.285714285714285,16.020055498395646,7.109999999999898,0,1,0,146.4665264710784,16020048.388394646,664,1.0707831325301205,96.46084337349397,0.035391566265060244,1,0
105,13,12,0,both=0;mirror=0,0,0,0,1,15968354470877.906,"[0.0, 15.968360900878906, -6.429999999999913, -1.0]",15.968360900878906,14.285714285714285,15.968360900878906,6.429999999999913,0,1,0,141.15149073302746,15968354.470877906,602,1.0681063122923589,96.59468438538207,0.0340531561461794,1,0
105,14,27,0,both=0;mirror=0,0,0,0,1,15961433090124.559,"[0.0, 15.961439950125559, -6.8599999999999035, -1.0]",15.961439950125559,14.285714285714285,15.961439950125559,6.8599999999999035,0,1,0,145.1681326031685,15961433.090124559,641,1.0702028081123245,96.54186167446699,0.034581383255330216,1,0
105,15,37,0,both=0;mirror=0,0,0,0,1,15803532291165.295,"[0.0, 15.803538731166295, -6.439999999999917, -1.0]",15.803538731166295,14.285714285714285,15.803538731166295,6.439999999999917,0,1,0,139.81137541681528,15803532.291165294,588,1.0952380952380953,95.60657596371883,0.043934240362811794,1,0
105,16,35,0,both=0;mirror=0,0,0,0,1,15678436648690.406,"[0.0, 15.678443908691406, -7.259999999999901, -1.0]",15.678443908691406,14.285714285714285,15.678443908691406,7.259999999999901,0,1,0,147.1375378742814,15678436.648690406,674,1.0771513353115727,96.25370919881306,0.03746290801186944,1,0
105,17,46,0,both=0;mirror=0,0,0,0,0,15664295200969.982,"[0.0, 15.664302280970983, -7.079999999999897, -1.0]",15.664302280970983,14.285714285714285,15.664302280970983,7.079999999999897,0,1,0,147.56692007929087,15664295.200969983,677,1.0457902511078287,97.75972427375679,0.022402757262432297,1,0
105,18,31,0,both=0;mirror=0,0,0,0,0,15465550503430.92,"[0.0, 15.46555655343192, -6.049999999999922, -1.0]",15.46555655343192,14.285714285714285,15.46555655343192,6.049999999999922,0,1,0,141.24294635653496,15465550.50343092,571,1.0595446584938704,97.02276707530648,0.0297723292469352,1,0
105,19,14,0,both=0;mirror=0,0,0,0,0,15294951122144.648,"[0.0, 15.294957842145648, -6.7199999999999065, -1.0]",15.294957842145648,14.285714285714285,15.294957842145648,6.7199999999999065,0,1,0,142.18500865250826,15294951.122144649,633,1.061611374407583,97.03791469194313,0.02962085308056872,1,0
105,20,24,0,both=0;mirror=0,0,0,0,0,15291288802769.646,"[0.0, 15.291295732770646, -6.929999999999902, -1.0]",15.291295732770646,14.285714285714285,15.291295732770646,6.929999999999902,0,1,0,142.70566246658564,15291288.802769646,642,1.0794392523364487,96.19678089304259,0.03803219106957425,1,0
105,21,34,0,both=0;mirror=0,0,0,0,0,12857136797141.855,"[0.0, 12.857142857142856, -6.05999999999992, -1.0]",12.857142857142856,11.428571428571429,12.857142857142856,6.05999999999992,0,1,0,118.62317147105932,12857136.797141856,571,1.0612959719789843,96.93520140105079,0.03064798598949212,1,0
105,22,47,0,both=0;mirror=0,0,0,0,0,11468769412966.355,"[0.0, 11.468775612967356, -6.199999999999916, -1.0]",11.468775612967356,11.428571428571429,11.468775612967356,6.199999999999916,0,1,0,112.56917292624712,11468769.412966356,585,1.0598290598290598,97.1937321937322,0.028062678062678058,1,0
105,23,29,0,both=0;mirror=0,0,0,0,0,11455175166781.924,"[0.0, 11.455181666782924, -6.499999999999911, -1.0]",11.455181666782924,11.428571428571429,11.455181666782924,6.499999999999911,0,1,0,116.29010266810656,11455175.166781925,616,1.0551948051948052,97.24025974025975,0.027597402597402596,1,0
105,24,5,0,both=0;mirror=0,0,0,0,0,11429567718994.537,"[0.0, 11.429574148995536, -6.429999999999912, -1.0]",11.429574148995536,11.428571428571429,11.429574148995536,6.429999999999912,0,1,0,114.6100272834301,11429567.718994537,593,1.0843170320404723,95.89657110736368,0.04103428892636313,1,0
105,25,25,0,both=0;mirror=0,0,0,0,0,11421445758602.516,"[0.0, 11.421451568603516, -5.809999999999928, -1.0]",11.421451568603516,8.571428571428571,11.421451568603516,5.809999999999928,0,1,0,108.25227597355843,11421445.758602515,538,1.079925650557621,96.34448574969021,0.036555142503097895,1,0
105,26,42,0,both=0;mirror=0,0,0,0,0,11307791783140.742,"[0.0, 11.307798113141741, -6.329999999999915, -1.0]",11.307798113141741,8.571428571428571,11.307798113141741,6.329999999999915,0,1,0,112.37469760328531,11307791.783140741,597,1.0603015075376885,97.04075935231714,0.02959240647682859,1,0
105,27,36,0,both=0;mirror=0,0,0,0,0,11232931674086.611,"[0.0, 11.232937404087611, -5.729999999999928, -1.0]",11.232937404087611,8.571428571428571,11.232937404087611,5.729999999999928,0,1,0,105.99992898851633,11232931.674086612,537,1.0670391061452513,96.7877094972067,0.03212290502793296,1,0
105,28,13,0,both=0;mirror=0,0,0,0,0,11163111564990.63,"[0.0, 11.16311754499163, -5.979999999999923, -1.0]",11.16311754499163,8.571428571428571,11.16311754499163,5.979999999999923,0,1,0,107.64475328475237,11163111.56499063,564,1.0602836879432624,97.11879432624113,0.028812056737588652,1,0
105,29,7,0,both=0;mirror=0,0,0,0,0,11087868051426.178,"[0.0, 11.087872641427177, -4.589999999999952, -1.0]",11.087872641427177,8.571428571428571,11.087872641427177,4.589999999999952,0,1,0,99.42652177065611,11087868.051426178,428,1.0724299065420562,96.45638629283488,0.03543613707165109,1,0
105,30,10,0,both=0;mirror=0,0,0,0,0,11076160730388.229,"[0.0, 11.07616697038923, -6.239999999999916, -1.0]",11.07616697038923,8.571428571428571,11.07616697038923,6.239999999999916,0,1,0,108.89927741885185,11076160.730388228,589,1.0594227504244482,97.21279003961516,0.027872099603848333,1,0
105,31,26,0,both=0;mirror=0,0,0,0,0,11001129019957.148,"[0.0, 11.001134599958148, -5.579999999999935, -1.0]",11.001134599958148,8.571428571428571,11.001134599958148,5.579999999999935,0,1,0,108.32527782022953,11001129.019957148,510,1.0941176470588236,95.4248366013072,0.04575163398692811,1,0
105,32,9,0,both=0;mirror=0,0,0,0,0,10965731034115.908,"[0.0, 10.965736934116908, -5.899999999999923, -1.0]",10.965736934116908,8.571428571428571,10.965736934116908,5.899999999999923,0,1,0,105.52555897086859,10965731.034115909,557,1.059245960502693,97.03770197486536,0.0296229802513465,1,0
105,33,43,0,both=0;mirror=0,0,0,0,0,9588163627985.885,"[0.0, 9.588168007986885, -4.379999999999956, -1.0]",9.588168007986885,8.571428571428571,9.588168007986885,4.379999999999956,0,1,0,98.06608887761831,9588163.627985885,411,1.0656934306569343,96.71532846715328,0.032846715328467155,1,0
105,34,22,0,both=0;mirror=0,0,0,0,0,9409160468363.955,"[0.0, 9.409168788364955, -8.319999999999876, -1.0]",9.409168788364955,8.571428571428571,9.409168788364955,8.319999999999876,0,1,0,82.46418820637336,9409160.468363956,765,1.0875816993464051,95.76252723311546,0.04237472766884532,1,0
105,35,18,0,both=0;mirror=0,0,0,0,0,9293926318320.709,"[0.0, 9.293934958321708, -8.639999999999864, -1.0]",9.293934958321708,8.571428571428571,9.293934958321708,8.639999999999864,0,1,0,87.77711181611812,9293926.318320708,817,1.0575275397796817,97.12362301101591,0.02876376988984088,1,0
105,36,30,0,both=0;mirror=0,0,0,0,0,4189870891698.2188,"[0.0, 4.189872741699219, -1.8500000000000014, -1.0]",4.189872741699219,2.857142857142857,4.189872741699219,1.8500000000000014,0,1,0,33.381900541484356,4189870.891698219,175,1.0571428571428572,97.33333333333333,0.02666666666666667,1,0
105,37,19,0,both=0;mirror=0,0,0,0,0,4073773395202.683,"[0.0, 4.073775155203683, -1.7600000000000013, -1.0]",4.073775155203683,2.857142857142857,4.073775155203683,1.7600000000000013,0,1,0,32.18038357794285,4073773.3952026833,165,1.0666666666666667,96.66666666666667,0.03333333333333333,1,0
105,38,45,0,both=0;mirror=0,0,0,0,0,4070716187822.6606,"[0.0, 4.070717947823661, -1.7600000000000013, -1.0]",4.070717947823661,2.857142857142857,4.070717947823661,1.7600000000000013,0,1,0,32.06821174174547,4070716.1878226604,167,1.0538922155688624,97.30538922155688,0.02694610778443114,1,0
105,39,28,0,both=0;mirror=0,0,0,0,0,4056814351073.2188,"[0.0, 4.056816101074219, -1.7500000000000013, -1.0]",4.056816101074219,2.857142857142857,4.056816101074219,1.7500000000000013,0,1,0,31.976995334029198,4056814.351073219,165,1.0606060606060606,96.96969696969697,0.030303030303030304,1,0
105,40,39,0,both=0;mirror=0,0,0,0,0,3999446783765.741,"[0.0, 3.9994485037667413, -1.7200000000000013, -1.0]",3.9994485037667413,2.857142857142857,3.9994485037667413,1.7200000000000013,0,1,0,31.36237031966448,3999446.783765741,161,1.0683229813664596,96.79089026915115,0.032091097308488616,1,0
105,41,4,0,both=0;mirror=0,0,0,0,0,3933299633179.803,"[0.0, 3.9333016531808034, -2.020000000000001, -1.0]",3.9333016531808034,2.857142857142857,3.9333016531808034,2.020000000000001,0,1,0,30.757370457053185,3933299.6331798034,185,1.0918918918918918,95.4054054054054,0.04594594594594595,1,0
105,42,15,0,both=0;mirror=0,0,0,0,0,3919267336809.826,"[0.0, 3.919269016810826, -1.6800000000000013, -1.0]",3.919269016810826,2.857142857142857,3.919269016810826,1.6800000000000013,0,1,0,30.523466482758522,3919267.336809826,156,1.0769230769230769,96.15384615384616,0.038461538461538464,1,0
105,43,38,0,both=0;mirror=0,0,0,0,0,3876455564354.4688,"[0.0, 3.8764572143554688, -1.6500000000000012, -1.0]",3.8764572143554688,2.857142857142857,3.8764572143554688,1.6500000000000012,0,1,0,29.982598789036274,3876455.5643544686,160,1.03125,98.4375,0.015625,1,0
105,44,23,0,both=0;mirror=0,0,0,0,0,3668690892565.9644,"[0.0, 3.6686924525669644, -1.5600000000000012, -1.0]",3.6686924525669644,2.857142857142857,3.6686924525669644,1.5600000000000012,0,1,0,27.862404502928257,3668690.8925659643,142,1.0985915492957747,95.07042253521126,0.04929577464788732,1,0
105,45,11,0,both=0;mirror=0,0,0,0,0,3601001854371.21,"[0.0, 3.60100337437221, -1.5200000000000011, -1.0]",3.60100337437221,2.857142857142857,3.60100337437221,1.5200000000000011,0,1,0,27.193263448774815,3601001.85437121,138,1.1014492753623188,95.47101449275362,0.04528985507246377,1,0
105,46,6,0,both=0;mirror=0,0,0,0,0,3582664069658.598,"[0.0, 3.582665579659598, -1.5100000000000011, -1.0]",3.582665579659598,2.857142857142857,3.582665579659598,1.5100000000000011,0,1,0,26.96433224529028,3582664.069658598,144,1.0486111111111112,98.09027777777777,0.019097222222222224,1,0
105,47,8,0,both=0;mirror=0,0,0,0,0,2798086333469.982,"[0.0, 2.7980913434709818, -5.009999999999945, -1.0]",2.7980913434709818,0.0,2.7980913434709818,5.009999999999945,0,1,0,18.37340915086679,2798086.333469982,466,1.0751072961373391,96.24463519313305,0.03755364806866953,1,0
105,48,41,0,both=0;mirror=0,0,0,0,0,1888553513994.536,"[0.0, 1.8885585239955358, -5.009999999999944, -1.0]",1.8885585239955358,0.0,1.8885585239955358,5.009999999999944,0,1,0,5.451109971574624,1888553.513994536,469,1.068230277185501,96.74840085287846,0.03251599147121535,1,0
106,1,0,0,both=0;mirror=0,0,0,1,1,27142847659200.75,"[0.0, 27.14285790920175, -10.249999999999831, -1.0]",27.14285790920175,25.71428571428571,27.14285790920175,10.249999999999831,0,1,0,268.38193862885237,27142847.65920075,956,1.0721757322175731,96.46966527196653,0.035303347280334726,1,0
106,2,1,0,both=0;mirror=0,0,0,1,1,23014636683180.676,"[0.0, 23.014646173181674, -9.489999999999851, -1.0]",23.014646173181674,22.857142857142858,23.014646173181674,9.489999999999851,0,1,0,212.07895639538765,23014636.683180675,875,1.0845714285714285,95.89523809523811,0.041047619047619055,1,0
106,3,32,0,both=0;mirror=0,0,0,1,1,21539641883377.906,"[0.0, 21.539649963378906, -8.07999999999988, -1.0]",21.539649963378906,20.0,21.539649963378906,8.07999999999988,0,1,0,193.55136772990227,21539641.883377906,751,1.0758988015978694,96.34931202840659,0.03650687971593431,1,0
106,4,2,0,both=0;mirror=0,0,0,1,1,21212381969743.7,"[0.0, 21.2123898097447, -7.839999999999882, -1.0]",21.2123898097447,20.0,21.2123898097447,7.839999999999882,0,1,0,194.11835795640945,21212381.9697437,738,1.062330623306233,96.88346883468834,0.03116531165311653,1,0
106,5,3,0,both=0;mirror=0,0,0,0,1,17235421006357.816,"[0.0, 17.235428946358816, -7.939999999999882, -1.0]",17.235428946358816,17.142857142857142,17.235428946358816,7.939999999999882,0,1,0,165.07561611384153,17235421.006357815,746,1.064343163538874,96.88337801608579,0.03116621983914209,1,0
106,6,36,0,both=0;mirror=0,0,0,0,1,16984572633737.84,"[0.0, 16.98457990373884, -7.269999999999896, -1.0]",16.98457990373884,14.285714285714285,16.98457990373884,7.269999999999896,0,1,0,156.7009485438466,16984572.63373784,684,1.0628654970760234,96.85672514619883,0.031432748538011694,1,0
106,7,12,0,both=0;mirror=0,0,0,0,1,16797200143617.861,"[0.0, 16.79720742361886, -7.279999999999895, -1.0]",16.79720742361886,14.285714285714285,16.79720742361886,7.279999999999895,0,1,0,154.41580249369144,16797200.14361786,677,1.0753323485967503,96.23338257016248,0.03766617429837518,1,0
106,8,26,0,both=0;mirror=0,0,0,0,1,16768034258238.398,"[0.0, 16.7680413382394, -7.079999999999903, -1.0]",16.7680413382394,14.285714285714285,16.7680413382394,7.079999999999903,0,1,0,153.46679796278477,16768034.258238398,652,1.0858895705521472,95.8077709611452,0.04192229038854806,1,0
106,9,39,0,both=0;mirror=0,0,0,0,1,16543152074862.281,"[0.0, 16.54315948486328, -7.409999999999894, -1.0]",16.54315948486328,14.285714285714285,16.54315948486328,7.409999999999894,0,1,0,154.10149090737104,16543152.07486228,696,1.0646551724137931,96.76724137931035,0.032327586206896554,1,0
106,10,33,0,both=0;mirror=0,0,0,0,1,16295006327733.375,"[0.0, 16.295013427734375, -7.0999999999999, -1.0]",16.295013427734375,14.285714285714285,16.295013427734375,7.0999999999999,0,1,0,150.33478029072285,16295006.327733375,659,1.077389984825493,96.40870005058169,0.035912999494183105,1,0
106,11,9,0,both=0;mirror=0,0,0,0,1,16238494272526.902,"[0.0, 16.238501412527903, -7.139999999999899, -1.0]",16.238501412527903,14.285714285714285,16.238501412527903,7.139999999999899,0,1,0,149.42274349182844,16238494.272526903,673,1.0609212481426449,96.95393759286776,0.030460624071322436,1,0
106,12,8,0,both=0;mirror=0,0,0,0,1,16157852642331.59,"[0.0, 16.15785871233259, -6.069999999999923, -1.0]",16.15785871233259,14.285714285714285,16.15785871233259,6.069999999999923,0,1,0,149.72788202762604,16157852.642331589,555,1.0936936936936936,95.43543543543544,0.04564564564564565,1,0
106,13,31,0,both=0;mirror=0,0,0,0,1,16142163137434.822,"[0.0, 16.142169407435823, -6.269999999999916, -1.0]",16.142169407435823,14.285714285714285,16.142169407435823,6.269999999999916,0,1,0,139.248277887702,16142163.137434822,590,1.0627118644067797,96.99152542372882,0.030084745762711865,1,0
106,14,21,0,both=0;mirror=0,0,0,0,1,16053857215303.129,"[0.0, 16.05386461530413, -7.399999999999891, -1.0]",16.05386461530413,14.285714285714285,16.05386461530413,7.399999999999891,0,1,0,148.79163245111704,16053857.215303129,696,1.0632183908045978,96.94683908045977,0.0305316091954023,1,0
106,15,18,0,both=0;mirror=0,0,0,0,1,16031851921647.996,"[0.0, 16.031859261648997, -7.339999999999894, -1.0]",16.031859261648997,14.285714285714285,16.031859261648997,7.339999999999894,0,1,0,150.3774061575532,16031851.921647996,686,1.0699708454810495,96.65937803692907,0.03340621963070942,1,0
106,16,35,0,both=0;mirror=0,0,0,0,1,15833520471240.629,"[0.0, 15.833527701241628, -7.229999999999896, -1.0]",15.833527701241628,14.285714285714285,15.833527701241628,7.229999999999896,0,1,0,149.0584665760398,15833520.471240629,674,1.072700296735905,96.52571711177053,0.03474282888229476,1,0
106,17,40,0,both=0;mirror=0,0,0,0,0,15823972678941.521,"[0.0, 15.82398005894252, -7.379999999999892, -1.0]",15.82398005894252,14.285714285714285,15.82398005894252,7.379999999999892,0,1,0,150.889897570014,15823972.678941522,695,1.0618705035971223,96.95443645083932,0.030455635491606715,1,0
106,18,43,0,both=0;mirror=0,0,0,0,0,15794300113782.482,"[0.0, 15.794307163783483, -7.049999999999899, -1.0]",15.794307163783483,14.285714285714285,15.794307163783483,7.049999999999899,0,1,0,147.39141814410686,15794300.113782482,663,1.0633484162895928,97.04625439919558,0.029537456008044246,1,0
106,19,34,0,both=0;mirror=0,0,0,0,0,15766436615040.854,"[0.0, 15.766443525041854, -6.909999999999902, -1.0]",15.766443525041854,14.285714285714285,15.766443525041854,6.909999999999902,0,1,0,144.95891954004765,15766436.615040854,644,1.0729813664596273,96.35093167701864,0.036490683229813664,1,0
106,20,45,0,both=0;mirror=0,0,0,0,0,15610023388015.184,"[0.0, 15.610030038016184, -6.649999999999907, -1.0]",15.610030038016184,14.285714285714285,15.610030038016184,6.649999999999907,0,1,0,140.37866159528494,15610023.388015183,627,1.0606060606060606,97.08931419457736,0.029106858054226477,1,0
106,21,7,0,both=0;mirror=0,0,0,0,0,15528023385506.814,"[0.0, 15.528030395507814, -7.009999999999901, -1.0]",15.528030395507814,14.285714285714285,15.528030395507814,7.009999999999901,0,1,0,146.40510059148073,15528023.385506814,652,1.0751533742331287,96.24233128834356,0.037576687116564415,1,0
106,22,11,0,both=0;mirror=0,0,0,0,0,15374721151536.389,"[0.0, 15.374728611537389, -7.45999999999989, -1.0]",15.374728611537389,14.285714285714285,15.374728611537389,7.45999999999989,0,1,0,146.9824423789978,15374721.151536388,708,1.0536723163841808,97.31638418079096,0.026836158192090395,1,0
106,23,41,0,both=0;mirror=0,0,0,0,0,15318531140813.73,"[0.0, 15.31853812081473, -6.979999999999901, -1.0]",15.31853812081473,14.285714285714285,15.31853812081473,6.979999999999901,0,1,0,142.14722327142954,15318531.14081373,653,1.0689127105666156,96.55436447166922,0.03445635528330781,1,0
106,24,30,0,both=0;mirror=0,0,0,0,0,15066869812632.93,"[0.0, 15.066877092633929, -7.2799999999998946, -1.0]",15.066877092633929,14.285714285714285,15.066877092633929,7.2799999999998946,0,1,0,147.234852142632,15066869.81263293,683,1.0658857979502196,96.86432406051733,0.03135675939482674,1,0
106,25,16,0,both=0;mirror=0,0,0,0,0,14276306951737.281,"[0.0, 14.276313781738281, -6.829999999999905, -1.0]",14.276313781738281,11.428571428571429,14.276313781738281,6.829999999999905,0,1,0,139.50464370846748,14276306.951737281,636,1.0738993710691824,96.30503144654088,0.036949685534591194,1,0
106,26,42,0,both=0;mirror=0,0,0,0,0,13540675911466.633,"[0.0, 13.540682111467634, -6.199999999999915, -1.0]",13.540682111467634,11.428571428571429,13.540682111467634,6.199999999999915,0,1,0,128.13429315388203,13540675.911466632,596,1.0402684563758389,97.98657718120805,0.020134228187919462,1,0
106,27,24,0,both=0;mirror=0,0,0,0,0,11592850795882.092,"[0.0, 11.592856815883092, -6.019999999999919, -1.0]",11.592856815883092,11.428571428571429,11.592856815883092,6.019999999999919,0,1,0,111.09560531377792,11592850.79588209,575,1.0469565217391303,97.71014492753622,0.022898550724637683,1,0
106,28,25,0,both=0;mirror=0,0,0,0,0,11456853813578.799,"[0.0, 11.456860133579799, -6.319999999999915, -1.0]",11.456860133579799,11.428571428571429,11.456860133579799,6.319999999999915,0,1,0,114.33096151053905,11456853.8135788,601,1.0515806988352745,97.6012201885746,0.023987798114254024,1,0
106,29,20,0,both=0;mirror=0,0,0,0,0,11310601395198.496,"[0.0, 11.310607365199496, -5.969999999999923, -1.0]",11.310607365199496,8.571428571428571,11.310607365199496,5.969999999999923,0,1,0,109.2094697356224,11310601.395198496,567,1.052910052910053,97.35449735449735,0.026455026455026454,1,0
106,30,17,0,both=0;mirror=0,0,0,0,0,11264710387093.03,"[0.0, 11.26471655709403, -6.169999999999916, -1.0]",11.26471655709403,8.571428571428571,11.26471655709403,6.169999999999916,0,1,0,113.59803587198257,11264710.38709303,581,1.0619621342512908,96.90189328743546,0.03098106712564544,1,0
106,31,47,0,both=0;mirror=0,0,0,0,0,11228326729530.25,"[0.0, 11.22833251953125, -5.7899999999999245, -1.0]",11.22833251953125,8.571428571428571,11.22833251953125,5.7899999999999245,0,1,0,106.85241855680943,11228326.72953025,546,1.0604395604395604,97.03907203907202,0.02960927960927961,1,0
106,32,14,0,both=0;mirror=0,0,0,0,0,11224729874965.518,"[0.0, 11.224735804966517, -5.929999999999921, -1.0]",11.224735804966517,8.571428571428571,11.224735804966517,5.929999999999921,0,1,0,108.2336483746767,11224729.874965517,561,1.0570409982174689,97.14795008912655,0.0285204991087344,1,0
106,33,29,0,both=0;mirror=0,0,0,0,0,11213808821650.785,"[0.0, 11.213814871651785, -6.049999999999921, -1.0]",11.213814871651785,8.571428571428571,11.213814871651785,6.049999999999921,0,1,0,106.71654210239649,11213808.821650784,574,1.0540069686411149,97.29965156794425,0.02700348432055749,1,0
106,34,28,0,both=0;mirror=0,0,0,0,0,11206363892415.293,"[0.0, 11.206370762416293, -6.869999999999905, -1.0]",11.206370762416293,8.571428571428571,11.206370762416293,6.869999999999905,0,1,0,112.18968565016985,11206363.892415293,638,1.0768025078369905,96.51253918495298,0.03487460815047022,1,0
106,35,6,0,both=0;mirror=0,0,0,0,0,11081142915103.633,"[0.0, 11.081147875104632, -4.959999999999944, -1.0]",11.081147875104632,8.571428571428571,11.081147875104632,4.959999999999944,0,1,0,99.38631827384233,11081142.915103633,467,1.0620985010706638,97.05567451820129,0.029443254817987152,1,0
106,36,46,0,both=0;mirror=0,0,0,0,0,11065700325529.133,"[0.0, 11.065706525530134, -6.199999999999918, -1.0]",11.065706525530134,8.571428571428571,11.065706525530134,6.199999999999918,0,1,0,110.4904882311821,11065700.325529132,583,1.0634648370497428,96.82675814751286,0.03173241852487135,1,0
106,37,19,0,both=0;mirror=0,0,0,0,0,10863750232286.945,"[0.0, 10.863756452287946, -6.219999999999919, -1.0]",10.863756452287946,8.571428571428571,10.863756452287946,6.219999999999919,0,1,0,109.85942332446575,10863750.232286945,587,1.059625212947189,97.14650766609881,0.028534923339011926,1,0
106,38,13,0,both=0;mirror=0,0,0,0,0,10826922774971.1,"[0.0, 10.826928274972099, -5.499999999999933, -1.0]",10.826928274972099,8.571428571428571,10.826928274972099,5.499999999999933,0,1,0,108.34873034060001,10826922.7749711,511,1.076320939334638,96.62426614481409,0.0337573385518591,1,0
106,39,10,0,both=0;mirror=0,0,0,0,0,9601168095661.668,"[0.0, 9.601176125662668, -8.029999999999877, -1.0]",9.601176125662668,8.571428571428571,9.601176125662668,8.029999999999877,0,1,0,79.63534570060438,9601168.095661668,753,1.0664010624169986,96.86808322266488,0.031319167773351045,1,0
106,40,4,0,both=0;mirror=0,0,0,0,0,5871137466279.691,"[0.0, 5.871140616280692, -3.149999999999981, -1.0]",5.871140616280692,5.714285714285714,5.871140616280692,3.149999999999981,0,1,0,55.98425526916981,5871137.466279691,293,1.075085324232082,96.35949943117178,0.03640500568828214,1,0
106,41,15,0,both=0;mirror=0,0,0,0,0,4274333718726.6777,"[0.0, 4.274335588727678, -1.8700000000000014, -1.0]",4.274335588727678,2.857142857142857,4.274335588727678,1.8700000000000014,0,1,0,34.29683014750481,4274333.718726678,176,1.0625,96.875,0.03125,1,0
106,42,37,0,both=0;mirror=0,0,0,0,0,4228491986728.9106,"[0.0, 4.228493826729911, -1.8400000000000014, -1.0]",4.228493826729911,2.857142857142857,4.228493826729911,1.8400000000000014,0,1,0,33.82352748513222,4228491.98672891,175,1.0514285714285714,97.6190476190476,0.02380952380952381,1,0
106,43,44,0,both=0;mirror=0,0,0,0,0,4218426635515.183,"[0.0, 4.218428475516183, -1.8400000000000014, -1.0]",4.218428475516183,2.857142857142857,4.218428475516183,1.8400000000000014,0,1,0,33.69383862614632,4218426.635515183,173,1.0635838150289016,96.82080924855491,0.031791907514450865,1,0
106,44,38,0,both=0;mirror=0,0,0,0,0,4133658662705.473,"[0.0, 4.133660452706473, -1.7900000000000014, -1.0]",4.133660452706473,2.857142857142857,4.133660452706473,1.7900000000000014,0,1,0,32.79537323117256,4133658.662705473,174,1.028735632183908,98.5632183908046,0.014367816091954023,1,0
106,45,23,0,both=0;mirror=0,0,0,0,0,3976389673578.799,"[0.0, 3.976391383579799, -1.7100000000000013, -1.0]",3.976391383579799,2.857142857142857,3.976391383579799,1.7100000000000013,0,1,0,31.14891481399536,3976389.673578799,165,1.0363636363636364,98.18181818181819,0.01818181818181818,1,0
106,46,22,0,both=0;mirror=0,0,0,0,0,3894618732906.3657,"[0.0, 3.894620622907366, -1.8900000000000015, -1.0]",3.894620622907366,2.857142857142857,3.894620622907366,1.8900000000000015,0,1,0,30.266096629202366,3894618.7329063658,172,1.0988372093023255,95.05813953488372,0.04941860465116279,1,0
106,47,27,0,both=0;mirror=0,0,0,0,0,3453390588461.6113,"[0.0, 3.4533963884626115, -5.799999999999925, -1.0]",3.4533963884626115,2.857142857142857,3.4533963884626115,5.799999999999925,0,1,0,25.624776291428134,3453390.5884616114,541,1.0720887245841035,96.45717806531115,0.03542821934688848,1,0
106,48,5,0,both=0;mirror=0,0,0,0,0,2598836126151.3438,"[0.0, 2.5988388061523438, -2.6799999999999904, -1.0]",2.5988388061523438,0.0,2.5988388061523438,2.6799999999999904,0,1,0,17.701244112104177,2598836.126151344,249,1.0763052208835342,96.4859437751004,0.035140562248995984,1,0
107,1,29,0,both=0;mirror=0,0,0,1,1,27418120935787.453,"[0.0, 27.418131765788452, -10.829999999999819, -1.0]",27.418131765788452,25.71428571428571,27.418131765788452,10.829999999999819,0,1,0,275.021918579936,27418120.935787454,1018,1.0638506876227898,96.8074656188605,0.03192534381139489,1,0
107,2,1,0,both=0;mirror=0,0,0,1,1,23301676009736.5,"[0.0, 23.3016856397375, -9.629999999999844, -1.0]",23.3016856397375,22.857142857142858,23.3016856397375,9.629999999999844,0,1,0,214.8947639837861,23301676.0097365,901,1.0688124306326303,96.64261931187569,0.03357380688124306,1,0
107,3,2,0,both=0;mirror=0,0,0,1,1,21540159562292.527,"[0.0, 21.540167672293528, -8.109999999999877, -1.0]",21.540167672293528,20.0,21.540167672293528,8.109999999999877,0,1,0,193.939976580441,21540159.562292527,763,1.0629095674967235,97.05111402359108,0.02948885976408912,1,0
107,4,30,0,both=0;mirror=0,0,0,1,1,21472322985774.67,"[0.0, 21.47233145577567, -8.469999999999867, -1.0]",21.47233145577567,20.0,21.47233145577567,8.469999999999867,0,1,0,195.1227810010314,21472322.985774674,797,1.0627352572145545,96.90506064408197,0.03094939355918026,1,0
107,5,15,0,both=0;mirror=0,0,0,0,1,21440981532953.8,"[0.0, 21.440990992954802, -9.459999999999848, -1.0]",21.440990992954802,20.0,21.440990992954802,9.459999999999848,0,1,0,197.66728671640158,21440981.532953802,890,1.0629213483146067,96.93820224719101,0.03061797752808989,1,0
