timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-09T15:49:33Z,121,9,1,0,0,100.0,100.0,100.0,1355.250244140625,30.530000686645508,1.00009999996947e+18,1.00009999996947e+18,"[1.0, 100.0, -30.530000686645508, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -30.530000686645508, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4573,1,0,1
2026-05-09T15:49:33Z,121,10,1,0,0,100.0,100.0,100.0,1392.2138671875,30.90999984741211,1.00009999996909e+18,1.00009999996909e+18,"[1.0, 100.0, -30.90999984741211, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -30.90999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4635,1,0,1
2026-05-09T15:49:33Z,121,11,1,0,0,100.0,100.0,100.0,1390.100830078125,31.770000457763672,1.00009999996823e+18,1.00009999996823e+18,"[1.0, 100.0, -31.770000457763672, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -31.770000457763672, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4763,1,0,1
2026-05-09T15:49:33Z,121,12,1,0,0,100.0,100.0,100.0,1344.095947265625,31.84000015258789,1.00009999996816e+18,1.00009999996816e+18,"[1.0, 100.0, -31.84000015258789, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -31.84000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4773,1,0,1
2026-05-09T15:49:33Z,121,13,1,0,0,100.0,100.0,100.0,1338.887451171875,32.06999969482422,1.00009999996793e+18,1.00009999996793e+18,"[1.0, 100.0, -32.06999969482422, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -32.06999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4808,1,0,1
2026-05-09T15:49:33Z,121,14,1,0,0,100.0,100.0,100.0,1359.9434814453125,33.810001373291016,1.00009999996619e+18,1.00009999996619e+18,"[1.0, 100.0, -33.810001373291016, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -33.810001373291016, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5067,1,0,1
2026-05-09T15:49:33Z,121,15,1,0,0,100.0,100.0,100.0,1373.2972412109375,35.54999923706055,1.00009999996445e+18,1.00009999996445e+18,"[1.0, 100.0, -35.54999923706055, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -35.54999923706055, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5329,1,0,1
2026-05-09T15:49:33Z,121,16,0,1,0,96.15384615384616,94.87179487179486,96.15384615384616,1274.240966796875,28.110000610351562,96153818043844.55,96153818043844.55,"[0.0, 96.15384615384616, -28.110000610351562, -1.0]",lexicographic,16,0.0,"[0.0, 96.15384615384616, -28.110000610351562, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4172,1,0,1
2026-05-09T15:49:33Z,121,17,0,1,0,80.06443517424293,79.48717948717949,80.06443517424293,1102.53564453125,22.790000915527344,80064412384241.02,80064412384241.02,"[0.0, 80.06443517424293, -22.790000915527344, -1.0]",lexicographic,17,0.0,"[0.0, 80.06443517424293, -22.790000915527344, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3418,1,0,1
2026-05-09T15:49:33Z,121,18,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1050.423095703125,24.489999771118164,79487154997178.72,79487154997178.72,"[0.0, 79.48717948717949, -24.489999771118164, -1.0]",lexicographic,18,0.0,"[0.0, 79.48717948717949, -24.489999771118164, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3671,1,0,1
2026-05-09T15:49:33Z,121,19,0,1,0,74.148315850737,71.7948717948718,74.148315850737,958.4381103515625,22.459999084472656,74148293390736.92,74148293390736.92,"[0.0, 74.148315850737, -22.459999084472656, -1.0]",lexicographic,19,0.0,"[0.0, 74.148315850737, -22.459999084472656, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3368,1,0,1
2026-05-09T15:49:33Z,121,20,0,1,0,69.83064504770132,69.23076923076923,69.83064504770132,957.5735473632812,19.350000381469727,69830625697699.945,69830625697699.945,"[0.0, 69.83064504770132, -19.350000381469727, -1.0]",lexicographic,20,0.0,"[0.0, 69.83064504770132, -19.350000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2901,1,0,1
2026-05-09T15:49:33Z,121,21,0,1,0,64.1025641025641,61.53846153846154,64.1025641025641,835.139892578125,31.40999984741211,64102532692563.26,64102532692563.26,"[0.0, 64.1025641025641, -31.40999984741211, -1.0]",lexicographic,21,0.0,"[0.0, 64.1025641025641, -31.40999984741211, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4709,1,0,1
2026-05-09T15:49:33Z,121,22,0,1,0,53.06875766851963,51.28205128205128,53.06875766851963,738.6087036132812,14.350000381469727,53068743318518.25,53068743318518.25,"[0.0, 53.06875766851963, -14.350000381469727, -1.0]",lexicographic,22,0.0,"[0.0, 53.06875766851963, -14.350000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2150,1,0,1
2026-05-09T15:49:33Z,121,23,0,1,0,48.56554178091196,46.15384615384615,48.56554178091196,726.751220703125,15.760000228881836,48565526020910.73,48565526020910.73,"[0.0, 48.56554178091196, -15.760000228881836, -1.0]",lexicographic,23,0.0,"[0.0, 48.56554178091196, -15.760000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2362,1,0,1
2026-05-09T15:49:33Z,121,24,0,1,0,46.306179731320114,46.15384615384615,46.306179731320114,659.10302734375,14.9399995803833,46306164791319.54,46306164791319.54,"[0.0, 46.306179731320114, -14.9399995803833, -1.0]",lexicographic,24,0.0,"[0.0, 46.306179731320114, -14.9399995803833, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2238,1,0,1
2026-05-09T15:49:33Z,121,25,0,1,0,46.10448005871895,43.58974358974359,46.10448005871895,674.6256713867188,16.280000686645508,46104463778717.26,46104463778717.26,"[0.0, 46.10448005871895, -16.280000686645508, -1.0]",lexicographic,25,0.0,"[0.0, 46.10448005871895, -16.280000686645508, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2439,1,0,1
2026-05-09T15:49:33Z,121,26,0,1,0,46.0257799197466,43.58974358974359,46.0257799197466,674.110595703125,16.6299991607666,46025763289746.43,46025763289746.43,"[0.0, 46.0257799197466, -16.6299991607666, -1.0]",lexicographic,26,0.0,"[0.0, 46.0257799197466, -16.6299991607666, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2493,1,0,1
2026-05-09T15:49:33Z,121,27,0,1,0,42.97272119766626,41.02564102564102,42.97272119766626,641.4213256835938,13.539999961853027,42972707657665.3,42972707657665.3,"[0.0, 42.97272119766626, -13.539999961853027, -1.0]",lexicographic,27,0.0,"[0.0, 42.97272119766626, -13.539999961853027, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2030,1,0,1
2026-05-09T15:49:33Z,121,28,0,1,0,42.939200768103966,41.02564102564102,42.939200768103966,624.5864868164062,14.3100004196167,42939186458102.55,42939186458102.55,"[0.0, 42.939200768103966, -14.3100004196167, -1.0]",lexicographic,28,0.0,"[0.0, 42.939200768103966, -14.3100004196167, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2145,1,0,1
2026-05-09T15:49:33Z,121,29,0,1,0,42.04065333373023,41.02564102564102,42.04065333373023,613.8737182617188,13.979999542236328,42040639353729.695,42040639353729.695,"[0.0, 42.04065333373023, -13.979999542236328, -1.0]",lexicographic,29,0.0,"[0.0, 42.04065333373023, -13.979999542236328, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2096,1,0,1
2026-05-09T15:49:33Z,121,30,0,1,0,41.94483344626029,41.02564102564102,41.94483344626029,598.5599975585938,15.6899995803833,41944817756259.71,41944817756259.71,"[0.0, 41.94483344626029, -15.6899995803833, -1.0]",lexicographic,30,0.0,"[0.0, 41.94483344626029, -15.6899995803833, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2352,1,0,1
2026-05-09T15:49:33Z,121,31,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,600.668701171875,13.079999923706055,41025627945640.1,41025627945640.1,"[0.0, 41.02564102564102, -13.079999923706055, -1.0]",lexicographic,31,0.0,"[0.0, 41.02564102564102, -13.079999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1960,1,0,1
2026-05-09T15:49:33Z,121,32,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,628.3173217773438,13.350000381469727,41025627675639.64,41025627675639.64,"[0.0, 41.02564102564102, -13.350000381469727, -1.0]",lexicographic,32,0.0,"[0.0, 41.02564102564102, -13.350000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2001,1,0,1
2026-05-09T15:49:33Z,121,33,0,1,0,40.07878298138382,38.46153846153847,40.07878298138382,589.8345336914062,12.329999923706055,40078770651382.9,40078770651382.9,"[0.0, 40.07878298138382, -12.329999923706055, -1.0]",lexicographic,33,0.0,"[0.0, 40.07878298138382, -12.329999923706055, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1848,1,0,1
2026-05-09T15:49:33Z,121,34,0,1,0,38.28780834491437,35.8974358974359,38.28780834491437,567.5978393554688,11.9399995803833,38287796404913.79,38287796404913.79,"[0.0, 38.28780834491437, -11.9399995803833, -1.0]",lexicographic,34,0.0,"[0.0, 38.28780834491437, -11.9399995803833, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1784,1,0,1
2026-05-09T15:49:33Z,121,35,0,1,0,37.61306664882562,35.8974358974359,37.61306664882562,570.9432983398438,11.34000015258789,37613055308824.47,37613055308824.47,"[0.0, 37.61306664882562, -11.34000015258789, -1.0]",lexicographic,35,0.0,"[0.0, 37.61306664882562, -11.34000015258789, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1699,1,0,1
2026-05-09T15:49:33Z,121,36,0,1,0,10.306837619879307,10.256410256410255,10.306837619879307,108.15057373046875,4.130000114440918,10306833489878.191,10306833489878.191,"[0.0, 10.306837619879307, -4.130000114440918, -1.0]",lexicographic,36,0.0,"[0.0, 10.306837619879307, -4.130000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",619,1,0,1
2026-05-09T15:49:33Z,121,37,0,1,0,10.28280502710587,10.256410256410255,10.28280502710587,100.97709655761719,4.090000152587891,10282800937104.717,10282800937104.717,"[0.0, 10.28280502710587, -4.090000152587891, -1.0]",lexicographic,37,0.0,"[0.0, 10.28280502710587, -4.090000152587891, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",613,1,0,1
2026-05-09T15:49:33Z,121,38,0,1,0,10.269781259390024,10.256410256410255,10.269781259390024,105.2804183959961,4.190000057220459,10269777069388.967,10269777069388.967,"[0.0, 10.269781259390024, -4.190000057220459, -1.0]",lexicographic,38,0.0,"[0.0, 10.269781259390024, -4.190000057220459, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",628,1,0,1
2026-05-09T15:49:33Z,121,39,0,1,0,5.177620129707532,5.128205128205128,5.177620129707532,51.31248092651367,2.7899999618530273,5177617339706.57,5177617339706.57,"[0.0, 5.177620129707532, -2.7899999618530273, -1.0]",lexicographic,39,0.0,"[0.0, 5.177620129707532, -2.7899999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",411,1,0,1
2026-05-09T15:49:33Z,121,40,0,1,0,5.169501671424278,5.128205128205128,5.169501671424278,50.39522171020508,3.2200000286102295,5169498451423.25,5169498451423.25,"[0.0, 5.169501671424278, -3.2200000286102295, -1.0]",lexicographic,40,0.0,"[0.0, 5.169501671424278, -3.2200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",482,1,0,1
2026-05-09T15:49:33Z,121,41,0,1,0,5.020982791215946,2.564102564102564,5.020982791215946,48.5700798034668,2.9800000190734863,5020979811214.927,5020979811214.927,"[0.0, 5.020982791215946, -2.9800000190734863, -1.0]",lexicographic,41,0.0,"[0.0, 5.020982791215946, -2.9800000190734863, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",445,1,0,1
2026-05-09T15:49:33Z,121,42,0,1,0,5.011392251039163,2.564102564102564,5.011392251039163,48.21669006347656,2.680000066757202,5011389571038.097,5011389571038.097,"[0.0, 5.011392251039163, -2.680000066757202, -1.0]",lexicographic,42,0.0,"[0.0, 5.011392251039163, -2.680000066757202, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",400,1,0,1
2026-05-09T15:49:33Z,121,43,0,1,0,4.801202431703225,2.564102564102564,4.801202431703225,46.19587326049805,2.9000000953674316,4801199531702.13,4801199531702.13,"[0.0, 4.801202431703225, -2.9000000953674316, -1.0]",lexicographic,43,0.0,"[0.0, 4.801202431703225, -2.9000000953674316, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",433,1,0,1
2026-05-09T15:49:33Z,121,44,0,1,0,4.573626395983574,2.564102564102564,4.573626395983574,43.07403564453125,2.630000114440918,4573623765982.46,4573623765982.46,"[0.0, 4.573626395983574, -2.630000114440918, -1.0]",lexicographic,44,0.0,"[0.0, 4.573626395983574, -2.630000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",392,1,0,1
2026-05-09T15:49:33Z,121,45,0,1,0,4.524211394481171,2.564102564102564,4.524211394481171,42.25827407836914,2.7200000286102295,4524208674480.143,4524208674480.143,"[0.0, 4.524211394481171, -2.7200000286102295, -1.0]",lexicographic,45,0.0,"[0.0, 4.524211394481171, -2.7200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",407,1,0,1
2026-05-09T15:49:33Z,121,46,0,1,0,4.430032387757913,2.564102564102564,4.430032387757913,42.9276123046875,3.299999952316284,4430029087756.961,4430029087756.961,"[0.0, 4.430032387757913, -3.299999952316284, -1.0]",lexicographic,46,0.0,"[0.0, 4.430032387757913, -3.299999952316284, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",492,1,0,1
2026-05-09T15:49:33Z,121,47,0,1,0,4.423077901204428,2.564102564102564,4.423077901204428,42.33390808105469,2.509999990463257,4423075391203.4375,4423075391203.4375,"[0.0, 4.423077901204428, -2.509999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 4.423077901204428, -2.509999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",374,1,0,1
2026-05-09T16:05:30Z,122,0,1,0,0,100.0,100.0,100.0,1406.7427978515625,27.010000228881836,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -27.010000228881836, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -27.010000228881836, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4049,1,0,1
2026-05-09T16:05:30Z,122,1,1,0,0,100.0,100.0,100.0,1370.4443359375,27.15999984741211,1.0000999999728401e+18,1.0000999999728401e+18,"[1.0, 100.0, -27.15999984741211, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -27.15999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4072,1,0,1
2026-05-09T16:05:30Z,122,2,1,0,0,100.0,100.0,100.0,1366.9893798828125,28.670000076293945,1.00009999997133e+18,1.00009999997133e+18,"[1.0, 100.0, -28.670000076293945, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -28.670000076293945, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4299,1,0,1
2026-05-09T16:05:30Z,122,3,1,0,0,100.0,100.0,100.0,1347.8800048828125,28.790000915527344,1.00009999997121e+18,1.00009999997121e+18,"[1.0, 100.0, -28.790000915527344, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -28.790000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4316,1,0,1
2026-05-09T16:05:30Z,122,4,1,0,0,100.0,100.0,100.0,1362.84033203125,29.149999618530273,1.00009999997085e+18,1.00009999997085e+18,"[1.0, 100.0, -29.149999618530273, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -29.149999618530273, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4369,1,0,1
2026-05-09T16:05:30Z,122,5,1,0,0,100.0,100.0,100.0,1329.959716796875,29.75,1.00009999997025e+18,1.00009999997025e+18,"[1.0, 100.0, -29.75, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -29.75, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4458,1,0,1
2026-05-09T16:05:30Z,122,6,1,0,0,100.0,100.0,100.0,1333.1673583984375,30.200000762939453,1.0000999999698e+18,1.0000999999698e+18,"[1.0, 100.0, -30.200000762939453, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -30.200000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4529,1,0,1
2026-05-09T16:05:30Z,122,7,1,0,0,100.0,100.0,100.0,1345.999755859375,30.219999313354492,1.00009999996978e+18,1.00009999996978e+18,"[1.0, 100.0, -30.219999313354492, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -30.219999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4526,1,0,1
2026-05-09T16:05:30Z,122,8,1,0,0,100.0,100.0,100.0,1352.4677734375,30.31999969482422,1.00009999996968e+18,1.00009999996968e+18,"[1.0, 100.0, -30.31999969482422, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -30.31999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4546,1,0,1
2026-05-09T16:05:30Z,122,9,1,0,0,100.0,100.0,100.0,1357.4876708984375,31.09000015258789,1.00009999996891e+18,1.00009999996891e+18,"[1.0, 100.0, -31.09000015258789, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -31.09000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4660,1,0,1
2026-05-09T16:05:30Z,122,10,1,0,0,100.0,100.0,100.0,1393.9703369140625,31.219999313354492,1.00009999996878e+18,1.00009999996878e+18,"[1.0, 100.0, -31.219999313354492, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -31.219999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4679,1,0,1
2026-05-09T16:05:30Z,122,11,1,0,0,100.0,100.0,100.0,1341.6944580078125,31.450000762939453,1.00009999996855e+18,1.00009999996855e+18,"[1.0, 100.0, -31.450000762939453, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -31.450000762939453, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4715,1,0,1
2026-05-09T16:05:30Z,122,12,1,0,0,100.0,100.0,100.0,1404.4735107421875,31.959999084472656,1.0000999999680401e+18,1.0000999999680401e+18,"[1.0, 100.0, -31.959999084472656, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -31.959999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4793,1,0,1
2026-05-09T16:05:30Z,122,13,1,0,0,100.0,100.0,100.0,1321.4793701171875,32.25,1.00009999996775e+18,1.00009999996775e+18,"[1.0, 100.0, -32.25, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -32.25, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4836,1,0,1
2026-05-09T16:05:30Z,122,14,1,0,0,100.0,100.0,100.0,1365.3028564453125,32.810001373291016,1.00009999996719e+18,1.00009999996719e+18,"[1.0, 100.0, -32.810001373291016, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -32.810001373291016, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4918,1,0,1
2026-05-09T16:05:30Z,122,15,1,0,0,100.0,100.0,100.0,1369.5009765625,32.90999984741211,1.00009999996709e+18,1.00009999996709e+18,"[1.0, 100.0, -32.90999984741211, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -32.90999984741211, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4933,1,0,1
2026-05-09T16:05:30Z,122,16,1,0,0,100.0,100.0,100.0,1398.328369140625,34.13999938964844,1.00009999996586e+18,1.00009999996586e+18,"[1.0, 100.0, -34.13999938964844, -0.0]",lexicographic,16,0.0,"[1.0, 100.0, -34.13999938964844, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5119,1,0,1
2026-05-09T16:05:30Z,122,17,1,0,0,100.0,100.0,100.0,1340.5550537109375,34.709999084472656,1.00009999996529e+18,1.00009999996529e+18,"[1.0, 100.0, -34.709999084472656, -0.0]",lexicographic,17,0.0,"[1.0, 100.0, -34.709999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5204,1,0,1
2026-05-09T16:05:30Z,122,18,0,1,0,87.17948717948718,84.61538461538461,87.17948717948718,1161.2493896484375,26.889999389648438,87179460289486.8,87179460289486.8,"[0.0, 87.17948717948718, -26.889999389648438, -1.0]",lexicographic,18,0.0,"[0.0, 87.17948717948718, -26.889999389648438, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4032,1,0,1
2026-05-09T16:05:30Z,122,19,0,1,0,80.65487145572047,79.48717948717949,80.65487145572047,1130.9971923828125,22.850000381469727,80654848605719.1,80654848605719.1,"[0.0, 80.65487145572047, -22.850000381469727, -1.0]",lexicographic,19,0.0,"[0.0, 80.65487145572047, -22.850000381469727, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3426,1,0,1
2026-05-09T16:05:30Z,122,20,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1053.7401123046875,22.68000030517578,79487156807178.17,79487156807178.17,"[0.0, 79.48717948717949, -22.68000030517578, -1.0]",lexicographic,20,0.0,"[0.0, 79.48717948717949, -22.68000030517578, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3397,1,0,1
2026-05-09T16:05:30Z,122,21,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1037.4742431640625,25.09000015258789,79487154397178.33,79487154397178.33,"[0.0, 79.48717948717949, -25.09000015258789, -1.0]",lexicographic,21,0.0,"[0.0, 79.48717948717949, -25.09000015258789, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3761,1,0,1
2026-05-09T16:05:30Z,122,22,0,1,0,79.48717948717949,76.92307692307693,79.48717948717949,1037.2769775390625,25.540000915527344,79487153947177.56,79487153947177.56,"[0.0, 79.48717948717949, -25.540000915527344, -1.0]",lexicographic,22,0.0,"[0.0, 79.48717948717949, -25.540000915527344, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3830,1,0,1
