generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
84,40,11,0,0,0,3855359.3255565176,"[0.0, 3.8553619384765625, -2.6129200447145093]",3.8553619384765625,2.857142857142857,3.8553619384765625,2.6129200447145093,0,1,0,30.811930522322655,3.6894622530978634,143,1,0
84,41,21,0,0,0,3798688.4727805667,"[0.0, 3.798691885811942, -3.4130313752358346]",3.798691885811942,2.857142857142857,3.798691885811942,3.4130313752358346,0,1,0,30.257135778665543,3.5819914810350633,187,1,0
84,42,17,0,0,0,3729391.695486608,"[0.0, 3.7293951851981024, -3.4897114945119125]",3.7293951851981024,2.857142857142857,3.7293951851981024,3.4897114945119125,0,1,0,29.59221614897251,3.5078262014195682,190,1,0
84,43,10,0,0,0,3483791.177148272,"[0.0, 3.48379407610212, -2.8989538485923503]",3.48379407610212,2.857142857142857,3.48379407610212,2.8989538485923503,0,1,0,27.339420214295387,3.299733514286733,158,1,0
84,44,38,0,0,0,3435630.302224372,"[0.0, 3.4356362479073663, -5.9456829941161615]",3.4356362479073663,2.857142857142857,3.4356362479073663,5.9456829941161615,0,1,0,27.123910132795572,3.0581325657412606,324,1,0
84,45,14,0,0,0,2710893.2525620484,"[0.0, 2.710898263113839, -5.0105517907304735]",2.710898263113839,0.0,2.710898263113839,5.0105517907304735,0,1,0,15.878112485646852,2.392767990686507,273,1,0
84,46,7,0,0,0,2572545.080557938,"[0.0, 2.5725500924246654, -5.011866727472739]",2.5725500924246654,0.0,2.5725500924246654,5.011866727472739,0,1,0,13.39872146484413,2.254336331950206,273,1,0
84,47,13,0,0,0,2511030.368188695,"[0.0, 2.5110353742327005, -5.006044005642193]",2.5110353742327005,0.0,2.5110353742327005,5.006044005642193,0,1,0,12.717761428284575,2.1931913103824026,274,1,0
84,48,29,0,0,0,2310796.9026296902,"[0.0, 2.3108019147600447, -5.012130354687031]",2.3108019147600447,0.0,2.3108019147600447,5.012130354687031,0,1,0,10.481158679307555,1.992571416049757,274,1,0
85,1,0,0,1,1,32795622.234556578,"[0.0, 32.7956507557278, -28.521171220027195]",32.7956507557278,31.428571428571427,32.7956507557278,28.521171220027195,0,1,0,329.35068941116333,30.98478274175782,1557,1,0
85,2,1,0,1,1,31428526.42852517,"[0.0, 31.428571428571427, -45.00004625766011]",31.428571428571427,28.57142857142857,31.428571428571427,45.00004625766011,0,0,1,316.6287472732365,28.571425634434277,2455,0,1
85,3,2,0,1,1,31033845.315009054,"[0.0, 31.033876752293754, -31.437284702252967]",31.033876752293754,28.57142857142857,31.033876752293754,31.437284702252967,0,1,0,280.6530861342326,29.037858675960234,1713,1,0
85,4,3,0,1,1,25700351.01753401,"[0.0, 25.7003690440591, -18.026525090078795]",25.7003690440591,22.857142857142858,25.7003690440591,18.026525090078795,0,1,0,236.24386090040207,24.555827768498542,981,1,0
85,5,5,0,0,1,16518655.92496289,"[0.0, 16.51866912841797, -13.203455080152011]",16.51866912841797,14.285714285714285,16.51866912841797,13.203455080152011,0,1,0,146.86936782300472,15.68035452015435,721,1,0
85,6,23,0,0,1,16415879.854113592,"[0.0, 16.41589028494699, -10.430833396664971]",16.41589028494699,14.285714285714285,16.41589028494699,10.430833396664971,0,1,0,147.7652223855257,15.753615148650802,570,1,0
85,7,12,0,0,1,16159266.598002251,"[0.0, 16.159275599888392, -9.001886140757248]",16.159275599888392,14.285714285714285,16.159275599888392,9.001886140757248,0,1,0,150.17033097147942,15.587727273491106,491,1,0
85,8,20,0,0,1,16033250.031465674,"[0.0, 16.03325980050223, -9.769036555241515]",16.03325980050223,14.285714285714285,16.03325980050223,9.769036555241515,0,1,0,146.29599823057652,15.413003511280545,533,1,0
85,9,19,0,0,1,15935114.564022323,"[0.0, 15.935123988560267, -9.42453794310299]",15.935123988560267,14.285714285714285,15.935123988560267,9.42453794310299,0,1,0,153.5696417838335,15.33674062709341,513,1,0
85,10,25,0,0,1,15903124.304598136,"[0.0, 15.90313502720424, -10.722606103827525]",15.90313502720424,14.285714285714285,15.90313502720424,10.722606103827525,0,1,0,147.9460810571909,15.222334639659636,584,1,0
85,11,14,0,0,1,15639030.939865813,"[0.0, 15.639038085937502, -7.146071688384043]",15.639038085937502,14.285714285714285,15.639038085937502,7.146071688384043,0,1,0,139.7269001454115,15.185319248579784,390,1,0
85,12,33,0,0,1,15481396.238678101,"[0.0, 15.48140389578683, -7.657108728525129]",15.48140389578683,14.285714285714285,15.48140389578683,7.657108728525129,0,1,0,134.80281503498554,14.995238262229678,419,1,0
85,13,41,0,0,1,15453957.010836748,"[0.0, 15.453965323311941, -8.312475193457248]",15.453965323311941,14.285714285714285,15.453965323311941,8.312475193457248,0,1,0,141.20401434600353,14.92618912055275,452,1,0
85,14,42,0,0,1,15004759.466330932,"[0.0, 15.004768371582031, -8.905251098914206]",15.004768371582031,14.285714285714285,15.004768371582031,8.905251098914206,0,1,0,145.70794095098972,14.439355603397003,486,1,0
85,15,28,0,0,1,14968570.730046932,"[0.0, 14.968583243233816, -12.513186885616996]",14.968583243233816,14.285714285714285,14.968583243233816,12.513186885616996,0,1,0,151.6559253782034,14.174095187004166,682,1,0
85,16,24,0,0,1,14588755.724012341,"[0.0, 14.58876473563058, -9.011618237465107]",14.58876473563058,14.285714285714285,14.58876473563058,9.011618237465107,0,1,0,137.25014594197273,14.016598498331208,493,1,0
85,17,22,0,0,0,13877965.781594282,"[0.0, 13.877977643694198, -11.862099915160332]",13.877977643694198,11.428571428571429,13.877977643694198,11.862099915160332,0,1,0,134.93691600859165,13.124828442731637,646,1,0
85,18,18,0,0,0,13388736.824942494,"[0.0, 13.388748168945314, -11.344002819893742]",13.388748168945314,11.428571428571429,13.388748168945314,11.344002819893742,0,1,0,123.41823387145996,12.668494021650474,621,1,0
