timestamp_utc,generation,individual_index,finished,crashes,timeout,progress,block_progress,ranking_progress,distance,time,reward,fitness,ranking_key,selection_mode,selection_rank,selection_crowding,selection_objectives,selection_objective_names,evaluation_steps,evaluation_terminated,evaluation_truncated,evaluation_valid
2026-05-10T02:31:22Z,157,39,0,1,0,5.27348151573768,5.128205128205128,5.27348151573768,51.90216827392578,3.7200000286102295,5273477795736.652,5273477795736.652,"[0.0, 5.27348151573768, -3.7200000286102295, -1.0]",lexicographic,39,0.0,"[0.0, 5.27348151573768, -3.7200000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",557,1,0,1
2026-05-10T02:31:22Z,157,40,0,1,0,5.225323408077925,5.128205128205128,5.225323408077925,51.84652328491211,2.8499999046325684,5225320558077.0205,5225320558077.0205,"[0.0, 5.225323408077925, -2.8499999046325684, -1.0]",lexicographic,40,0.0,"[0.0, 5.225323408077925, -2.8499999046325684, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",426,1,0,1
2026-05-10T02:31:22Z,157,41,0,1,0,5.045269697140425,2.564102564102564,5.045269697140425,49.64103317260742,2.809999942779541,5045266887139.482,5045266887139.482,"[0.0, 5.045269697140425, -2.809999942779541, -1.0]",lexicographic,41,0.0,"[0.0, 5.045269697140425, -2.809999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",420,1,0,1
2026-05-10T02:31:22Z,157,42,0,1,0,4.928823617788462,2.564102564102564,4.928823617788462,48.59104537963867,2.7699999809265137,4928820847787.481,4928820847787.481,"[0.0, 4.928823617788462, -2.7699999809265137, -1.0]",lexicographic,42,0.0,"[0.0, 4.928823617788462, -2.7699999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",415,1,0,1
2026-05-10T02:31:22Z,157,43,0,1,0,4.764551994128105,2.564102564102564,4.764551994128105,45.68073654174805,2.559999942779541,4764549434127.163,4764549434127.163,"[0.0, 4.764551994128105, -2.559999942779541, -1.0]",lexicographic,43,0.0,"[0.0, 4.764551994128105, -2.559999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",383,1,0,1
2026-05-10T02:31:22Z,157,44,0,1,0,4.553476969401041,2.564102564102564,4.553476969401041,43.20322799682617,2.75,4553474219400.041,4553474219400.041,"[0.0, 4.553476969401041, -2.75, -1.0]",lexicographic,44,0.0,"[0.0, 4.553476969401041, -2.75, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",411,1,0,1
2026-05-10T02:31:22Z,157,45,0,1,0,4.432546175443209,2.564102564102564,4.432546175443209,41.78497314453125,2.490000009536743,4432543685442.199,4432543685442.199,"[0.0, 4.432546175443209, -2.490000009536743, -1.0]",lexicographic,45,0.0,"[0.0, 4.432546175443209, -2.490000009536743, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",372,1,0,1
2026-05-10T02:31:22Z,157,46,0,1,0,4.183333959334936,2.564102564102564,4.183333959334936,39.44856262207031,2.380000114440918,4183331579333.822,4183331579333.822,"[0.0, 4.183333959334936, -2.380000114440918, -1.0]",lexicographic,46,0.0,"[0.0, 4.183333959334936, -2.380000114440918, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",355,1,0,1
2026-05-10T02:31:22Z,157,47,0,1,0,3.539735842973758,2.564102564102564,3.539735842973758,30.632822036743164,2.109999895095825,3539733732972.8633,3539733732972.8633,"[0.0, 3.539735842973758, -2.109999895095825, -1.0]",lexicographic,47,0.0,"[0.0, 3.539735842973758, -2.109999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",316,1,0,1
2026-05-10T02:46:36Z,158,0,1,0,0,100.0,100.0,100.0,1380.234619140625,26.440000534057617,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -26.440000534057617, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -26.440000534057617, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3962,1,0,1
2026-05-10T02:46:36Z,158,1,1,0,0,100.0,100.0,100.0,1365.3707275390625,26.959999084472656,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -26.959999084472656, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -26.959999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4023,1,0,1
2026-05-10T02:46:36Z,158,2,1,0,0,100.0,100.0,100.0,1360.0084228515625,27.219999313354492,1.00009999997278e+18,1.00009999997278e+18,"[1.0, 100.0, -27.219999313354492, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -27.219999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4079,1,0,1
2026-05-10T02:46:36Z,158,3,1,0,0,100.0,100.0,100.0,1351.7125244140625,27.790000915527344,1.00009999997221e+18,1.00009999997221e+18,"[1.0, 100.0, -27.790000915527344, -0.0]",lexicographic,3,0.0,"[1.0, 100.0, -27.790000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4141,1,0,1
2026-05-10T02:46:36Z,158,4,1,0,0,100.0,100.0,100.0,1405.1336669921875,28.299999237060547,1.0000999999717e+18,1.0000999999717e+18,"[1.0, 100.0, -28.299999237060547, -0.0]",lexicographic,4,0.0,"[1.0, 100.0, -28.299999237060547, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4242,1,0,1
2026-05-10T02:46:36Z,158,5,1,0,0,100.0,100.0,100.0,1389.744384765625,28.31999969482422,1.00009999997168e+18,1.00009999997168e+18,"[1.0, 100.0, -28.31999969482422, -0.0]",lexicographic,5,0.0,"[1.0, 100.0, -28.31999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4246,1,0,1
2026-05-10T02:46:36Z,158,6,1,0,0,100.0,100.0,100.0,1364.0601806640625,28.56999969482422,1.00009999997143e+18,1.00009999997143e+18,"[1.0, 100.0, -28.56999969482422, -0.0]",lexicographic,6,0.0,"[1.0, 100.0, -28.56999969482422, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4279,1,0,1
2026-05-10T02:46:36Z,158,7,1,0,0,100.0,100.0,100.0,1408.91064453125,28.639999389648438,1.00009999997136e+18,1.00009999997136e+18,"[1.0, 100.0, -28.639999389648438, -0.0]",lexicographic,7,0.0,"[1.0, 100.0, -28.639999389648438, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4284,1,0,1
2026-05-10T02:46:36Z,158,8,1,0,0,100.0,100.0,100.0,1321.8712158203125,29.0,1.000099999971e+18,1.000099999971e+18,"[1.0, 100.0, -29.0, -0.0]",lexicographic,8,0.0,"[1.0, 100.0, -29.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4348,1,0,1
2026-05-10T02:46:36Z,158,9,1,0,0,100.0,100.0,100.0,1387.08251953125,29.0,1.000099999971e+18,1.000099999971e+18,"[1.0, 100.0, -29.0, -0.0]",lexicographic,9,0.0,"[1.0, 100.0, -29.0, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4348,1,0,1
2026-05-10T02:46:36Z,158,10,1,0,0,100.0,100.0,100.0,1354.0872802734375,29.719999313354492,1.0000999999702801e+18,1.0000999999702801e+18,"[1.0, 100.0, -29.719999313354492, -0.0]",lexicographic,10,0.0,"[1.0, 100.0, -29.719999313354492, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4457,1,0,1
2026-05-10T02:46:36Z,158,11,1,0,0,100.0,100.0,100.0,1358.6112060546875,29.790000915527344,1.00009999997021e+18,1.00009999997021e+18,"[1.0, 100.0, -29.790000915527344, -0.0]",lexicographic,11,0.0,"[1.0, 100.0, -29.790000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4465,1,0,1
2026-05-10T02:46:36Z,158,12,1,0,0,100.0,100.0,100.0,1372.52783203125,29.979999542236328,1.00009999997002e+18,1.00009999997002e+18,"[1.0, 100.0, -29.979999542236328, -0.0]",lexicographic,12,0.0,"[1.0, 100.0, -29.979999542236328, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4494,1,0,1
2026-05-10T02:46:36Z,158,13,1,0,0,100.0,100.0,100.0,1348.5308837890625,30.209999084472656,1.00009999996979e+18,1.00009999996979e+18,"[1.0, 100.0, -30.209999084472656, -0.0]",lexicographic,13,0.0,"[1.0, 100.0, -30.209999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4528,1,0,1
2026-05-10T02:46:36Z,158,14,1,0,0,100.0,100.0,100.0,1339.875,30.399999618530273,1.0000999999696e+18,1.0000999999696e+18,"[1.0, 100.0, -30.399999618530273, -0.0]",lexicographic,14,0.0,"[1.0, 100.0, -30.399999618530273, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4557,1,0,1
2026-05-10T02:46:36Z,158,15,1,0,0,100.0,100.0,100.0,1375.223876953125,30.420000076293945,1.00009999996958e+18,1.00009999996958e+18,"[1.0, 100.0, -30.420000076293945, -0.0]",lexicographic,15,0.0,"[1.0, 100.0, -30.420000076293945, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4560,1,0,1
2026-05-10T02:46:36Z,158,16,1,0,0,100.0,100.0,100.0,1364.892822265625,30.780000686645508,1.00009999996922e+18,1.00009999996922e+18,"[1.0, 100.0, -30.780000686645508, -0.0]",lexicographic,16,0.0,"[1.0, 100.0, -30.780000686645508, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4613,1,0,1
2026-05-10T02:46:36Z,158,17,1,0,0,100.0,100.0,100.0,1391.504150390625,31.290000915527344,1.00009999996871e+18,1.00009999996871e+18,"[1.0, 100.0, -31.290000915527344, -0.0]",lexicographic,17,0.0,"[1.0, 100.0, -31.290000915527344, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4680,1,0,1
2026-05-10T02:46:36Z,158,18,1,0,0,100.0,100.0,100.0,1369.644775390625,32.220001220703125,1.00009999996778e+18,1.00009999996778e+18,"[1.0, 100.0, -32.220001220703125, -0.0]",lexicographic,18,0.0,"[1.0, 100.0, -32.220001220703125, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4830,1,0,1
2026-05-10T02:46:36Z,158,19,1,0,0,100.0,100.0,100.0,1339.1298828125,34.380001068115234,1.00009999996562e+18,1.00009999996562e+18,"[1.0, 100.0, -34.380001068115234, -0.0]",lexicographic,19,0.0,"[1.0, 100.0, -34.380001068115234, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",5155,1,0,1
2026-05-10T02:46:36Z,158,20,0,1,0,79.45372275654596,76.92307692307693,79.45372275654596,1047.150390625,24.860000610351562,79453697896544.34,79453697896544.34,"[0.0, 79.45372275654596, -24.860000610351562, -1.0]",lexicographic,20,0.0,"[0.0, 79.45372275654596, -24.860000610351562, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3727,1,0,1
2026-05-10T02:46:36Z,158,21,0,1,0,73.50266590088407,71.7948717948718,73.50266590088407,1002.0115356445312,21.25,73502644650883.06,73502644650883.06,"[0.0, 73.50266590088407, -21.25, -1.0]",lexicographic,21,0.0,"[0.0, 73.50266590088407, -21.25, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3184,1,0,1
2026-05-10T02:46:36Z,158,22,0,1,0,71.154418358436,69.23076923076923,71.154418358436,978.4547729492188,20.360000610351562,71154397998434.39,71154397998434.39,"[0.0, 71.154418358436, -20.360000610351562, -1.0]",lexicographic,22,0.0,"[0.0, 71.154418358436, -20.360000610351562, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3051,1,0,1
2026-05-10T02:46:36Z,158,23,0,1,0,70.69764259534004,69.23076923076923,70.69764259534004,986.7421875,21.639999389648438,70697620955339.66,70697620955339.66,"[0.0, 70.69764259534004, -21.639999389648438, -1.0]",lexicographic,23,0.0,"[0.0, 70.69764259534004, -21.639999389648438, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3241,1,0,1
2026-05-10T02:46:36Z,158,24,0,1,0,69.79101132123898,69.23076923076923,69.79101132123898,932.27685546875,19.469999313354492,69790991851238.67,69790991851238.67,"[0.0, 69.79101132123898, -19.469999313354492, -1.0]",lexicographic,24,0.0,"[0.0, 69.79101132123898, -19.469999313354492, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2917,1,0,1
2026-05-10T02:46:36Z,158,25,0,1,0,68.41864463610527,66.66666666666666,68.41864463610527,945.8509521484375,18.889999389648438,68418625746104.88,68418625746104.88,"[0.0, 68.41864463610527, -18.889999389648438, -1.0]",lexicographic,25,0.0,"[0.0, 68.41864463610527, -18.889999389648438, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2830,1,0,1
2026-05-10T02:46:36Z,158,26,0,1,0,66.88316540840344,66.66666666666666,66.88316540840344,920.82861328125,19.559999465942383,66883145848402.98,66883145848402.98,"[0.0, 66.88316540840344, -19.559999465942383, -1.0]",lexicographic,26,0.0,"[0.0, 66.88316540840344, -19.559999465942383, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",2929,1,0,1
2026-05-10T02:46:36Z,158,27,0,1,0,66.84050926795373,66.66666666666666,66.84050926795373,925.568603515625,20.84000015258789,66840488427952.58,66840488427952.58,"[0.0, 66.84050926795373, -20.84000015258789, -1.0]",lexicographic,27,0.0,"[0.0, 66.84050926795373, -20.84000015258789, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3124,1,0,1
2026-05-10T02:46:36Z,158,28,0,1,0,41.02564102564102,38.46153846153847,41.02564102564102,596.8444213867188,12.5600004196167,41025628465639.6,41025628465639.6,"[0.0, 41.02564102564102, -12.5600004196167, -1.0]",lexicographic,28,0.0,"[0.0, 41.02564102564102, -12.5600004196167, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1881,1,0,1
2026-05-10T02:46:36Z,158,29,0,1,0,39.743589743589745,38.46153846153847,39.743589743589745,581.1884155273438,12.319999694824219,39743577423589.05,39743577423589.05,"[0.0, 39.743589743589745, -12.319999694824219, -1.0]",lexicographic,29,0.0,"[0.0, 39.743589743589745, -12.319999694824219, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1847,1,0,1
2026-05-10T02:46:36Z,158,30,0,1,0,37.83373221372946,35.8974358974359,37.83373221372946,561.9373779296875,12.220000267028809,37833719993728.195,37833719993728.195,"[0.0, 37.83373221372946, -12.220000267028809, -1.0]",lexicographic,30,0.0,"[0.0, 37.83373221372946, -12.220000267028809, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1831,1,0,1
2026-05-10T02:46:36Z,158,31,0,1,0,37.44087708302033,35.8974358974359,37.44087708302033,567.788818359375,11.949999809265137,37440865133019.52,37440865133019.52,"[0.0, 37.44087708302033, -11.949999809265137, -1.0]",lexicographic,31,0.0,"[0.0, 37.44087708302033, -11.949999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1792,1,0,1
2026-05-10T02:46:36Z,158,32,0,1,0,36.76266306094646,35.8974358974359,36.76266306094646,547.0338134765625,11.260000228881836,36762651800945.234,36762651800945.234,"[0.0, 36.76266306094646, -11.260000228881836, -1.0]",lexicographic,32,0.0,"[0.0, 36.76266306094646, -11.260000228881836, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1687,1,0,1
2026-05-10T02:46:36Z,158,33,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,423.5549621582031,10.6899995803833,30769220079230.188,30769220079230.188,"[0.0, 30.76923076923077, -10.6899995803833, -1.0]",lexicographic,33,0.0,"[0.0, 30.76923076923077, -10.6899995803833, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1602,1,0,1
2026-05-10T02:46:36Z,158,34,0,1,0,30.76923076923077,28.205128205128204,30.76923076923077,409.2747802734375,11.3100004196167,30769219459229.35,30769219459229.35,"[0.0, 30.76923076923077, -11.3100004196167, -1.0]",lexicographic,34,0.0,"[0.0, 30.76923076923077, -11.3100004196167, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1695,1,0,1
2026-05-10T02:46:36Z,158,35,0,1,0,18.543060616580764,17.94871794871795,18.543060616580764,199.64425659179688,7.110000133514404,18543053506579.633,18543053506579.633,"[0.0, 18.543060616580764, -7.110000133514404, -1.0]",lexicographic,35,0.0,"[0.0, 18.543060616580764, -7.110000133514404, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",1065,1,0,1
2026-05-10T02:46:36Z,158,36,0,1,0,10.428130321013622,10.256410256410255,10.428130321013622,104.96632385253906,4.099999904632568,10428126221012.719,10428126221012.719,"[0.0, 10.428130321013622, -4.099999904632568, -1.0]",lexicographic,36,0.0,"[0.0, 10.428130321013622, -4.099999904632568, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",613,1,0,1
2026-05-10T02:46:36Z,158,37,0,1,0,10.417674137995792,10.256410256410255,10.417674137995792,99.85931396484375,4.199999809265137,10417669937994.984,10417669937994.984,"[0.0, 10.417674137995792, -4.199999809265137, -1.0]",lexicographic,37,0.0,"[0.0, 10.417674137995792, -4.199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",628,1,0,1
2026-05-10T02:46:36Z,158,38,0,1,0,10.363104404547276,10.256410256410255,10.363104404547276,100.13581848144531,4.119999885559082,10363100284546.39,10363100284546.39,"[0.0, 10.363104404547276, -4.119999885559082, -1.0]",lexicographic,38,0.0,"[0.0, 10.363104404547276, -4.119999885559082, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",617,1,0,1
2026-05-10T02:46:36Z,158,39,0,1,0,10.333770360702124,10.256410256410255,10.333770360702124,102.75753784179688,4.199999809265137,10333766160701.314,10333766160701.314,"[0.0, 10.333770360702124, -4.199999809265137, -1.0]",lexicographic,39,0.0,"[0.0, 10.333770360702124, -4.199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",628,1,0,1
2026-05-10T02:46:36Z,158,40,0,1,0,4.909989772698818,2.564102564102564,4.909989772698818,47.880882263183594,2.809999942779541,4909986962697.876,4909986962697.876,"[0.0, 4.909989772698818, -2.809999942779541, -1.0]",lexicographic,40,0.0,"[0.0, 4.909989772698818, -2.809999942779541, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",420,1,0,1
2026-05-10T02:46:36Z,158,41,0,1,0,4.867964524489183,2.564102564102564,4.867964524489183,46.80036163330078,2.8299999237060547,4867961694488.26,4867961694488.26,"[0.0, 4.867964524489183, -2.8299999237060547, -1.0]",lexicographic,41,0.0,"[0.0, 4.867964524489183, -2.8299999237060547, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",423,1,0,1
2026-05-10T02:46:36Z,158,42,0,1,0,4.82335212903145,2.564102564102564,4.82335212903145,46.89939498901367,2.609999895095825,4823349519030.555,4823349519030.555,"[0.0, 4.82335212903145, -2.609999895095825, -1.0]",lexicographic,42,0.0,"[0.0, 4.82335212903145, -2.609999895095825, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",390,1,0,1
2026-05-10T02:46:36Z,158,43,0,1,0,4.798336518116486,2.564102564102564,4.798336518116486,46.722572326660156,2.5899999141693115,4798333928115.571,4798333928115.571,"[0.0, 4.798336518116486, -2.5899999141693115, -1.0]",lexicographic,43,0.0,"[0.0, 4.798336518116486, -2.5899999141693115, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",388,1,0,1
2026-05-10T02:46:36Z,158,44,0,1,0,4.504697750776241,2.564102564102564,4.504697750776241,42.687965393066406,2.4700000286102295,4504695280775.213,4504695280775.213,"[0.0, 4.504697750776241, -2.4700000286102295, -1.0]",lexicographic,44,0.0,"[0.0, 4.504697750776241, -2.4700000286102295, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",369,1,0,1
2026-05-10T02:46:36Z,158,45,0,1,0,4.345047779572315,2.564102564102564,4.345047779572315,41.60870361328125,2.5199999809265137,4345045259571.3345,4345045259571.3345,"[0.0, 4.345047779572315, -2.5199999809265137, -1.0]",lexicographic,45,0.0,"[0.0, 4.345047779572315, -2.5199999809265137, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",377,1,0,1
2026-05-10T02:46:36Z,158,46,0,1,0,2.581899594037961,2.564102564102564,2.581899594037961,17.107845306396484,3.0399999618530273,2581896554036.999,2581896554036.999,"[0.0, 2.581899594037961, -3.0399999618530273, -1.0]",lexicographic,46,0.0,"[0.0, 2.581899594037961, -3.0399999618530273, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",454,1,0,1
2026-05-10T02:46:36Z,158,47,0,1,0,1.9121072231194913,0.0,1.9121072231194913,7.914628028869629,2.009999990463257,1912105213118.5007,1912105213118.5007,"[0.0, 1.9121072231194913, -2.009999990463257, -1.0]",lexicographic,47,0.0,"[0.0, 1.9121072231194913, -2.009999990463257, -1.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",298,1,0,1
2026-05-10T03:00:20Z,159,0,1,0,0,100.0,100.0,100.0,1380.234619140625,26.440000534057617,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -26.440000534057617, -0.0]",lexicographic,0,0.0,"[1.0, 100.0, -26.440000534057617, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",3962,1,0,1
2026-05-10T03:00:20Z,159,1,1,0,0,100.0,100.0,100.0,1365.3707275390625,26.959999084472656,1.0000999711454003e+18,1.0000999711454003e+18,"[1.0, 100.0, -26.959999084472656, -0.0]",lexicographic,1,0.0,"[1.0, 100.0, -26.959999084472656, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4023,1,0,1
2026-05-10T03:00:20Z,159,2,1,0,0,100.0,100.0,100.0,1373.4647216796875,27.84000015258789,1.00009999997216e+18,1.00009999997216e+18,"[1.0, 100.0, -27.84000015258789, -0.0]",lexicographic,2,0.0,"[1.0, 100.0, -27.84000015258789, -0.0]","[""ranking_0"", ""ranking_1"", ""ranking_2"", ""ranking_3""]",4172,1,0,1
