generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,18,7,0,0,0,3070100786346.6562,"[0.0, 3.0701065063476562, -5.7199999999999225, -1.0]",3.0701065063476562,2.857142857142857,3.0701065063476562,5.7199999999999225,0,1,0,18.434360133192968,3070100.7863466563,572,1,0
1,19,43,0,0,0,3069092616355.0264,"[0.0, 3.0690983363560265, -5.7199999999999225, -1.0]",3.0690983363560265,2.857142857142857,3.0690983363560265,5.7199999999999225,0,1,0,18.435554663359653,3069092.616355026,572,1,0
1,20,24,0,0,0,3068487714360.049,"[0.0, 3.068493434361049, -5.7199999999999225, -1.0]",3.068493434361049,2.857142857142857,3.068493434361049,5.7199999999999225,0,1,0,18.434913986515312,3068487.714360049,572,1,0
1,21,15,0,0,0,3068019041553.1294,"[0.0, 3.0680247715541293, -5.729999999999922, -1.0]",3.0680247715541293,2.857142857142857,3.0680247715541293,5.729999999999922,0,1,0,18.435436469619162,3068019.0415531294,573,1,0
1,22,37,0,0,0,3061980910738.397,"[0.0, 3.061986650739397, -5.739999999999922, -1.0]",3.061986650739397,2.857142857142857,3.061986650739397,5.739999999999922,0,1,0,18.43608837378997,3061980.910738397,574,1,0
1,23,41,0,0,0,3061098080799.7812,"[0.0, 3.0611038208007812, -5.739999999999922, -1.0]",3.0611038208007812,2.857142857142857,3.0611038208007812,5.739999999999922,0,1,0,18.43612278135697,3061098.0807997813,574,1,0
1,24,26,0,0,0,3049419617599.4463,"[0.0, 3.049425397600446, -5.779999999999921, -1.0]",3.049425397600446,2.857142857142857,3.049425397600446,5.779999999999921,0,1,0,18.438347985931614,3049419.6175994463,578,1,0
1,25,23,0,0,0,3047572214209.38,"[0.0, 3.04757799421038, -5.779999999999921, -1.0]",3.04757799421038,2.857142857142857,3.04757799421038,5.779999999999921,0,1,0,18.438843370568065,3047572.21420938,578,1,0
1,26,25,0,0,0,2502869981650.7856,"[0.0, 2.5028773716517856, -7.389999999999887, -1.0]",2.5028773716517856,0.0,2.5028773716517856,7.389999999999887,0,1,0,60.46784918534104,2502869.9816507855,739,1,0
1,27,5,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134402332827449,1883736.0963048036,501,1,0
1,28,16,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134407868608832,1883736.0963048036,501,1,0
